[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  17  76   0   0   2|   0     0 |  21M  678k|   0     0 |  18  5363 
  3  14  79   0   0   3|   0     0 |  20M  670k|   0     0 |  19  5792 
  7  18  73   0   0   2|   0     0 |  21M  690k|   0     0 |  18  5845 
  7  22  68   0   0   3|   0     0 |  20M  664k|   0     0 |  18  5756 
 13  19  63   0   0   5|   0     0 |  20M  668k|   0     0 |  18  5636 
  7  18  51  21   0   3|   0   132k|  20M  667k|   0     0 |  18  5855 
  9  13  73   0   0   5|   0     0 |  20M  661k|   0     0 |  19  5736 
  8  18  71   0   0   3|   0     0 |  20M  677k|   0     0 |  18  5741 
  5  10  83   0   0   2|   0     0 |  21M  691k|   0     0 |  18  5331 
  5  12  80   0   0   3|   0     0 |  21M  688k|   0     0 |  18  5729 
  8  12  77   0   0   3|   0     0 |  20M  670k|   0     0 |  18  5647 
  6  12  80   0   0   2|   0     0 |  21M  681k|   0     0 |  19  5883 
  5  12  80   0   0   4|   0     0 |  20M  664k|   0     0 |  18  5777 
  7  15  76   0   0   2|   0     0 |  20M  657k|   0     0 |  18  5635 
  5  16  74   0   0   4|   0     0 |  21M  681k|   0     0 |  18  5689 
  6  15  78   0   0   1|   0     0 |  20M  654k|   0     0 |  18  5545 
  7  17  71   0   0   5|   0     0 |  22M  709k|   0     0 |  19  5562 
  7  19  72   0   0   2|   0     0 |  21M  688k|   0     0 |  18  5139 
  5  13  80   0   0   2|   0     0 |  20M  663k|   0     0 |  18  5026 
  8  14  76   0   0   1|   0     0 |  21M  695k|   0     0 |  18  5111 
  4  14  81   0   0   1|   0     0 |  20M  641k|   0     0 |  19  5265 
  7  13  76   0   0   5|   0     0 |  20M  664k|   0     0 |  18  5696 
  8  16  72   0   0   4|   0     0 |  20M  675k|   0     0 |  18  5256 
  5  19  74   0   0   2|   0     0 |  20M  660k|   0     0 |  18  5428 
  8  13  77   0   0   2|   0     0 |  21M  675k|   0     0 |  18  4991 
  8  18  72   0   0   2|   0     0 |  20M  668k|   0     0 |  19  5378 
  5  14  77   0   0   4|   0     0 |  21M  678k|   0     0 |  18  5398 
  7  22  70   0   0   1|   0     0 |  21M  682k|   0     0 |  18  5302 
  9  18  69   0   0   4|   0     0 |  20M  668k|   0     0 |  18  4857 
  8  11  79   0   0   2|   0     0 |  20M  666k|   0     0 |  18  5446 
  7   9  80   0   0   4|   0     0 |  21M  677k|   0     0 |  19  5042 
  7  14  77   0   0   2|   0     0 |  20M  665k|   0     0 |  18  5299 
  7  15  75   0   0   2|   0     0 |  21M  673k|   0     0 |  18  5150 
  5  14  81   0   0   1|   0     0 |  19M  640k|   0     0 |  18  5230 
  8  17  74   0   0   1|   0     0 |  21M  685k|   0     0 |  18  5255 
  7  13  75   2   0   2|   0    20k|  21M  682k|   0     0 |  19  5668 
  7  11  80   0   0   1|   0  8192B|  20M  675k|   0     0 |  18  5896 
  7  17  72   0   0   3|   0     0 |  20M  656k|   0     0 |  18  5393 
  8  17  72   0   0   2|   0     0 |  20M  664k|   0     0 |  18  4985 
  4  13  82   0   0   1|   0     0 |  21M  694k|   0     0 |  18  5309 
  7  14  77   0   0   2|   0     0 |  21M  682k|   0     0 |  19  5106 
  7  16  75   0   0   2|   0     0 |  21M  690k|   0     0 |  18  5541 
  7  18  72   0   0   4|   0     0 |  22M  706k|   0     0 |  18  5596 
  7  15  75   0   0   3|   0     0 |  21M  681k|   0     0 |  18  5003 
  9  10  78   0   0   2|   0     0 |  18M  606k|   0     0 |  18  4427 
