[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  150k|   0     0 |   0     0 | 221   896 
  5   3  90   0   0   2|   0     0 | 157k 4561k|   0     0 | 373  1775 
  2   2  93   0   0   3|   0     0 | 214k 6388k|   0     0 | 708  2555 
  2   3  92   0   0   4|   0     0 | 234k 7002k|   0     0 | 762  2642 
  1   4  93   0   0   2|   0     0 | 226k 6616k|   0     0 | 619  2589 
  2   2  94   0   0   3|   0     0 | 225k 6740k|   0     0 | 674  2448 
  2   4  92   0   0   3|   0     0 | 241k 7218k|   0     0 | 760  2760 
  4   2  91   0   0   3|   0     0 | 222k 6479k|   0     0 | 641  2392 
  3   3  92   0   0   3|   0     0 | 227k 6807k|   0     0 | 434  2664 
  1   2  94   0   0   4|   0     0 | 230k 6891k|   0     0 | 591  2647 
  2   2  93   0   0   3|   0     0 | 224k 6569k|   0     0 | 546  2531 
  3   3  92   0   0   3|   0     0 | 234k 7008k|   0     0 | 544  2586 
  2   3  88   3   0   4|   0     0 | 231k 6816k|   0     0 | 489  2755 
  3   2  79  14   0   2|   0    48k| 164k 4780k|   0     0 | 390  1856 
  2   3  93   0   0   3|   0    36k| 224k 6714k|   0     0 | 462  2627 
  3   3  93   0   0   2|   0     0 | 231k 6913k|   0     0 | 667  2721 
  3   2  93   0   0   3|   0     0 | 236k 6894k|   0     0 | 724  2722 
  1   2  95   0   0   3|   0     0 | 226k 6774k|   0     0 | 415  2556 
  2   2  94   0   0   3|   0     0 | 235k 7044k|   0     0 | 421  2581 
  2   2  93   0   0   3|   0     0 | 238k 6971k|   0     0 | 626  2550 
  2   2  92   0   0   4|   0   152k| 227k 6790k|   0     0 | 560  2648 
  3   4  88   0   0   6|   0     0 | 236k 7071k|   0     0 | 601  2660 
  2   3  93   0   0   3|   0     0 | 226k 6756k|   0     0 | 483  2518 
  2   2  92   0   0   5|   0     0 | 235k 6910k|   0     0 | 708  2413 
