[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  83   1   0   3|  38k  121k|   0     0 |   0     0 |  19   985 
  7  20  72   0   0   1|   0     0 |  15M  504k|   0     0 |  18  3525 
 14  27  52   0   0   7|   0     0 |  19M  626k|   0     0 |  18  2768 
 10  35  47   0   0   8|   0     0 |  21M  673k|   0     0 |  19  2370 
 16  33  43   0   0   8|   0     0 |  20M  642k|   0     0 |  18  2409 
 13  31  50   0   0   6|   0     0 |  21M  678k|   0     0 |  18  2697 
 11  34  49   0   0   7|   0     0 |  21M  703k|   0     0 |  18  3094 
 13  32  49   0   0   6|   0     0 |  20M  658k|   0     0 |  19  2990 
  9  27  56   0   0   9|   0  4096B|  20M  665k|   0     0 |  18  2810 
 14  31  46   0   0   9|   0     0 |  20M  661k|   0     0 |  18  2467 
 12  33  47   0   0   8|   0     0 |  20M  663k|   0     0 |  18  2767 
  9  33  49   0   0   8|   0     0 |  21M  694k|   0     0 |  18  2800 
  8  23  63   0   0   5|   0     0 |  19M  611k|   0     0 |  19  2524 
  8  22  65   0   0   5|   0     0 |  16M  521k|   0     0 |  18  2107 
  8  36  49   0   0   7|   0     0 |  20M  668k|   0     0 |  18  2508 
 10  32  52   0   0   6|   0     0 |  20M  664k|   0     0 |  18  2251 
 15  36  43   0   0   6|   0     0 |  21M  676k|   0     0 |  18  2378 
 17  30  48   0   0   6|   0     0 |  21M  684k|   0     0 |  19  2529 
  8  36  49   0   0   7|   0     0 |  20M  663k|   0     0 |  18  2584 
 14  32  46   0   0   8|   0     0 |  21M  687k|   0     0 |  18  2714 
 13  38  42   0   0   7|   0     0 |  21M  676k|   0     0 |  18  2448 
 13  32  49   0   0   7|   0     0 |  22M  707k|   0     0 |  18  2609 
 15  30  50   0   0   5|   0     0 |  20M  667k|   0     0 |  19  2658 
 12  34  49   0   0   5|   0     0 |  21M  685k|   0     0 |  18  2408 
 17  32  48   0   0   3|   0     0 |  21M  683k|   0     0 |  18  2549 
 15  36  41   0   0   8|   0     0 |  20M  673k|   0     0 |  18  2550 
 13  35  45   0   0   8|   0     0 |  20M  654k|   0     0 |  18  2554 
 14  32  47   0   0   7|   0     0 |  21M  673k|   0     0 |  19  2450 
 11  33  47   0   0   8|   0     0 |  20M  669k|   0     0 |  18  2893 
  8  31  49   0   0  12|   0  4096B|  20M  671k|   0     0 |  18  2607 
 10  36  46   0   0   7|   0     0 |  21M  673k|   0     0 |  18  2665 
 12  40  37   3   0   8|   0    36k|  20M  669k|   0     0 |  18  2872 
 13  25  53   0   0   9|   0     0 |  20M  665k|   0     0 |  19  2691 
  9  32  51   0   0   9|   0     0 |  21M  684k|   0     0 |  18  2751 
 15  25  51   0   0   8|   0    24k|  20M  653k|   0     0 |  18  2661 
 13  35  45   0   0   7|   0     0 |  20M  643k|   0     0 |  18  2367 
 12  40  41   0   0   7|   0     0 |  21M  679k|   0     0 |  18  2548 
 11  33  51   0   0   5|   0     0 |  21M  675k|   0     0 |  19  2552 
 15  30  50   0   0   5|   0     0 |  20M  655k|   0     0 |  18  2537 
 10  27  55   0   0   8|   0     0 |  20M  665k|   0     0 |  18  2575 
 10  38  45   0   0   7|   0     0 |  20M  672k|   0     0 |  18  2462 
 15  31  45   0   0   8|   0     0 |  20M  657k|   0     0 |  19  2274 
  8  36  50   0   0   5|   0     0 |  21M  687k|   0     0 |  18  2565 
 10  26  60   0   0   4|   0     0 |  21M  692k|   0     0 |  18  2766 
 14  30  50   0   0   6|   0     0 |  21M  686k|   0     0 |  18  2538 
 13  31  46   0   0  10|   0     0 |  20M  661k|   0     0 |  18  2347 
 15  28  52   0   0   5|   0     0 |  21M  684k|   0     0 |  19  2607 
 16  25  51   0   0   8|   0     0 |  21M  681k|   0     0 |  18  2656 
 13  31  51   0   0   5|   0     0 |  21M  681k|   0     0 |  18  2506 
 16  32  44   0   0   8|   0     0 |  21M  691k|   0     0 |  18  2569 
 14  33  45   0   0   8|   0     0 |  20M  641k|   0     0 |  18  2467 
 16  29  50   0   0   6|   0     0 |  21M  678k|   0     0 |  19  2614 
  8  36  50   0   0   6|   0     0 |  20M  670k|   0     0 |  18  2645 
 17  32  46   0   0   5|   0     0 |  21M  674k|   0     0 |  18  2321 
 10  38  46   0   0   5|   0     0 |  21M  690k|   0     0 |  18  2570 
  8  34  45   0   0  14|   0     0 |  21M  680k|   0     0 |  18  2435 
 13  30  50   0   0   7|   0     0 |  20M  666k|   0     0 |  19  2451 
 11  31  50   0   0   7|   0     0 |  21M  684k|   0     0 |  18  2560 
 11  32  50   0   0   7|   0     0 |  21M  681k|   0     0 |  18  2569 
 13  31  49   0   0   8|   0     0 |  21M  680k|   0     0 |  18  2536 
 10  35  49   0   0   7|   0     0 |  20M  650k|   0     0 |  19  2462 
 10  36  46   0   0   8|   0     0 |  21M  689k|   0     0 |  18  2589 
  9  28  57   0   0   5|   0     0 |  20M  672k|   0     0 |  18  2932 
 14  32  46   1   0   8|   0    24k|  21M  677k|   0     0 |  18  2767 
  9  28  59   0   0   4|   0     0 |  22M  707k|   0     0 |  17  2838 
 13  38  44   0   0   5|   0  8192B|  20M  668k|   0     0 |  20  2541 
 12  32  51   0   0   5|   0     0 |  21M  698k|   0     0 |  18  2655 
 12  32  50   0   0   7|   0     0 |  21M  696k|   0     0 |  18  2901 
 13  27  52   0   0   8|   0     0 |  20M  674k|   0     0 |  18  2699 
 11  28  56   0   0   4|   0     0 |  22M  706k|   0     0 |  18  2580 
 11  25  58   0   0   5|   0  4096B|  19M  626k|   0     0 |  18  2960 
