[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  150k|   0     0 |   0     0 | 222   897 
  2   3  92   0   0   3|   0     0 | 274k 8205k|   0     0 | 779  2540 
  2   2  95   0   0   1|   0     0 | 206k 6181k|   0     0 | 591  2448 
  1   5  92   0   0   2|   0     0 | 245k 7108k|   0     0 | 465  2529 
  1   3  95   0   0   2|   0     0 | 215k 6426k|   0     0 | 552  2360 
  1   3  94   0   0   4|   0     0 | 228k 6816k|   0     0 | 759  2446 
  2   3  93   0   0   2|   0     0 | 244k 7159k|   0     0 | 770  2620 
  1   2  93   0   0   4|   0     0 | 225k 6761k|   0     0 | 611  2463 
  1   3  93   0   0   3|   0     0 | 228k 6819k|   0     0 | 684  2588 
  2   2  94   0   0   2|   0     0 | 234k 6849k|   0     0 | 640  2614 
  2   3  93   0   0   2|   0     0 | 221k 6630k|   0     0 | 668  2430 
  1   2  94   1   0   2|   0    48k| 234k 7023k|   0     0 | 705  2498 
  3   2  93   0   0   2|   0  4096B| 236k 6902k|   0     0 | 789  2540 
  2   1  96   0   0   2|   0     0 | 156k 4709k|   0     0 | 555  1765 
  1   3  94   0   0   2|   0     0 | 227k 6761k|   0     0 | 719  2469 
  1   3  94   0   0   2|   0     0 | 235k 6891k|   0     0 | 693  2613 
  2   2  95   0   0   2|   0     0 | 229k 6851k|   0     0 | 803  2672 
  1   4  93   0   0   2|   0     0 | 230k 6901k|   0     0 | 647  2591 
  3   2  93   0   0   3|   0     0 | 233k 6845k|   0     0 | 523  2548 
  1   2  96   0   0   2|   0     0 | 235k 7023k|   0     0 | 572  2457 
  2   3  94   0   0   2|   0     0 | 233k 6989k|   0     0 | 533  2553 
  1   3  94   0   0   2|   0     0 | 249k 7254k|   0     0 | 693  2628 
  2   3  93   0   0   3|   0     0 | 228k 6833k|   0     0 | 440  2512 
  1   1  96   0   0   2|   0     0 | 232k 6970k|   0     0 | 449  2488 
  2   3  93   0   0   2|   0     0 | 246k 7213k|   0     0 | 720  2522 
  2   2  95   0   0   1|   0     0 | 229k 6853k|   0     0 | 681  2343 
  1   2  96   0   0   1|   0     0 | 228k 6833k|   0     0 | 435  2446 
  2   2  93   0   0   3|   0     0 | 231k 6751k|   0     0 | 580  2594 
  1   2  95   0   0   2|   0     0 | 227k 6805k|   0     0 | 651  2517 
  1   2  96   0   0   2|   0     0 | 228k 6830k|   0     0 | 586  2461 
  3   2  94   0   0   2|   0     0 | 231k 6735k|   0     0 | 692  2477 
  1   3  92   0   0   4|   0  8192B| 233k 6985k|   0     0 | 780  2681 
  2   4  93   0   0   1|   0     0 | 226k 6764k|   0     0 | 751  2458 
  2   2  95   0   0   2|   0     0 | 235k 6906k|   0     0 | 493  2557 
  3   3  92   0   0   4|   0     0 | 234k 6981k|   0     0 | 634  2755 
  2   2  94   0   0   2|   0     0 | 217k 6490k|   0     0 | 498  2465 
  2   2  92   0   0   4|   0     0 | 235k 6877k|   0     0 | 540  2613 
  1   3  94   0   0   2|   0     0 | 229k 6862k|   0     0 | 616  2500 
  2   3  94   0   0   2|   0     0 | 219k 6560k|   0     0 | 640  2262 
  1   3  94   0   0   3|   0     0 | 233k 6831k|   0     0 | 629  2445 
  1   2  93   0   0   4|   0     0 | 227k 6802k|   0     0 | 584  2409 
  3   2  94   0   0   2|   0     0 | 226k 6796k|   0     0 | 441  2412 
  2   3  90   2   0   3|   0    24k| 243k 7112k|   0     0 | 654  2655 
  1   2  95   0   0   2|   0     0 | 229k 6875k|   0     0 | 634  2412 
  1   2  93   0   0   4|   0     0 | 229k 6859k|   0     0 | 692  2516 
  2   3  92   0   0   3|   0     0 | 232k 6816k|   0     0 | 575  2552 
  2   2  94   0   0   2|   0     0 | 236k 7031k|   0     0 | 569  2517 
  2   3  93   0   0   3|   0    44k| 231k 6923k|   0     0 | 515  2425 
  1   3  95   0   0   2|   0     0 | 237k 7100k|   0     0 | 545  2519 
  3   2  93   0   0   2|   0     0 | 245k 7170k|   0     0 | 595  2737 
  1   2  96   0   0   1|   0     0 | 220k 6605k|   0     0 | 650  2559 
  1   2  95   0   0   2|   0     0 | 230k 6870k|   0     0 | 555  2646 
  2   5  92   0   0   2|   0     0 | 238k 6989k|   0     0 | 521  2626 
  1   3  93   0   0   3|   0     0 | 233k 6982k|   0     0 | 702  2473 
  1   3  94   0   0   2|   0     0 | 231k 6905k|   0     0 | 693  2476 
  3   4  91   0   0   3|   0     0 | 240k 7009k|   0     0 | 707  2514 
  2   4  93   0   0   2|   0     0 | 228k 6831k|   0     0 | 668  2557 
  2   2  96   0   0   1|   0     0 | 233k 6982k|   0     0 | 746  2539 
  2   2  93   0   0   3|   0     0 | 246k 7217k|   0     0 | 683  2513 
  2   3  93   0   0   4|   0     0 | 234k 7001k|   0     0 | 621  2393 
  2   3  93   0   0   2|   0     0 | 225k 6724k|   0     0 | 706  2495 
  2   1  94   0   0   4|   0     0 | 243k 7135k|   0     0 | 597  2703 
  3   3  93   0   0   1|   0    16k| 234k 7004k|   0     0 | 637  2753 
  2   3  92   0   0   4|   0     0 | 237k 7028k|   0     0 | 721  2606 
  2   3  93   0   0   2|   0     0 | 247k 7230k|   0     0 | 693  2647 
  1   3  93   0   0   4|   0     0 | 227k 6801k|   0     0 | 665  2587 
  2   2  94   0   0   2|   0     0 | 235k 7026k|   0     0 | 664  2526 
  2   3  93   0   0   2|   0  8192B| 245k 7184k|   0     0 | 601  2556 
  1   2  94   0   0   3|   0     0 | 231k 6926k|   0     0 | 648  2514 
  3   4  92   0   0   1|   0     0 | 238k 7125k|   0     0 | 569  2592 
  3   3  93   0   0   2|   0     0 | 220k 6384k|   0     0 | 564  2352 
