[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  149k|   0     0 |   0     0 | 223   907 
  5   4  91   0   0   1|   0     0 | 161k 4828k|   0     0 | 318  1296 
  2   5  90   0   0   4|   0    16k| 243k 7296k|   0     0 | 646  2634 
  3   4  92   0   0   1|   0     0 | 239k 7026k|   0     0 | 599  2872 
  2   4  91   0   0   4|   0     0 | 227k 6794k|   0     0 | 652  2646 
  1   5  93   0   0   2|   0     0 | 240k 7190k|   0     0 | 611  2748 
  3   3  92   0   0   3|   0     0 | 232k 6795k|   0     0 | 567  2657 
  2   2  94   0   0   3|   0     0 | 228k 6814k|   0     0 | 622  2683 
  3   3  90   0   0   4|   0     0 | 229k 6838k|   0     0 | 631  2609 
  2   3  92   0   0   4|   0     0 | 239k 6985k|   0     0 | 664  2734 
  1   3  95   0   0   1|   0     0 | 229k 6867k|   0     0 | 656  2660 
  2   2  93   0   0   4|   0     0 | 247k 7415k|   0     0 | 710  2870 
  3   2  93   0   0   2|   0   144k| 240k 7029k|   0     0 | 576  2765 
  1   3  93   0   0   3|   0     0 | 242k 7259k|   0     0 | 646  2739 
  2   2  91   0   0   5|   0     0 | 234k 7001k|   0     0 | 624  2697 
  2   3  93   0   0   2|   0     0 | 225k 6605k|   0     0 | 614  2605 
  2   3  92   0   0   3|   0     0 | 232k 6936k|   0     0 | 709  2702 
  2   3  92   0   0   3|   0     0 | 225k 6707k|   0     0 | 568  2358 
  3   5  90   0   0   3|   0     0 | 230k 6900k|   0     0 | 571  2430 
  2   3  93   0   0   3|   0     0 | 234k 6869k|   0     0 | 689  2535 
  1   3  93   0   0   4|   0     0 | 222k 6637k|   0     0 | 668  2502 
  2   2  94   0   0   3|   0     0 | 232k 6960k|   0     0 | 626  2624 
  3   3  93   0   0   2|   0     0 | 232k 6796k|   0     0 | 674  2512 
  3   3  92   0   0   2|   0     0 | 242k 7256k|   0     0 | 663  2708 
  2   2  94   0   0   2|   0     0 | 223k 6672k|   0     0 | 683  2579 
  4   3  89   0   0   5|   0     0 | 231k 6748k|   0     0 | 637  2641 
  1   2  92   0   0   5|   0     0 | 226k 6767k|   0     0 | 702  2625 
  2   6  88   0   0   5|   0     0 | 231k 6940k|   0     0 | 631  2642 
  2   2  93   0   0   3|   0     0 | 238k 6955k|   0     0 | 661  2604 
  2   5  91   0   0   3|   0     0 | 232k 6956k|   0     0 | 568  2633 
  3   5  89   0   0   4|   0     0 | 235k 7043k|   0     0 | 627  2711 
  2   3  91   2   0   2|   0    40k| 229k 6688k|   0     0 | 562  2623 
  3   3  91   0   0   4|   0     0 | 233k 6967k|   0     0 | 563  2695 
  2   2  92   0   0   5|   0     0 | 232k 6928k|   0     0 | 686  2670 
  2   3  91   0   0   4|   0     0 | 235k 6882k|   0     0 | 546  2559 
  2   3  94   0   0   2|   0     0 | 232k 6942k|   0     0 | 587  2621 
  1   3  94   0   0   3|   0     0 | 223k 6671k|   0     0 | 595  2553 
  2   3  93   0   0   3|   0     0 | 231k 6768k|   0     0 | 612  2613 
  2   2  92   0   0   4|   0     0 | 235k 7031k|   0     0 | 637  2678 
  1   4  90   0   0   4|   0     0 | 227k 6797k|   0     0 | 596  2658 
  2   2  94   0   0   3|   0     0 | 235k 6882k|   0     0 | 545  2524 
  3   3  89   0   0   5|   0     0 | 225k 6740k|   0     0 | 611  2550 
  2   4  92   0   0   3|   0     0 | 239k 7164k|   0     0 | 586  2654 
  2   3  93   0   0   3|   0  8192B| 241k 7073k|   0     0 | 645  2848 
