[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  150k|   0     0 |   0     0 | 221   896 
  2   3  92   0   0   4|   0     0 | 213k 6379k|   0     0 | 688  2545 
  2   3  92   0   0   4|   0     0 | 231k 6921k|   0     0 | 764  2637 
  1   3  94   0   0   3|   0     0 | 227k 6625k|   0     0 | 632  2552 
  2   3  93   0   0   2|   0     0 | 226k 6777k|   0     0 | 673  2496 
  2   4  92   0   0   3|   0     0 | 241k 7222k|   0     0 | 761  2736 
  4   2  92   0   0   3|   0     0 | 224k 6556k|   0     0 | 651  2422 
  3   3  91   0   0   3|   0     0 | 226k 6762k|   0     0 | 435  2663 
  1   2  94   0   0   4|   0     0 | 228k 6821k|   0     0 | 554  2610 
  3   2  93   0   0   3|   0     0 | 229k 6703k|   0     0 | 583  2593 
  3   3  92   0   0   3|   0     0 | 232k 6942k|   0     0 | 523  2567 
  2   3  91   0   0   4|   0     0 | 231k 6847k|   0     0 | 511  2761 
  2   2  78  18   0   2|   0    48k| 161k 4700k|   0     0 | 382  1850 
  3   3  92   0   0   3|   0    36k| 225k 6733k|   0     0 | 461  2582 
  2   3  93   0   0   2|   0     0 | 230k 6888k|   0     0 | 649  2755 
  2   3  93   0   0   3|   0     0 | 231k 6936k|   0     0 | 743  2709 
  2   2  94   0   0   3|   0     0 | 231k 6752k|   0     0 | 427  2579 
  1   2  94   0   0   3|   0     0 | 235k 7052k|   0     0 | 416  2560 
  2   3  93   0   0   3|   0     0 | 233k 6983k|   0     0 | 638  2578 
  2   2  92   0   0   4|   0   152k| 229k 6697k|   0     0 | 550  2625 
  3   4  88   0   0   6|   0     0 | 239k 7173k|   0     0 | 600  2668 
  1   3  95   0   0   2|   0     0 | 227k 6809k|   0     0 | 454  2532 
  2   2  90   0   0   6|   0     0 | 234k 6869k|   0     0 | 714  2414 
  1   1  95   0   0   4|   0     0 | 237k 7104k|   0     0 | 686  2630 
  3   3  92   0   0   2|   0     0 | 219k 6536k|   0     0 | 601  2342 
  2   4  93   0   0   1|   0     0 | 225k 6605k|   0     0 | 468  2501 
  2   4  92   0   0   2|   0     0 | 228k 6818k|   0     0 | 609  2558 
  2   3  92   0   0   3|   0     0 | 232k 6936k|   0     0 | 646  2583 
  2   3  94   0   0   2|   0     0 | 232k 6797k|   0     0 | 524  2517 
  1   3  94   0   0   2|   0     0 | 228k 6821k|   0     0 | 796  2638 
  2   3  93   0   0   3|   0     0 | 228k 6836k|   0     0 | 533  2748 
  3   3  91   0   0   3|   0     0 | 234k 6841k|   0     0 | 684  2616 
  2   4  91   0   0   3|   0     0 | 230k 6899k|   0     0 | 740  2513 
  3   2  93   0   0   2|   0     0 | 228k 6826k|   0     0 | 485  2815 
  2   2  94   0   0   2|   0     0 | 221k 6472k|   0     0 | 653  2472 
  3   3  91   0   0   3|   0     0 | 230k 6878k|   0     0 | 641  2738 
  3   2  93   0   0   3|   0     0 | 228k 6823k|   0     0 | 763  2653 
  3   3  91   0   0   3|   0     0 | 228k 6682k|   0     0 | 495  2521 
  2   2  93   0   0   3|   0     0 | 228k 6833k|   0     0 | 618  2601 
  2   3  93   0   0   3|   0     0 | 231k 6907k|   0     0 | 659  2507 
  2   3  92   0   0   3|   0     0 | 228k 6698k|   0     0 | 590  2480 
  2   1  94   0   0   3|   0     0 | 232k 6945k|   0     0 | 706  2535 
  1   4  92   2   0   2|   0    32k| 238k 7107k|   0     0 | 715  2614 
  1   3  94   0   0   3|   0     0 | 242k 7114k|   0     0 | 778  2734 
  2   4  92   0   0   3|   0     0 | 227k 6786k|   0     0 | 613  2569 
  3   2  91   0   0   4|   0     0 | 230k 6882k|   0     0 | 538  2644 
  4   3  91   0   0   3|   0     0 | 231k 6773k|   0     0 | 707  2630 
  1   3  93   0   0   4|   0     0 | 229k 6844k|   0     0 | 714  2514 
  1   3  92   0   0   4|   0     0 | 233k 6990k|   0     0 | 836  2792 
  3   2  91   0   0   4|   0     0 | 221k 6443k|   0     0 | 653  2683 
  1   3  92   0   0   4|   0  8192B| 229k 6867k|   0     0 | 471  2761 
  2   3  93   0   0   2|   0     0 | 224k 6712k|   0     0 | 687  2528 
  2   3  92   0   0   3|   0     0 | 237k 6955k|   0     0 | 620  2606 
  2   3  92   0   0   3|   0     0 | 225k 6726k|   0     0 | 675  2547 
  1   3  92   0   0   4|   0     0 | 237k 7106k|   0     0 | 662  2599 
  4   3  91   0   0   3|   0     0 | 225k 6560k|   0     0 | 425  2426 
  1   3  94   0   0   2|   0     0 | 235k 7043k|   0     0 | 790  2685 
  1   4  93   0   0   2|   0     0 | 232k 6954k|   0     0 | 551  2625 
  2   2  94   0   0   3|   0     0 | 236k 6923k|   0     0 | 544  2575 
  2   2  93   0   0   3|   0     0 | 222k 6624k|   0     0 | 541  2504 
  2   4  91   0   0   3|   0     0 | 230k 6923k|   0     0 | 444  2647 
  4   4  90   0   0   3|   0     0 | 226k 6595k|   0     0 | 543  2665 
  2   2  93   0   0   3|   0     0 | 230k 6892k|   0     0 | 541  2561 
  2   3  92   0   0   3|   0     0 | 241k 7212k|   0     0 | 740  2731 
  2   2  95   0   0   2|   0     0 | 234k 6842k|   0     0 | 517  2662 
  2   4  92   0   0   3|   0     0 | 238k 7144k|   0     0 | 730  2655 
  2   3  93   0   0   2|   0     0 | 231k 6937k|   0     0 | 632  2546 
  3   3  92   0   0   2|   0     0 | 241k 7050k|   0     0 | 464  2621 
  2   2  93   0   0   4|   0     0 | 236k 7039k|   0     0 | 699  2530 
