[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 230k 6818k|   0     0 | 582  2552 
  2   2  93   0   0   3|   0     0 | 238k 7029k|   0     0 | 562  2516 
  2   3  93   0   0   3|   0    44k| 230k 6899k|   0     0 | 520  2431 
  1   3  95   0   0   2|   0     0 | 237k 7100k|   0     0 | 535  2502 
  3   2  93   0   0   2|   0     0 | 245k 7186k|   0     0 | 602  2750 
  1   2  96   0   0   1|   0     0 | 221k 6609k|   0     0 | 652  2563 
  1   2  95   0   0   2|   0     0 | 229k 6858k|   0     0 | 552  2625 
  1   4  93   0   0   2|   0     0 | 239k 6985k|   0     0 | 521  2642 
  2   3  93   0   0   3|   0     0 | 231k 6932k|   0     0 | 693  2447 
  1   4  94   0   0   2|   0     0 | 232k 6945k|   0     0 | 693  2489 
  3   3  91   0   0   3|   0     0 | 239k 7017k|   0     0 | 713  2518 
  2   4  93   0   0   2|   0     0 | 228k 6802k|   0     0 | 666  2554 
  1   2  96   0   0   1|   0     0 | 235k 7027k|   0     0 | 751  2552 
  3   2  93   0   0   3|   0     0 | 246k 7204k|   0     0 | 680  2515 
  2   3  93   0   0   4|   0     0 | 232k 6940k|   0     0 | 618  2377 
  2   3  93   0   0   3|   0     0 | 227k 6789k|   0     0 | 714  2501 
  2   1  93   0   0   4|   0     0 | 243k 7143k|   0     0 | 595  2701 
  3   3  93   0   0   1|   0    16k| 233k 6967k|   0     0 | 632  2741 
  2   3  91   0   0   4|   0     0 | 237k 7036k|   0     0 | 720  2618 
  2   3  93   0   0   2|   0     0 | 248k 7255k|   0     0 | 708  2663 
  1   3  93   0   0   3|   0     0 | 226k 6781k|   0     0 | 652  2567 
  2   2  94   0   0   3|   0     0 | 234k 7001k|   0     0 | 662  2521 
  2   3  93   0   0   2|   0  8192B| 246k 7217k|   0     0 | 612  2582 
  1   2  94   0   0   3|   0     0 | 232k 6975k|   0     0 | 641  2511 
  3   4  92   0   0   1|   0     0 | 238k 7113k|   0     0 | 578  2594 
  2   3  93   0   0   2|   0     0 | 223k 6478k|   0     0 | 566  2380 
