[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  38k  120k|   0     0 |   0     0 |  19   996 
  3   6  89   0   0   2|   0     0 |9548k  305k|   0     0 |  19  2675 
  7  22  65   0   0   6|   0     0 |  20M  641k|   0     0 |  18  3198 
 12  30  53   0   0   5|   0     0 |  20M  654k|   0     0 |  18  2824 
 14  33  45   0   0   8|   0     0 |  21M  687k|   0     0 |  18  2672 
 11  33  49   0   0   8|   0     0 |  21M  692k|   0     0 |  18  2761 
 17  36  38   0   0   9|   0     0 |  19M  639k|   0     0 |  19  2423 
 10  32  51   0   0   6|   0     0 |  20M  669k|   0     0 |  18  3008 
 13  31  49   0   0   7|   0     0 |  21M  678k|   0     0 |  18  2849 
 11  35  47   0   0   8|   0     0 |  21M  683k|   0     0 |  18  2759 
 13  29  51   0   0   7|   0     0 |  21M  679k|   0     0 |  18  2741 
 11  38  42   0   0   9|   0     0 |  21M  688k|   0     0 |  18  2562 
  9  30  53   0   0   8|   0     0 |  21M  687k|   0     0 |  19  2642 
 12  30  49   1   0   8|   0    40k|  21M  685k|   0     0 |  18  2419 
 14  36  46   0   0   4|   0     0 |  21M  687k|   0     0 |  18  2357 
 16  31  46   0   0   7|   0     0 |  20M  665k|   0     0 |  18  2558 
  9  28  53   0   0   9|   0    36k|  20M  664k|   0     0 |  18  2646 
 12  35  51   0   0   3|   0     0 |  21M  676k|   0     0 |  19  2442 
  9  33  54   0   0   4|   0     0 |  20M  657k|   0     0 |  18  2568 
 11  32  54   0   0   4|   0     0 |  21M  682k|   0     0 |  18  2715 
 13  37  44   0   0   6|   0     0 |  20M  650k|   0     0 |  18  2484 
 14  31  48   0   0   6|   0     0 |  21M  674k|   0     0 |  19  2488 
 16  26  50   0   0   8|   0     0 |  20M  658k|   0     0 |  18  2478 
 19  24  49   0   0   8|   0     0 |  21M  690k|   0     0 |  18  2498 
 12  26  55   0   0   7|   0     0 |  20M  657k|   0     0 |  18  2549 
 16  34  41   0   0   9|   0     0 |  20M  647k|   0     0 |  18  2416 
  9  28  55   0   0   8|   0     0 |  21M  676k|   0     0 |  19  2696 
 13  29  51   0   0   8|   0     0 |  20M  662k|   0     0 |  18  2970 
 13  28  51   0   0   8|   0     0 |  20M  668k|   0     0 |  18  2301 
  9  29  54   0   0   7|   0     0 |  21M  682k|   0     0 |  18  2696 
 14  32  45   0   0  10|   0     0 |  21M  691k|   0     0 |  19  2510 
 11  28  52   0   0   9|   0  4096B|  20M  658k|   0     0 |  18  2674 
 10  28  56   0   0   6|   0     0 |  21M  683k|   0     0 |  18  2650 
 13  34  49   0   0   4|   0     0 |  21M  670k|   0     0 |  18  2551 
 10  31  49   0   0  10|   0     0 |  21M  677k|   0     0 |  18  2602 
 15  39  39   0   0   7|   0     0 |  21M  671k|   0     0 |  19  2473 
 10  33  52   0   0   4|   0     0 |  21M  682k|   0     0 |  18  2474 
 13  26  51   0   0   9|   0     0 |  20M  651k|   0     0 |  18  2640 
 16  29  46   0   0   9|   0     0 |  21M  670k|   0     0 |  18  2474 
 12  32  48   0   0   8|   0     0 |  21M  680k|   0     0 |  18  2645 
  9  37  41   0   0  13|   0     0 |  20M  653k|   0     0 |  19  2380 
 11  30  55   0   0   4|   0     0 |  21M  683k|   0     0 |  18  2634 
 11  34  46   0   0   9|   0     0 |  21M  677k|   0     0 |  18  2582 
 18  26  38  11   0   7|   0    20k|  20M  661k|   0     0 |  18  2582 
 14  32  47   0   0   7|   0     0 |  21M  694k|   0     0 |  18  2523 
 15  39  41   0   0   5|   0     0 |  20M  653k|   0     0 |  19  2364 
 12  31  53   0   0   4|   0     0 |  20M  667k|   0     0 |  18  2638 
 12  28  53   0   0   7|   0     0 |  21M  682k|   0     0 |  18  2721 
 14  28  51   0   0   7|   0     0 |  21M  691k|   0     0 |  18  2887 
 13  29  53   0   0   6|   0     0 |  20M  670k|   0     0 |  18  2765 
 15  32  48   0   0   5|   0     0 |  21M  673k|   0     0 |  18  2771 
 11  29  53   0   0   6|   0     0 |  21M  675k|   0     0 |  19  2957 
  9  27  55   0   0   9|   0     0 |  20M  671k|   0     0 |  18  3007 
 14  33  48   0   0   5|   0     0 |  20M  659k|   0     0 |  18  2656 
 11  37  47   0   0   5|   0     0 |  20M  666k|   0     0 |  18  2424 
 13  36  46   0   0   5|   0     0 |  20M  661k|   0     0 |  19  2666 
 19  29  40   0   0  11|   0     0 |  20M  672k|   0     0 |  18  2550 
 13  27  51   0   0   9|   0     0 |  21M  674k|   0     0 |  18  2581 
 13  32  51   0   0   4|   0     0 |  21M  690k|   0     0 |  18  2626 
 11  37  45   0   0   7|   0     0 |  21M  675k|   0     0 |  18  2682 
  8  30  56   0   0   5|   0     0 |  21M  671k|   0     0 |  18  2488 
  9  35  45   0   0  10|   0     0 |  20M  659k|   0     0 |  19  2415 
 14  35  44   0   0   7|   0  8192B|  20M  663k|   0     0 |  18  2297 
 16  35  43   0   0   6|   0     0 |  20M  665k|   0     0 |  18  2304 
 13  26  53   0   0   8|   0     0 |  21M  677k|   0     0 |  18  2676 
 12  35  45   0   0   8|   0     0 |  20M  665k|   0     0 |  19  2533 
 16  34  43   0   0   6|   0     0 |  20M  651k|   0     0 |  18  2346 
 12  34  47   0   0   7|   0     0 |  21M  679k|   0     0 |  18  2310 
 18  35  39   0   0   7|   0     0 |  20M  650k|   0     0 |  18  2444 
 10  30  57   0   0   3|   0     0 |  21M  687k|   0     0 |  18  2736 
 11  28  54   0   0   8|   0     0 |  20M  647k|   0     0 |  19  2792 
