[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  151k|   0     0 |   0     0 | 219   885 
  3   2  92   0   0   2|   0     0 | 193k 5648k|   0     0 | 504  2513 
  2   3  95   0   0   1|   0     0 | 210k 6282k|   0     0 | 467  2529 
  2   3  93   0   0   3|   0     0 | 229k 6866k|   0     0 | 703  2703 
  3   2  93   0   0   2|   0     0 | 233k 6812k|   0     0 | 557  2585 
  2   4  93   0   0   2|   0     0 | 227k 6799k|   0     0 | 526  2556 
  3   2  94   0   0   1|   0     0 | 249k 7447k|   0     0 | 476  2720 
  3   2  93   0   0   2|   0     0 | 233k 6808k|   0     0 | 488  2779 
  2   3  93   0   0   2|   0     0 | 229k 6878k|   0     0 | 669  2617 
  1   2  96   0   0   1|   0     0 | 228k 6821k|   0     0 | 769  2556 
  2   3  93   0   0   2|   0     0 | 230k 6727k|   0     0 | 592  2544 
  2   2  94   0   0   2|   0     0 | 221k 6628k|   0     0 | 459  2474 
  3   2  94   0   0   1|   0     0 | 229k 6833k|   0     0 | 574  2585 
  2   2  95   0   0   2|   0     0 | 236k 6908k|   0     0 | 726  2546 
  1   2  94   0   0   3|   0     0 | 225k 6742k|   0     0 | 465  2599 
  2   3  94   0   0   2|   0     0 | 234k 7006k|   0     0 | 680  2588 
  3   3  92   0   0   3|   0     0 | 232k 6817k|   0     0 | 633  2626 
  2   3  92   0   0   2|   0     0 | 236k 7054k|   0     0 | 738  2696 
  1   3  94   0   0   2|   0     0 | 224k 6708k|   0     0 | 512  2427 
  2   2  94   0   0   2|   0     0 | 237k 6958k|   0     0 | 473  2435 
  2   3  93   0   0   3|   0     0 | 227k 6825k|   0     0 | 677  2417 
  2   1  93   0   0   4|   0     0 | 239k 7174k|   0     0 | 597  2684 
  3   2  92   0   0   3|   0     0 | 245k 7182k|   0     0 | 678  2552 
  2   3  94   0   0   1|   0     0 | 237k 7030k|   0     0 | 722  2655 
  2   2  93   0   0   4|   0     0 | 226k 6788k|   0     0 | 640  2648 
  3   4  92   0   0   2|   0     0 | 237k 6956k|   0     0 | 660  2651 
  3   2  93   0   0   3|   0     0 | 232k 6938k|   0     0 | 702  2527 
  2   2  94   0   0   2|   0     0 | 224k 6711k|   0     0 | 440  2492 
  2   2  94   0   0   2|   0     0 | 238k 6993k|   0     0 | 569  2600 
  2   2  93   0   0   3|   0     0 | 224k 6688k|   0     0 | 500  2448 
  2   2  94   1   0   2|   0    72k| 223k 6667k|   0     0 | 608  2624 
