[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  38k  151k|   0     0 |   0     0 | 219   885 
  4   2  91   0   0   2|   0     0 | 189k 5501k|   0     0 | 492  2465 
  2   3  95   0   0   1|   0     0 | 212k 6351k|   0     0 | 472  2550 
  2   3  93   0   0   3|   0     0 | 229k 6845k|   0     0 | 707  2694 
  3   2  93   0   0   2|   0     0 | 232k 6799k|   0     0 | 558  2570 
  2   4  93   0   0   2|   0     0 | 228k 6827k|   0     0 | 528  2577 
  3   2  94   0   0   1|   0     0 | 249k 7472k|   0     0 | 479  2732 
  3   2  93   0   0   2|   0     0 | 232k 6800k|   0     0 | 486  2770 
  2   3  93   0   0   2|   0     0 | 229k 6866k|   0     0 | 662  2612 
  1   2  97   0   0   1|   0     0 | 229k 6858k|   0     0 | 767  2563 
  3   3  93   0   0   2|   0     0 | 229k 6715k|   0     0 | 596  2547 
  2   2  94   0   0   2|   0     0 | 220k 6583k|   0     0 | 453  2451 
  3   3  94   0   0   1|   0     0 | 228k 6833k|   0     0 | 578  2599 
  2   2  94   0   0   2|   0     0 | 234k 6880k|   0     0 | 724  2538 
  1   2  94   0   0   3|   0     0 | 226k 6775k|   0     0 | 467  2602 
  2   3  93   0   0   2|   0     0 | 234k 7014k|   0     0 | 677  2587 
  3   3  92   0   0   3|   0     0 | 232k 6776k|   0     0 | 637  2620 
  2   3  93   0   0   3|   0     0 | 236k 7087k|   0     0 | 743  2713 
  2   3  94   0   0   2|   0     0 | 223k 6712k|   0     0 | 505  2418 
  2   2  94   0   0   3|   0     0 | 237k 6934k|   0     0 | 474  2435 
  2   3  93   0   0   3|   0     0 | 227k 6813k|   0     0 | 682  2409 
  2   1  93   0   0   4|   0     0 | 241k 7215k|   0     0 | 598  2692 
  3   2  92   0   0   3|   0     0 | 245k 7186k|   0     0 | 676  2572 
  3   3  93   0   0   1|   0     0 | 239k 7058k|   0     0 | 725  2652 
  2   2  93   0   0   4|   0     0 | 226k 6784k|   0     0 | 636  2649 
  3   4  92   0   0   2|   0     0 | 236k 6898k|   0     0 | 652  2630 
  3   2  93   0   0   3|   0     0 | 233k 6983k|   0     0 | 706  2540 
  2   2  94   0   0   2|   0     0 | 224k 6698k|   0     0 | 446  2483 
  2   2  94   0   0   2|   0     0 | 238k 6956k|   0     0 | 572  2601 
  2   2  93   0   0   3|   0     0 | 224k 6729k|   0     0 | 492  2454 
  2   2  95   0   0   2|   0     0 | 222k 6638k|   0     0 | 598  2599 
  2   4  91   1   0   2|   0    76k| 231k 6773k|   0     0 | 559  2506 
  1   2  94   0   0   3|   0     0 | 225k 6735k|   0     0 | 587  2469 
  1   2  94   0   0   3|   0     0 | 221k 6633k|   0     0 | 693  2486 
  2   3  91   0   0   3|   0     0 | 240k 7034k|   0     0 | 551  2453 
  3   2  94   0   0   2|   0  8192B| 229k 6851k|   0     0 | 469  2525 
  2   2  95   0   0   2|   0     0 | 228k 6846k|   0     0 | 615  2612 
  3   2  93   0   0   2|   0     0 | 232k 6775k|   0     0 | 773  2610 
  1   3  95   0   0   1|   0     0 | 230k 6891k|   0     0 | 724  2482 
  2   3  94   0   0   1|   0     0 | 220k 6609k|   0     0 | 533  2660 
  3   2  93   0   0   2|   0     0 | 238k 6960k|   0     0 | 457  2498 
  2   2  93   0   0   3|   0     0 | 223k 6675k|   0     0 | 594  2489 
  3   4  92   0   0   1|   0     0 | 239k 7181k|   0     0 | 740  2692 
  2   3  91   0   0   4|   0     0 | 239k 6984k|   0     0 | 784  2635 
  2   2  96   0   0   1|   0     0 | 222k 6666k|   0     0 | 608  2433 
  2   2  92   0   0   3|   0     0 | 240k 7173k|   0     0 | 489  2587 
  2   2  95   0   0   2|   0     0 | 221k 6553k|   0     0 | 718  2528 
  2   4  91   0   0   3|   0     0 | 229k 6774k|   0     0 | 692  2614 
  2   2  94   0   0   3|   0     0 | 227k 6800k|   0     0 | 682  2589 
  3   1  92   0   0   3|   0     0 | 221k 6620k|   0     0 | 541  2615 
  2   2  94   0   0   3|   0     0 | 230k 6740k|   0     0 | 756  2560 
  2   3  92   0   0   3|   0     0 | 228k 6831k|   0     0 | 455  2528 
  1   2  96   0   0   2|   0     0 | 228k 6820k|   0     0 | 490  2600 
  2   4  92   0   0   2|   0     0 | 234k 6860k|   0     0 | 552  2476 
  2   3  93   0   0   3|   0     0 | 228k 6842k|   0     0 | 602  2598 
  2   3  93   0   0   2|   0     0 | 226k 6752k|   0     0 | 752  2562 
  3   2  94   0   0   1|   0     0 | 237k 6975k|   0     0 | 675  2535 
  1   3  93   0   0   3|   0     0 | 225k 6715k|   0     0 | 742  2567 
  2   3  93   0   0   3|   0     0 | 225k 6721k|   0     0 | 597  2480 
  2   2  93   0   0   3|   0     0 | 225k 6593k|   0     0 | 553  2357 
  3   2  93   0   0   2|   0     0 | 233k 6964k|   0     0 | 662  2631 
  2   3  89   2   0   4|   0    92k| 232k 6981k|   0     0 | 637  2588 
  3   4  92   0   0   2|   0     0 | 234k 6837k|   0     0 | 755  2671 
  1   1  96   0   0   2|   0     0 | 219k 6580k|   0     0 | 600  2538 
  2   3  93   0   0   3|   0     0 | 227k 6797k|   0     0 | 762  2607 
  2   2  93   0   0   3|   0     0 | 240k 7026k|   0     0 | 703  2718 
