[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   1   0   1|  36k  109k|   0     0 |   0     0 |  19  1060 
  1   3  94   0   0   2|   0     0 |4194k  134k|   0     0 |  18  2580 
  3   4  92   0   0   1|   0     0 |4372k  139k|   0     0 |  18  2261 
  2   4  93   0   0   1|   0     0 |4515k  146k|   0     0 |  18  2443 
  3   3  92   0   0   2|   0     0 |4518k  144k|   0     0 |  18  2239 
  2   4  93   0   0   1|   0     0 |4643k  148k|   0     0 |  18  2591 
  3   4  92   0   0   1|   0     0 |4586k  148k|   0     0 |  19  2359 
  0   2  97   0   0   1|   0     0 |4521k  144k|   0     0 |  18  2117 
  0   3  96   0   0   1|   0     0 |4485k  143k|   0     0 |  18  2225 
  2   3  92   0   0   3|   0     0 |4836k  157k|   0     0 |  18  2571 
  1   4  94   0   0   1|   0     0 |4589k  146k|   0     0 |  19  2182 
  2   3  95   0   0   0|   0     0 |4431k  141k|   0     0 |  18  2091 
  2   5  91   0   0   2|   0     0 |4755k  154k|   0     0 |  18  2558 
  2   4  93   0   0   1|   0     0 |4357k  139k|   0     0 |  18  2411 
  1   3  95   0   0   1|   0     0 |4625k  148k|   0     0 |  18  2609 
  1   4  93   0   0   2|   0     0 |4692k  152k|   0     0 |  19  2670 
  2   2  95   0   0   1|   0     0 |4660k  148k|   0     0 |  18  2531 
  2   5  92   0   0   1|   0     0 |4296k  137k|   0     0 |  18  2169 
  2   4  93   0   0   1|   0     0 |4387k  142k|   0     0 |  18  2193 
  0   0  98   0   0   2|   0     0 |4586k  146k|   0     0 |  18  2397 
  1   4  94   0   0   1|   0     0 |4695k  150k|   0     0 |  18  2496 
  3   6  90   0   0   1|   0     0 |4487k  145k|   0     0 |  19  2278 
  2   4  64  27   0   2|   0    76k|4659k  148k|   0     0 |  18  2502 
  1   4  93   0   0   2|   0     0 |4773k  152k|   0     0 |  18  2511 
  2   4  90   0   0   4|   0     0 |4547k  147k|   0     0 |  18  2250 
  0   3  96   0   0   1|   0     0 |4627k  147k|   0     0 |  19  2331 
  3   5  91   0   0   1|   0     0 |4973k  159k|   0     0 |  18  2766 
  3   3  93   0   0   1|   0     0 |4484k  146k|   0     0 |  18  2326 
  1   1  97   0   0   1|   0     0 |4345k  138k|   0     0 |  18  2155 
  1   4  94   0   0   1|   0     0 |4242k  135k|   0     0 |  18  2057 
  2   3  94   0   0   1|   0     0 |4630k  148k|   0     0 |  19  2404 
  1   4  95   0   0   0|   0     0 |4737k  153k|   0     0 |  18  2457 
  0   5  92   0   0   3|   0  4096B|4392k  140k|   0     0 |  18  2312 
  2   2  95   0   0   1|   0     0 |4574k  146k|   0     0 |  18  2465 
  2   3  91   0   0   4|   0     0 |4404k  143k|   0     0 |  18  2446 
  2   3  94   0   0   1|   0     0 |4312k  137k|   0     0 |  19  2170 
  2   4  93   0   0   1|   0     0 |4495k  143k|   0     0 |  18  2239 
  3   3  94   0   0   0|   0     0 |4486k  146k|   0     0 |  18  2113 
  3   3  92   0   0   2|   0     0 |4641k  148k|   0     0 |  18  2439 
  1   4  93   0   0   2|   0     0 |4506k  144k|   0     0 |  19  2467 
  1   6  92   0   0   1|   0     0 |4713k  153k|   0     0 |  18  2220 
  1   2  95   0   0   2|   0     0 |4374k  140k|   0     0 |  18  2494 
  1   2  94   0   0   3|   0     0 |4531k  144k|   0     0 |  18  2552 
  3   4  93   0   0   0|   0     0 |4444k  144k|   0     0 |  18  2353 
  1   4  93   0   0   2|   0     0 |4881k  156k|   0     0 |  19  2621 
  2   3  94   0   0   1|   0     0 |4723k  151k|   0     0 |  18  2544 
  1   2  96   0   0   1|   0     0 |4668k  151k|   0     0 |  18  2526 
  2   6  92   0   0   0|   0     0 |4787k  153k|   0     0 |  18  2530 
  2   7  89   0   0   2|   0     0 |4800k  152k|   0     0 |  18  2577 
  3   1  95   0   0   1|   0     0 |4756k  154k|   0     0 |  19  2412 
  2   3  94   0   0   1|   0     0 |4710k  150k|   0     0 |  18  2242 
  1   4  93   0   0   2|   0     0 |4538k  145k|   0     0 |  18  2231 
  4   3  89   3   0   1|   0    84k|4628k  150k|   0     0 |  19  2162 
  2   3  94   0   0   1|   0     0 |4595k  147k|   0     0 |  18  2285 
  1   5  93   0   0   1|   0     0 |4595k  146k|   0     0 |  19  2489 
  2   4  92   0   0   2|   0     0 |4497k  146k|   0     0 |  18  2327 
  1   4  94   0   0   1|   0     0 |4698k  150k|   0     0 |  18  2623 
  0   6  93   0   0   1|   0     0 |4244k  141k|   0     0 |  18  2070 
  5   2  92   0   0   1|   0     0 |4751k  155k|   0     0 |  18  2705 
