[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  35k  113k|   0     0 |   0     0 |  19  1076 
  1   3  95   0   0   1|   0     0 |2083k   68k|   0     0 |  18  1406 
  1   6  90   0   0   2|   0     0 |4180k  133k|   0     0 |  18  2407 
  1   4  94   0   0   1|   0     0 |4267k  138k|   0     0 |  18  2422 
  2   2  95   0   0   1|   0     0 |4293k  137k|   0     0 |  19  2388 
  3   2  93   0   0   1|   0     0 |4645k  148k|   0     0 |  18  2586 
  5   4  88   0   0   3|   0     0 |4718k  153k|   0     0 |  18  2721 
  0   6  91   0   0   2|   0     0 |4577k  146k|   0     0 |  18  2573 
  2   3  94   0   0   1|   0     0 |4391k  140k|   0     0 |  18  2285 
  2   4  91   0   0   2|   0     0 |4387k  142k|   0     0 |  19  2311 
  2   4  91   0   0   2|   0     0 |4352k  139k|   0     0 |  18  2469 
  2   5  88   3   0   1|   0    32k|4492k  143k|   0     0 |  18  2463 
  3   8  87   0   0   2|   0     0 |4475k  145k|   0     0 |  18  2413 
  2   3  93   0   0   2|   0     0 |4476k  143k|   0     0 |  18  2375 
  2   4  91   0   0   2|   0  4096B|4604k  147k|   0     0 |  19  2558 
  3   5  90   0   0   1|   0     0 |4655k  151k|   0     0 |  18  2474 
  2   6  90   0   0   2|   0     0 |4622k  147k|   0     0 |  18  2692 
  4   4  89   0   0   2|   0     0 |4539k  145k|   0     0 |  18  2459 
  4   6  88   0   0   2|   0     0 |4433k  143k|   0     0 |  19  2319 
  1   6  90   0   0   3|   0     0 |4501k  143k|   0     0 |  18  2567 
  2   6  89   0   0   2|   0     0 |4848k  154k|   0     0 |  18  2609 
  2   3  93   0   0   1|   0     0 |4618k  149k|   0     0 |  18  2539 
  4   4  89   0   0   2|   0     0 |4592k  146k|   0     0 |  18  2612 
  2   7  89   0   0   2|   0     0 |4206k  134k|   0     0 |  19  2219 
  2   4  93   0   0   0|   0     0 |4380k  142k|   0     0 |  18  2431 
  3   4  92   0   0   1|   0     0 |4489k  143k|   0     0 |  18  2431 
  0   5  93   0   0   2|   0     0 |4309k  137k|   0     0 |  18  2504 
  4   3  90   0   0   2|   0     0 |4549k  147k|   0     0 |  18  2481 
  2   2  93   0   0   2|   0     0 |4485k  143k|   0     0 |  19  2578 
  2   4  91   0   0   2|   0     0 |4692k  149k|   0     0 |  18  2569 
  3   5  88   0   0   3|   0     0 |4497k  149k|   0     0 |  18  2513 
  3   4  90   0   0   2|   0     0 |4056k  131k|   0     0 |  18  2307 
  3   6  88   0   0   3|   0     0 |4485k  143k|   0     0 |  18  2552 
  3   5  91   0   0   1|   0     0 |4360k  139k|   0     0 |  19  2148 
  2   4  91   0   0   2|   0  4096B|4336k  140k|   0     0 |  18  2522 
  2   5  91   0   0   2|   0     0 |4336k  138k|   0     0 |  18  2395 
  2   4  91   0   0   2|   0     0 |4725k  151k|   0     0 |  18  2611 
  3   4  89   0   0   3|   0     0 |4454k  144k|   0     0 |  18  2424 
  3   5  89   0   0   2|   0     0 |4546k  145k|   0     0 |  19  2289 
  0   5  91   0   0   3|   0     0 |4618k  147k|   0     0 |  18  2354 
  4   5  88   0   0   3|   0     0 |4561k  148k|   0     0 |  18  2354 
  2   4  87   4   0   3|   0    40k|4490k  143k|   0     0 |  18  2278 
  2   6  90   0   0   1|   0     0 |4629k  148k|   0     0 |  18  2389 
  2   5  90   0   0   2|   0     0 |4388k  142k|   0     0 |  19  2346 
  3   4  91   0   0   2|   0     0 |4577k  146k|   0     0 |  18  2431 
  1   2  95   0   0   2|   0    36k|4445k  142k|   0     0 |  18  2483 
  2   5  90   0   0   3|   0     0 |4399k  143k|   0     0 |  18  2454 
  4   6  88   0   0   2|   0     0 |4449k  142k|   0     0 |  18  2408 
  2   5  91   0   0   2|   0     0 |4674k  149k|   0     0 |  19  2482 
  3   2  91   0   0   3|   0     0 |4493k  146k|   0     0 |  18  2295 
  1   5  93   0   0   1|   0     0 |4605k  146k|   0     0 |  18  2276 
  1   7  90   0   0   2|   0     0 |4729k  151k|   0     0 |  18  2425 
  3   5  89   0   0   2|   0     0 |4471k  145k|   0     0 |  19  2477 
  2   3  93   0   0   2|   0     0 |4383k  140k|   0     0 |  18  2283 
  2   3  92   0   0   2|   0     0 |4408k  140k|   0     0 |  18  2451 
  3   5  90   0   0   1|   0     0 |4523k  148k|   0     0 |  18  2477 
  3   5  89   0   0   3|   0     0 |4671k  149k|   0     0 |  18  2515 
