[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  142k|   0     0 |   0     0 | 230   935 
  4   2  95   0   0   0|   0     0 |  26k  626k|   0     0 | 134   673 
  1   1  97   0   0   1|   0     0 |  47k 1410k|   0     0 | 189  1038 
  1   0  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 449  1096 
  1   0  99   0   0   1|   0     0 |  50k 1334k|   0     0 | 278  1019 
  1   1  98   0   0   0|   0     0 |  52k 1557k|   0     0 | 188  1126 
  1   2  97   0   0   1|   0     0 |  53k 1582k|   0     0 | 210  1122 
  1   1  97   0   0   1|   0     0 |  59k 1617k|   0     0 | 132  1183 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 114  1085 
  1   0  99   0   0   1|   0     0 |  53k 1590k|   0     0 | 117  1130 
  1   1  98   0   0   0|   0     0 |  55k 1486k|   0     0 | 116  1074 
  1   1  98   0   0   1|   0     0 |  50k 1512k|   0     0 | 126  1117 
  2   1  96   1   0   1|   0    32k|  52k 1557k|   0     0 | 119  1163 
  1   0  98   0   0   1|   0  8192B|  56k 1527k|   0     0 | 106  1129 
  0   0  99   0   0   1|   0     0 |  51k 1520k|   0     0 | 107  1077 
  1   1  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 108  1093 
  0   2  98   0   0   1|   0     0 |  56k 1527k|   0     0 | 122  1140 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 167  1046 
  0   0  99   0   0   1|   0     0 |  50k 1508k|   0     0 | 136  1071 
  1   1  98   0   0   1|   0     0 |  56k 1531k|   0     0 | 101  1114 
  1   1  98   0   0   1|   0     0 |  54k 1603k|   0     0 | 111  1138 
  1   1  97   0   0   1|   0     0 |  50k 1479k|   0     0 | 114  1096 
  1   1  98   0   0   1|   0     0 |  57k 1537k|   0     0 | 114  1130 
  1   1  98   0   0   1|   0    24k|  53k 1579k|   0     0 | 113  1127 
  0   1  98   0   0   1|   0     0 |  54k 1610k|   0     0 | 111  1146 
  1   1  97   0   0   2|   0     0 |  56k 1511k|   0     0 | 112  1144 
  1   1  98   0   0   0|   0     0 |  52k 1565k|   0     0 | 116  1140 
  0   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 116  1087 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 128  1112 
  0   0  99   0   0   1|   0     0 |  52k 1545k|   0     0 | 153  1085 
  1   1  99   0   0   0|   0     0 |  53k 1569k|   0     0 | 121  1088 
  1   1  97   0   0   1|   0     0 |  54k 1466k|   0     0 | 132  1098 
  1   1  99   0   0   0|   0     0 |  51k 1532k|   0     0 | 144  1079 
  1   1  98   0   0   1|   0  8192B|  51k 1537k|   0     0 | 153  1088 
  1   1  98   0   0   0|   0     0 |  57k 1539k|   0     0 | 129  1102 
  1   1  97   0   0   1|   0     0 |  53k 1586k|   0     0 | 108  1152 
  1   3  95   0   0   1|   0     0 |  51k 1456k|   0     0 | 400  1136 
  1   1  97   0   0   1|   0     0 |  54k 1470k|   0     0 | 135  1057 
  1   0  99   0   0   1|   0     0 |  52k 1557k|   0     0 | 123  1136 
