[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  143k|   0     0 |   0     0 | 230   935 
  2   2  96   0   0   1|   0   104k|  48k 1430k|   0     0 | 234  1081 
  1   0  98   0   0   1|   0     0 |  55k 1486k|   0     0 | 184  1108 
  1   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 214  1139 
  1   0  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 232  1101 
  1   1  97   0   0   1|   0     0 |  58k 1576k|   0     0 | 221  1139 
  1   1  97   0   0   1|   0     0 |  52k 1541k|   0     0 | 250  1129 
  1   1  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 201  1099 
  0   1  97   0   0   2|   0     0 |  58k 1572k|   0     0 | 235  1158 
  2   1  97   0   0   1|   0     0 |  55k 1635k|   0     0 | 253  1194 
  1   0  99   0   0   1|   0     0 |  52k 1549k|   0     0 | 210  1122 
  1   2  96   0   0   1|   0     0 |  56k 1527k|   0     0 | 241  1145 
  1   0  98   0   0   1|   0     0 |  54k 1618k|   0     0 | 231  1143 
  0   1  98   0   0   1|   0     0 |  49k 1483k|   0     0 | 205  1077 
  1   1  98   0   0   0|   0     0 |  59k 1593k|   0     0 | 243  1159 
  1   1  97   0   0   1|   0     0 |  54k 1623k|   0     0 | 242  1151 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 | 196  1145 
  1   2  97   0   0   1|   0     0 |  52k 1404k|   0     0 | 222  1089 
  0   1  99   0   0   1|   0     0 |  50k 1500k|   0     0 | 220  1111 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 185  1138 
  1   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 | 271  1132 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 236  1120 
  1   2  97   0   0   1|   0     0 |  53k 1594k|   0     0 | 256  1136 
  1   1  97   0   0   2|   0     0 |  58k 1593k|   0     0 | 220  1161 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 219  1092 
  0   1  97   0   0   2|   0     0 |  53k 1577k|   0     0 | 238  1135 
  2   1  97   0   0   0|   0     0 |  60k 1646k|   0     0 | 294  1217 
  1   0  99   0   0   1|   0     0 |  49k 1467k|   0     0 | 219  1074 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 206  1056 
  1   1  99   0   0   0|   0     0 |  53k 1433k|   0     0 | 262  1056 
  0   1  99   0   0   1|   0     0 |  52k 1561k|   0     0 | 202  1138 
  1   1  92   5   0   1|   0    76k|  52k 1569k|   0     0 | 260  1161 
  1   0  97   0   0   2|   0     0 |  54k 1451k|   0     0 | 304  1078 
  0   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 286  1117 
  1   1  99   0   0   0|   0     0 |  50k 1496k|   0     0 | 273  1060 
  2   1  97   0   0   1|   0     0 |  53k 1433k|   0     0 | 281  1056 
  1   1  98   0   0   0|   0     0 |  51k 1516k|   0     0 | 282  1101 
  0   2  98   0   0   0|   0     0 |  51k 1516k|   0     0 | 294  1113 
  1   2  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 258  1112 
  1   2  98   0   0   0|   0     0 |  52k 1545k|   0     0 | 288  1099 
  1   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 323  1136 
  1   1  98   0   0   1|   0     0 |  55k 1478k|   0     0 | 315  1099 
  1   1  97   0   0   1|   0     0 |  52k 1545k|   0     0 | 263  1111 
  0   1  98   0   0   2|   0     0 |  51k 1520k|   0     0 | 293  1091 
  1   1  97   0   0   1|   0     0 |  60k 1642k|   0     0 | 323  1146 
  1   1  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 335  1128 
  1   2  97   0   0   1|   0     0 |  53k 1573k|   0     0 | 284  1156 
  0   1  98   0   0   1|   0     0 |  55k 1631k|   0     0 | 334  1142 
  1   2  97   0   0   1|   0     0 |  59k 1592k|   0     0 | 272  1126 
  1   1  97   0   0   2|   0     0 |  53k 1582k|   0     0 | 297  1173 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 339  1076 
  2   1  97   0   0   1|   0     0 |  56k 1531k|   0     0 | 307  1122 
  1   2  96   0   0   1|   0     0 |  51k 1520k|   0     0 | 310  1092 
  0   1  98   0   0   2|   0     0 |  51k 1532k|   0     0 | 275  1101 
  1   1  97   0   0   1|   0     0 |  57k 1535k|   0     0 | 319  1121 
  0   1  98   0   0   2|   0     0 |  51k 1524k|   0     0 | 314  1104 
  2   3  95   0   0   1|   0     0 |  54k 1542k|   0     0 | 334  1209 
  2   0  98   0   0   0|   0     0 |  53k 1437k|   0     0 | 297  1054 
  0   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 246  1133 
  1   1  97   0   0   1|   0     0 |  54k 1623k|   0     0 | 321  1123 
  1   1  98   0   0   0|   0     0 |  58k 1584k|   0     0 | 287  1120 
  1   2  93   3   0   2|   0    40k|  54k 1618k|   0     0 | 305  1197 
  1   0  98   0   0   1|   0    92k|  53k 1582k|   0     0 | 316  1114 
  1   1  97   0   0   1|   0     0 |  55k 1502k|   0     0 | 304  1095 
  1   0  99   0   0   0|   0     0 |  20k  594k|   0     0 | 122   459 
  1   1  99   0   0   0|   0     0 |  53k 1594k|   0     0 | 317  1109 
  1   2  96   0   0   1|   0     0 |  57k 1543k|   0     0 | 313  1132 
  1   1  98   0   0   1|   0     0 |  52k 1537k|   0     0 | 303  1087 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 276  1091 
  2   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 | 287  1129 
  1   1  98   0   0   1|   0     0 |  48k 1410k|   0     0 | 297  1018 
