[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  142k|   0     0 |   0     0 | 230   935 
  1   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 194  1040 
  1   0  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 451  1101 
  1   0  99   0   0   1|   0     0 |  49k 1318k|   0     0 | 268  1011 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 | 188  1139 
  1   2  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 208  1114 
  1   1  97   0   0   1|   0     0 |  60k 1625k|   0     0 | 131  1189 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 114  1075 
  1   0  99   0   0   1|   0     0 |  53k 1582k|   0     0 | 119  1133 
  1   1  98   0   0   0|   0     0 |  55k 1486k|   0     0 | 116  1074 
  1   1  97   1   0   1|   0    32k|  51k 1516k|   0     0 | 123  1123 
  2   1  97   0   0   1|   0     0 |  52k 1569k|   0     0 | 121  1169 
  1   0  98   0   0   1|   0  8192B|  56k 1515k|   0     0 | 103  1117 
  0   0  99   0   0   1|   0     0 |  51k 1524k|   0     0 | 110  1074 
  1   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 108  1090 
  0   2  97   0   0   1|   0     0 |  56k 1535k|   0     0 | 123  1142 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 162  1041 
  0   0  99   0   0   1|   0     0 |  51k 1520k|   0     0 | 139  1076 
  1   1  98   0   0   1|   0     0 |  57k 1539k|   0     0 | 100  1116 
  1   1  98   0   0   1|   0     0 |  54k 1608k|   0     0 | 112  1140 
  1   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 115  1097 
  1   1  98   0   0   1|   0     0 |  57k 1553k|   0     0 | 113  1135 
  1   1  98   0   0   1|   0    24k|  53k 1587k|   0     0 | 115  1127 
  0   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 | 109  1137 
  1   1  97   0   0   2|   0     0 |  56k 1515k|   0     0 | 112  1149 
  1   1  98   0   0   0|   0     0 |  52k 1561k|   0     0 | 117  1137 
  0   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 114  1086 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 130  1112 
  0   0  99   0   0   1|   0     0 |  51k 1528k|   0     0 | 151  1080 
  1   1  99   0   0   0|   0     0 |  53k 1590k|   0     0 | 122  1097 
  1   1  97   0   0   1|   0     0 |  54k 1470k|   0     0 | 137  1094 
  1   1  99   0   0   0|   0     0 |  51k 1528k|   0     0 | 148  1083 
