[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  144k|   0     0 |   0     0 | 211   868 
  4   2  94   0   0   1|   0     0 |  24k  553k|   0     0 |  72   663 
  1   1  98   0   0   1|   0     0 |  38k 1157k|   0     0 | 357   897 
  1   1  97   0   0   1|   0     0 |  41k 1231k|   0     0 | 230   931 
  0   1  97   0   0   1|   0     0 |  44k 1160k|   0     0 | 230   917 
  1   1  97   0   0   1|   0     0 |  43k 1291k|   0     0 | 319   977 
  1   1  96   0   0   2|   0     0 |  46k 1361k|   0     0 | 269  1032 
  1   1  97   0   0   1|   0     0 |  51k 1368k|   0     0 | 110  1020 
  1   1  98   0   0   1|   0     0 |  44k 1316k|   0     0 | 138   988 
  1   1  96   2   0   1|   0    32k|  46k 1377k|   0     0 | 105  1019 
  1   1  97   0   0   1|   0     0 |  49k 1306k|   0     0 | 143   984 
  1   1  98   0   0   1|   0    32k|  47k 1401k|   0     0 |  79  1054 
  1   1  98   0   0   1|   0     0 |  46k 1364k|   0     0 |  76   998 
  1   2  97   0   0   1|   0     0 |  50k 1339k|   0     0 |  42  1015 
  1   0  99   0   0   0|   0     0 |  46k 1373k|   0     0 |  57  1015 
  1   0  98   0   0   1|   0     0 |  44k 1312k|   0     0 | 113   974 
  1   2  96   0   0   1|   0  8192B|  48k 1285k|   0     0 |  83  1005 
  1   1  97   0   0   1|   0     0 |  43k 1271k|   0     0 |  71   988 
  1   1  98   0   0   1|   0     0 |  42k 1262k|   0     0 |  40   980 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  40   995 
  1   1  98   0   0   1|   0     0 |  51k 1352k|   0     0 |  50  1014 
  1   2  97   0   0   1|   0    12k|  41k 1235k|   0     0 |  69   967 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  33  1011 
  1   0  98   0   0   1|   0     0 |  50k 1347k|   0     0 |  44  1026 
  1   1  98   0   0   0|   0     0 |  44k 1332k|   0     0 |  73   988 
  1   0  99   0   0   0|   0     0 |  43k 1300k|   0     0 |  89   961 
  1   1  96   0   0   2|   0    12k|  51k 1368k|   0     0 |  50  1079 
  1   2  96   0   0   1|   0     0 |  47k 1329k|   0     0 |  73  1045 
  1   0  98   0   0   1|   0     0 |  45k 1345k|   0     0 |  88  1009 
  1   2  96   0   0   1|   0     0 |  52k 1396k|   0     0 |  56  1038 
  1   1  97   0   0   1|   0     0 |  47k 1402k|   0     0 | 126  1009 
  1   1  98   0   0   1|   0  4096B|  45k 1334k|   0     0 |  43  1015 
  0   2  98   0   0   1|   0     0 |  51k 1380k|   0     0 |  52  1032 
  1   1  97   0   0   1|   0     0 |  46k 1385k|   0     0 |  41  1007 
  1   1  97   0   0   1|   0     0 |  47k 1397k|   0     0 | 200  1020 
  2   2  96   0   0   1|   0     0 |  54k 1450k|   0     0 | 241  1054 
  1   1  99   0   0   0|   0  4096B|  44k 1312k|   0     0 |  79  1015 
  0   1  98   0   0   1|   0     0 |  43k 1300k|   0     0 |  38   984 
  1   1  97   0   0   1|   0     0 |  52k 1396k|   0     0 |  40  1036 
  1   1  95   3   0   1|   0    44k|  44k 1316k|   0     0 |  41  1011 
  1   1  98   0   0   1|   0     0 |  47k 1398k|   0     0 |  82  1021 
  2   1  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 157  1090 
  0   1  98   0   0   1|   0     0 |  43k 1296k|   0     0 |  77   955 
  1   1  98   0   0   1|   0     0 |  44k 1309k|   0     0 | 132   997 
  2   1  96   0   0   1|   0     0 |  52k 1396k|   0     0 |  93  1035 
  1   1  99   0   0   0|   0     0 |  45k 1344k|   0     0 | 208   980 
  1   1  97   0   0   1|   0     0 |  45k 1357k|   0     0 | 145  1002 
  2   1  96   0   0   1|   0     0 |  50k 1343k|   0     0 |  92  1012 
  0   1  99   0   0   1|   0     0 |  44k 1320k|   0     0 |  90  1013 
  1   0  97   0   0   2|   0     0 |  47k 1418k|   0     0 | 283  1039 
  1   1  96   0   0   2|   0     0 |  52k 1392k|   0     0 |  59  1068 
  1   1  97   0   0   1|   0     0 |  46k 1361k|   0     0 |  55  1044 
  0   1  98   0   0   1|   0     0 |  45k 1344k|   0     0 | 143   986 
  2   2  97   0   0   1|   0     0 |  49k 1310k|   0     0 |  38   993 
  1   1  98   0   0   0|   0     0 |  45k 1345k|   0     0 | 169   979 
  1   0  99   0   0   0|   0     0 |  46k 1373k|   0     0 |  55  1023 
  1   2  97   0   0   0|   0     0 |  50k 1355k|   0     0 |  84  1027 
  1   1  98   0   0   0|   0     0 |  45k 1349k|   0     0 |  81  1008 
  1   1  98   0   0   2|   0     0 |  45k 1360k|   0     0 |  77  1014 
  1   2  97   0   0   1|   0     0 |  52k 1400k|   0     0 |  87  1030 
  1   1  98   0   0   0|   0     0 |  43k 1287k|   0     0 |  47   966 
  1   1  98   0   0   1|   0     0 |  43k 1296k|   0     0 |  49  1033 
  1   1  96   0   0   2|   0  8192B|  51k 1372k|   0     0 |  48  1053 
  1   0  98   0   0   1|   0     0 |  47k 1393k|   0     0 |  70  1025 
  1   1  97   0   0   1|   0     0 |  43k 1284k|   0     0 |  85   945 
  1   1  98   0   0   1|   0     0 |  52k 1388k|   0     0 |  86  1066 
  1   2  97   0   0   1|   0     0 |  41k 1230k|   0     0 | 259   952 
  1   0  98   0   0   1|   0  8192B|  48k 1422k|   0     0 | 361  1051 
  2   1  96   0   0   2|   0     0 |  53k 1413k|   0     0 | 373  1060 
  1   1  97   0   0   1|   0     0 |  45k 1336k|   0     0 | 312  1009 
  1   2  95   3   0   1|   0    20k|  43k 1279k|   0     0 | 339   985 
