[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  141k|   0     0 |   0     0 | 229   935 
  0   1  99   0   0   1|   0     0 |  46k 1365k|   0     0 | 356  1038 
  1   2  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 149  1125 
  1   1  98   0   0   0|   0     0 |  48k 1422k|   0     0 |  67  1077 
  1   1  98   0   0   1|   0    16k|  52k 1549k|   0     0 | 363  1106 
  1   2  96   0   0   2|   0     0 |  60k 1618k|   0     0 | 181  1171 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 |  35  1108 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 |  83  1079 
  2   1  97   0   0   1|   0     0 |  55k 1490k|   0     0 |  49  1111 
  1   1  98   0   0   1|   0     0 |  49k 1483k|   0     0 |  30  1086 
  1   1  97   0   0   1|   0     0 |  50k 1500k|   0     0 |  75  1112 
  2   1  98   0   0   0|   0     0 |  58k 1564k|   0     0 |  43  1142 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 |  39  1132 
  0   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 |  43  1109 
  1   1  98   0   0   0|   0     0 |  57k 1547k|   0     0 | 131  1148 
  2   2  94   0   0   2|   0     0 |  54k 1530k|   0     0 | 326  1187 
  1   0  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 405  1117 
  1   1  96   0   0   2|   0     0 |  54k 1445k|   0     0 | 311  1101 
  0   1  99   0   0   1|   0     0 |  50k 1500k|   0     0 |  37  1097 
  1   1  98   0   0   1|   0    12k|  54k 1618k|   0     0 |  60  1149 
  1   1  98   0   0   0|   0     0 |  59k 1613k|   0     0 | 194  1206 
  1   0  99   0   0   1|   0     0 |  52k 1541k|   0     0 | 413  1129 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 283  1067 
  1   1  98   0   0   1|   0     0 |  56k 1507k|   0     0 | 257  1099 
  0   0 100   0   0   0|   0     0 |  52k 1541k|   0     0 |  35  1098 
  0   2  97   0   0   1|   0    16k|  49k 1475k|   0     0 | 113  1113 
  1   1  98   0   0   1|   0     0 |  57k 1531k|   0     0 | 258  1103 
  0   0  99   0   0   1|   0     0 |  51k 1528k|   0     0 |  66  1101 
  1   1  98   0   0   1|   0     0 |  53k 1578k|   0     0 |  46  1134 
  4   1  93   1   0   1|   0    52k|  56k 1523k|   0     0 | 152  1139 
  2   1  97   0   0   0|   0  4096B|  46k 1385k|   0     0 | 190  1053 
  0   1  99   0   0   1|   0     0 |  48k 1430k|   0     0 | 124  1064 
  1   1  98   0   0   0|   0     0 |  55k 1482k|   0     0 |  56  1090 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 |  31  1064 
  0   0 100   0   0   0|   0     0 |  49k 1471k|   0     0 |  45  1101 
  2   2  96   0   0   1|   0  8192B|  56k 1535k|   0     0 |  74  1149 
  0   1  99   0   0   1|   0     0 |  50k 1491k|   0     0 |  37  1103 
  1   0  99   0   0   0|   0     0 |  51k 1524k|   0     0 |  33  1100 
  2   1  98   0   0   0|   0     0 |  58k 1580k|   0     0 |  35  1145 
  0   1  98   0   0   1|   0     0 |  51k 1534k|   0     0 |  32  1106 
  0   2  98   0   0   0|   0     0 |  50k 1504k|   0     0 |  51  1116 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 |  41  1150 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 |  32  1113 
  0   0  99   0   0   1|   0     0 |  51k 1528k|   0     0 |  31  1113 
  1   1  98   0   0   0|   0     0 |  55k 1486k|   0     0 |  40  1101 
  1   2  97   0   0   1|   0     0 |  51k 1537k|   0     0 |  47  1131 
  0   1  99   0   0   0|   0     0 |  51k 1520k|   0     0 |  40  1130 
  1   1  97   0   0   1|   0     0 |  59k 1593k|   0     0 |  44  1159 
  1   0  98   0   0   1|   0     0 |  50k 1496k|   0     0 |  35  1083 
  0   0  99   0   0   1|   0     0 |  53k 1577k|   0     0 |  38  1137 
  1   1  98   0   0   1|   0     0 |  59k 1613k|   0     0 |  57  1197 
  1   1  98   0   0   0|   0     0 |  51k 1524k|   0     0 |  38  1098 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 157  1072 
  1   2  97   0   0   1|   0     0 |  56k 1523k|   0     0 |  51  1120 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 |  85  1092 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 |  84  1138 
  2   1  97   0   0   0|   0     0 |  57k 1572k|   0     0 |  60  1122 
  0   1  99   0   0   1|   0     0 |  52k 1532k|   0     0 |  36  1099 
  1   1  99   0   0   0|   0     0 |  54k 1618k|   0     0 |  61  1137 
  0   1  98   0   0   1|   0     0 |  54k 1614k|   0     0 |  79  1142 
  1   2  94   3   0   1|   0    64k|  56k 1511k|   0     0 |  59  1146 
  1   0  98   0   0   1|   0     0 |  52k 1514k|   0     0 |  53  1137 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 |  44  1091 
  2   1  97   0   0   1|   0     0 |  55k 1486k|   0     0 |  52  1129 
  2   1  97   0   0   1|   0     0 |  52k 1541k|   0     0 |  35  1125 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 |  50  1151 
  1   1  97   0   0   1|   0    16k|  56k 1511k|   0     0 |  43  1120 
  1   1  99   0   0   0|   0     0 |  54k 1606k|   0     0 |  39  1149 
  1   1  97   0   0   1|   0     0 |  53k 1598k|   0     0 |  39  1162 
  2   1  97   0   0   1|   0     0 |  54k 1462k|   0     0 |  50  1096 
  1   0  99   0   0   0|   0     0 |  23k  685k|   0     0 |  39   671 
