[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  92   0   0   0|  38k  430k|   0     0 |   0     0 |1095  3070 
 17   3  79   0   0   0|   0     0 |2215k 6157k|   0     0 |1225  3282 
 13   3  83   0   0   1|   0     0 |2318k 6429k|   0     0 |1069  3050 
 10   3  86   0   0   0|   0     0 |2352k 6511k|   0     0 |1078  2853 
 10   3  87   0   0   0|   0     0 |2370k 6570k|   0     0 |1035  2821 
 10   3  87   0   0   0|   0     0 |2434k 6722k|   0     0 |1042  2871 
 11   2  86   0   0   0|   0     0 |2421k 6688k|   0     0 |1135  3019 
 12   3  85   0   0   0|   0     0 |2472k 6860k|   0     0 |1264  3169 
  9   3  88   0   0   0|   0     0 |2379k 6602k|   0     0 |1082  2781 
  9   3  88   0   0   0|   0     0 |2541k 7020k|   0     0 |1114  2934 
 10   3  87   0   0   0|   0     0 |2490k 6888k|   0     0 |1211  3094 
 10   3  87   0   0   0|   0     0 |2328k 6449k|   0     0 |1122  2921 
 10   3  87   0   0   0|   0     0 |2514k 6981k|   0     0 |1226  3161 
  9   3  88   0   0   0|   0     0 |2230k 6192k|   0     0 |1116  2648 
  9   4  87   0   0   0|   0     0 |2439k 6762k|   0     0 |1155  2758 
 10   3  87   0   0   0|   0     0 |2495k 6880k|   0     0 |1214  2969 
  9   3  87   0   0   0|   0     0 |2425k 6725k|   0     0 |1271  2942 
 12   2  86   0   0   0|   0     0 |2268k 6298k|   0     0 |1130  2832 
 12   3  85   0   0   0|   0     0 |2295k 6330k|   0     0 |1082  2895 
  9   3  88   0   0   0|   0     0 |2393k 6646k|   0     0 |1170  2920 
 10   3  87   0   0   0|   0     0 |2439k 6770k|   0     0 |1194  2917 
  9   4  87   0   0   0|   0     0 |2314k 6381k|   0     0 |1117  2780 
 10   2  88   0   0   0|   0     0 |2407k 6690k|   0     0 |1190  2953 
 10   2  87   1   0   0|   0     0 |2494k 6889k|   0     0 |1145  2865 
 10   2  85   2   0   0|   0    80k|2440k 6777k|   0     0 |1189  3157 
 10   3  87   0   0   0|   0     0 |2490k 6871k|   0     0 |1182  3004 
 10   3  87   0   0   0|   0     0 |2592k 7183k|   0     0 |1225  3055 
  9   3  88   0   0   0|   0     0 |2320k 6446k|   0     0 |1193  2906 
  9   3  88   0   0   0|   0     0 |2355k 6513k|   0     0 |1265  2960 
 13   4  83   0   0   0|   0    32k|2177k 6057k|   0     0 |1126  2822 
 10   3  87   0   0   0|   0     0 |2421k 6695k|   0     0 |1175  2976 
 13   2  85   0   0   0|   0     0 |2466k 6825k|   0     0 |1307  3085 
 13   2  85   0   0   0|   0     0 |2384k 6614k|   0     0 |1214  3022 
  9   3  87   0   0   0|   0     0 |2388k 6615k|   0     0 |1246  2879 
  9   3  88   0   0   0|   0  8192B|2282k 6297k|   0     0 |1147  2711 
  9   3  88   0   0   0|   0     0 |2226k 6192k|   0     0 |1079  2748 
  9   3  87   0   0   0|   0     0 |2272k 6299k|   0     0 |1087  2771 
  9   3  87   0   0   1|   0     0 |2255k 6236k|   0     0 |1200  2966 
  9   3  88   0   0   0|   0     0 |2340k 6468k|   0     0 |1155  2732 
 10   3  87   0   0   0|   0     0 |2356k 6554k|   0     0 |1198  2921 
  9   3  88   0   0   0|   0     0 |2499k 6875k|   0     0 |1244  3086 
  8   3  88   0   0   0|   0     0 |2231k 6200k|   0     0 |1079  2710 
 10   3  87   0   0   1|   0     0 |2309k 6412k|   0     0 |1170  2841 
  9   3  87   0   0   0|   0     0 |2246k 6221k|   0     0 |1157  2717 
  9   3  88   0   0   0|   0     0 |2495k 6906k|   0     0 |1179  2840 
  9   3  87   0   0   0|   0     0 |2459k 6780k|   0     0 |1159  2951 
 10   3  87   0   0   0|   0     0 |2509k 6970k|   0     0 |1170  2972 
 10   3  87   0   0   0|   0     0 |2509k 6946k|   0     0 |1251  3103 
  9   3  87   0   0   1|   0     0 |2420k 6718k|   0     0 |1189  2837 
