[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  143k|   0     0 |   0     0 | 231   932 
  2   1  97   0   0   1|   0     0 |  44k 1328k|   0     0 | 170  1042 
  1   1  98   0   0   1|   0     0 |  46k 1393k|   0     0 | 223  1032 
  1   1  98   0   0   1|   0     0 |  54k 1445k|   0     0 | 210  1082 
  0   1  98   0   0   1|   0     0 |  48k 1455k|   0     0 | 212  1136 
  0   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 218  1089 
  1   2  97   0   0   2|   0     0 |  48k 1446k|   0     0 | 217  1098 
  0   0 100   0   0   0|   0     0 |  53k 1441k|   0     0 | 206  1094 
  0   1  97   0   0   1|   0     0 |  49k 1459k|   0     0 | 227  1108 
  1   0  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 208  1124 
  0   2  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 188  1112 
  1   1  98   0   0   0|   0     0 |  48k 1434k|   0     0 | 211  1069 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 211  1084 
  2   1  97   0   0   0|   0     0 |  53k 1425k|   0     0 | 219  1043 
  0   1  99   0   0   1|   0     0 |  50k 1512k|   0     0 | 237  1114 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 316  1078 
  1   1  96   0   0   1|   0     0 |  55k 1490k|   0     0 | 351  1100 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 271  1024 
  1   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 313  1036 
  1   1  98   0   0   1|   0     0 |  54k 1453k|   0     0 | 323  1077 
  0   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 304  1065 
  1   2  97   0   0   1|   0     0 |  48k 1438k|   0     0 | 282  1087 
  1   1  98   0   0   1|   0     0 |  55k 1490k|   0     0 | 275  1115 
  1   1  97   0   0   1|   0     0 |  51k 1508k|   0     0 | 283  1064 
  1   0  98   0   0   1|   0     0 |  49k 1455k|   0     0 | 293  1062 
  1   1  98   0   0   0|   0     0 |  55k 1494k|   0     0 | 282  1119 
  1   1  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 293  1128 
  1   1  97   0   0   0|   0     0 |  48k 1422k|   0     0 | 291  1020 
  1   1  97   0   0   2|   0     0 |  52k 1404k|   0     0 | 214  1050 
  1   0  99   0   0   1|   0     0 |  45k 1336k|   0     0 | 197  1031 
  1   1  98   0   0   1|   0    20k|  48k 1438k|   0     0 | 230  1057 
  1   2  95   2   0   1|   0    72k|  55k 1498k|   0     0 | 225  1136 
  1   1  99   0   0   0|   0     0 |  47k 1410k|   0     0 | 197  1063 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 286  1070 
  1   1  98   0   0   1|   0     0 |  53k 1409k|   0     0 | 254  1057 
  1   1  98   0   0   1|   0     0 |  48k 1418k|   0     0 | 296  1061 
  0   1  98   0   0   1|   0  8192B|  48k 1422k|   0     0 | 318  1077 
  1   1  98   0   0   1|   0     0 |  53k 1416k|   0     0 | 296  1059 
  0   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 282  1100 
  1   0  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 327  1045 
  1   1  98   0   0   1|   0     0 |  56k 1519k|   0     0 | 272  1082 
  1   1  97   0   0   1|   0     0 |  47k 1410k|   0     0 | 292  1045 
  1   1  99   0   0   0|   0     0 |  48k 1430k|   0     0 | 274  1035 
  1   0  99   0   0   1|   0     0 |  52k 1388k|   0     0 | 263  1032 
  1   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 327  1114 
  0   1  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 301  1113 
  1   1  97   0   0   1|   0     0 |  55k 1470k|   0     0 | 286  1100 
  1   1  98   0   0   1|   0     0 |  54k 1558k|   0     0 | 314  1145 
  0   2  98   0   0   1|   0     0 |  52k 1537k|   0     0 | 289  1102 
  1   1  97   0   0   1|   0     0 |  56k 1515k|   0     0 | 275  1108 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 242  1083 
  1   1  97   0   0   1|   0     0 |  49k 1455k|   0     0 | 215  1090 
  1   1  97   0   0   1|   0     0 |  56k 1500k|   0     0 | 221  1115 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 207  1063 
  0   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 203  1114 
  1   0  98   0   0   1|   0     0 |  53k 1433k|   0     0 | 126  1072 
  0   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 185  1129 
  1   0  98   0   0   1|   0     0 |  45k 1352k|   0     0 | 194  1035 
  1   1  96   0   0   2|   0     0 |  56k 1531k|   0     0 | 226  1155 
  0   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 215  1138 
  1   1  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 219  1103 
  2   1  95   1   0   1|   0   120k|  58k 1588k|   0     0 | 236  1199 
  1   1  98   0   0   0|   0     0 |  49k 1459k|   0     0 | 222  1051 
  0   0  99   0   0   1|   0     0 |  48k 1422k|   0     0 | 218  1055 
  1   1  99   0   0   1|   0     0 |  24k  556k|   0     0 | 107   512 
  1   1  98   0   0   1|   0     0 |  51k 1508k|   0     0 | 192  1092 
  1   2  97   0   0   1|   0     0 |  48k 1455k|   0     0 | 242  1083 
  1   1  98   0   0   1|   0     0 |  56k 1515k|   0     0 | 219  1086 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 241  1075 
  0   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 277  1058 
