[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  143k|   0     0 |   0     0 | 230   935 
  1   2  97   0   0   1|   0   104k|  48k 1434k|   0     0 | 229  1082 
  1   0  98   0   0   1|   0     0 |  55k 1490k|   0     0 | 188  1110 
  1   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 214  1141 
  1   0  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 234  1107 
  1   1  97   0   0   1|   0     0 |  58k 1580k|   0     0 | 217  1135 
  1   1  97   0   0   1|   0     0 |  51k 1537k|   0     0 | 249  1131 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 204  1099 
  0   1  97   0   0   2|   0     0 |  57k 1556k|   0     0 | 234  1152 
  2   1  97   0   0   1|   0     0 |  55k 1651k|   0     0 | 256  1205 
  1   0  99   0   0   1|   0     0 |  51k 1528k|   0     0 | 204  1107 
  1   2  96   0   0   1|   0     0 |  57k 1539k|   0     0 | 246  1153 
  1   0  98   0   0   1|   0     0 |  54k 1618k|   0     0 | 234  1147 
  0   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 201  1073 
  1   1  98   0   0   0|   0     0 |  58k 1588k|   0     0 | 243  1159 
  1   1  97   0   0   1|   0     0 |  54k 1614k|   0     0 | 239  1147 
  1   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 | 198  1149 
  1   2  97   0   0   1|   0     0 |  52k 1404k|   0     0 | 225  1087 
  0   1  99   0   0   1|   0     0 |  50k 1496k|   0     0 | 219  1111 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 184  1135 
  1   1  97   0   0   1|   0     0 |  58k 1576k|   0     0 | 270  1136 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 241  1121 
  1   2  96   0   0   1|   0     0 |  54k 1598k|   0     0 | 252  1140 
  1   1  97   0   0   2|   0     0 |  58k 1584k|   0     0 | 221  1155 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 217  1086 
  0   1  97   0   0   2|   0     0 |  53k 1586k|   0     0 | 238  1139 
  2   1  97   0   0   0|   0     0 |  60k 1646k|   0     0 | 296  1217 
  1   0  99   0   0   1|   0     0 |  49k 1471k|   0     0 | 218  1079 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 207  1055 
  1   1  99   0   0   0|   0     0 |  53k 1425k|   0     0 | 260  1050 
  0   1  98   1   0   1|   0    64k|  52k 1569k|   0     0 | 206  1150 
  1   1  93   5   0   1|   0    12k|  52k 1561k|   0     0 | 258  1153 
  1   0  97   0   0   2|   0     0 |  54k 1451k|   0     0 | 302  1076 
  0   1  98   0   0   1|   0     0 |  52k 1569k|   0     0 | 288  1120 
  1   1  99   0   0   0|   0     0 |  50k 1487k|   0     0 | 272  1055 
  2   1  97   0   0   1|   0     0 |  53k 1433k|   0     0 | 280  1056 
