[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   1   0   1|  36k  108k|   0     0 |   0     0 |  19  1068 
  0   1  99   0   0   0|   0     0 |1586k   52k|   0     0 |  18  1127 
  3   0  92   3   0   2|   0    40k|4120k  134k|   0     0 |  18  2284 
  0   6  92   0   0   2|   0    28k|4355k  139k|   0     0 |  19  2486 
  1   6  93   0   0   0|   0     0 |3915k  124k|   0     0 |  18  1984 
  4   2  92   0   0   2|   0     0 |4542k  147k|   0     0 |  18  2526 
  2   2  95   0   0   1|   0     0 |4543k  145k|   0     0 |  18  2360 
  2   4  93   0   0   1|   0     0 |4743k  151k|   0     0 |  18  2586 
  2   4  92   0   0   2|   0     0 |4457k  145k|   0     0 |  19  2404 
  2   4  92   0   0   2|   0     0 |4585k  146k|   0     0 |  18  2509 
  2   3  94   0   0   1|   0     0 |4461k  142k|   0     0 |  18  2313 
  3   3  93   0   0   1|   0     0 |4589k  149k|   0     0 |  18  2520 
  1   2  95   0   0   2|   0     0 |4655k  148k|   0     0 |  18  2414 
  3   3  93   0   0   1|   0     0 |4389k  140k|   0     0 |  19  2196 
  2   3  94   0   0   1|   0     0 |4591k  149k|   0     0 |  18  2249 
  2   4  93   0   0   1|   0     0 |4460k  142k|   0     0 |  18  2329 
  1   1  96   0   0   2|   0     0 |4515k  144k|   0     0 |  18  2474 
  2   4  93   0   0   1|   0     0 |4363k  142k|   0     0 |  18  2403 
  1   4  94   0   0   1|   0     0 |4310k  137k|   0     0 |  19  2506 
  2   3  95   0   0   0|   0     0 |4547k  145k|   0     0 |  18  2734 
  2   5  92   0   0   1|   0     0 |4667k  151k|   0     0 |  18  2485 
  2   3  95   0   0   0|   0     0 |4375k  139k|   0     0 |  18  2392 
  1   2  95   0   0   2|   0     0 |4622k  147k|   0     0 |  19  2575 
  4   4  89   0   0   3|   0     0 |4723k  153k|   0     0 |  18  2579 
  1   4  93   0   0   2|   0     0 |4606k  147k|   0     0 |  18  2525 
  1   2  95   0   0   2|   0     0 |4483k  143k|   0     0 |  18  2476 
  2   4  93   0   0   1|   0     0 |4636k  151k|   0     0 |  18  2447 
  2   2  96   0   0   0|   0     0 |4589k  146k|   0     0 |  18  2331 
  3   6  89   0   0   2|   0     0 |4576k  145k|   0     0 |  19  2323 
  2   5  91   0   0   2|   0     0 |4510k  146k|   0     0 |  18  2229 
  1   2  97   0   0   0|   0     0 |4761k  152k|   0     0 |  18  2584 
  2   1  96   0   0   1|   0     0 |4447k  141k|   0     0 |  18  2204 
  2   3  90   4   0   1|   0    20k|4636k  150k|   0     0 |  18  2328 
  3   2  95   0   0   0|   0     0 |4602k  147k|   0     0 |  19  2556 
  0   3  95   0   0   2|   0  4096B|4611k  147k|   0     0 |  18  2559 
  1   3  96   0   0   0|   0     0 |4758k  154k|   0     0 |  18  2378 
  2   2  94   0   0   2|   0     0 |4526k  144k|   0     0 |  18  2193 
  2   5  91   0   0   2|   0     0 |4408k  146k|   0     0 |  19  2114 
  2   5  91   0   0   1|   0     0 |4620k  150k|   0     0 |  18  2336 
  2   3  94   0   0   1|   0     0 |4600k  147k|   0     0 |  18  2540 
  2   0  97   0   0   1|   0     0 |4802k  153k|   0     0 |  18  2784 
  0   4  95   0   0   1|   0     0 |4856k  155k|   0     0 |  18  2741 
  2   5  92   0   0   1|   0     0 |4468k  145k|   0     0 |  19  2494 
  2   5  92   0   0   1|   0     0 |4418k  141k|   0     0 |  18  2179 
  0   4  94   0   0   2|   0     0 |4640k  148k|   0     0 |  18  2346 
  2   2  94   0   0   2|   0     0 |4762k  154k|   0     0 |  18  2624 
  1   4  95   0   0   0|   0     0 |4716k  150k|   0     0 |  18  2550 
  1   4  94   0   0   1|   0     0 |4514k  143k|   0     0 |  19  2412 
  2   5  90   0   0   3|   0     0 |4614k  149k|   0     0 |  18  2510 
  1   3  93   0   0   3|   0     0 |4775k  152k|   0     0 |  18  2545 
  2   4  93   0   0   1|   0     0 |4802k  153k|   0     0 |  18  2671 
  3   4  93   0   0   0|   0     0 |4675k  152k|   0     0 |  18  2668 
  2   3  95   0   0   0|   0     0 |4532k  145k|   0     0 |  19  2538 
  1   5  93   0   0   1|   0     0 |4371k  139k|   0     0 |  18  2220 
  3   1  96   0   0   0|   0     0 |4526k  147k|   0     0 |  18  2494 
  0   5  94   0   0   1|   0     0 |4734k  151k|   0     0 |  18  2726 
  2   4  93   0   0   1|   0     0 |4671k  148k|   0     0 |  19  2358 
  1   3  96   0   0   0|   0     0 |4577k  149k|   0     0 |  18  2464 
  2   4  93   0   0   1|   0     0 |4669k  149k|   0     0 |  18  2475 
  2   3  93   0   0   2|   0     0 |4710k  150k|   0     0 |  18  2365 
  3   5  92   0   0   0|   0     0 |4377k  142k|   0     0 |  18  2161 
  2   5  93   0   0   0|   0     0 |4473k  142k|   0     0 |  19  2120 
  1   3  93   2   0   1|   0    32k|4523k  144k|   0     0 |  18  2172 
  1   6  92   0   0   0|   0     0 |4644k  151k|   0     0 |  18  2301 
  0   3  96   0   0   1|   0     0 |4494k  143k|   0     0 |  18  2409 
  2   2  95   1   0   0|   0    32k|4658k  149k|   0     0 |  18  2445 
  1   4  94   0   0   1|   0     0 |4424k  143k|   0     0 |  19  2253 
  1   3  96   0   0   0|   0     0 |4759k  152k|   0     0 |  18  2454 
  2   5  92   0   0   1|   0     0 |4824k  154k|   0     0 |  18  2444 
  2   2  95   0   0   1|   0     0 |4460k  145k|   0     0 |  18  2328 
  3   6  90   0   0   1|   0     0 |4333k  138k|   0     0 |  18  2352 
