[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  142k|   0     0 |   0     0 | 231   932 
  1   1  97   0   0   1|   0     0 |  49k 1306k|   0     0 | 231  1014 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 311  1040 
  1   1  98   0   0   0|   0     0 |  42k 1254k|   0     0 | 299   964 
  1   1  97   0   0   2|   0     0 |  53k 1441k|   0     0 | 425  1055 
  1   2  97   0   0   1|   0     0 |  48k 1438k|   0     0 | 316  1058 
  1   0  97   0   0   2|   0     0 |  50k 1500k|   0     0 | 344  1071 
  0   1  98   0   0   1|   0     0 |  52k 1392k|   0     0 | 206  1036 
  1   1  97   0   0   1|   0     0 |  50k 1487k|   0     0 | 309  1076 
  0   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 178  1050 
  1   1  96   2   0   1|   0    28k|  54k 1445k|   0     0 | 146  1082 
  1   1  99   0   0   0|   0  4096B|  50k 1500k|   0     0 | 347  1081 
  1   0  99   0   0   1|   0     0 |  47k 1393k|   0     0 | 119  1020 
  1   2  97   0   0   1|   0     0 |  53k 1437k|   0     0 | 144  1037 
  1   1  97   0   0   1|   0     0 |  48k 1427k|   0     0 | 109  1028 
  1   1  97   0   0   1|   0     0 |  49k 1455k|   0     0 | 125  1095 
  1   1  97   0   0   1|   0     0 |  47k 1418k|   0     0 | 135  1031 
  1   1  98   0   0   1|   0     0 |  51k 1371k|   0     0 | 196  1017 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 129  1080 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 133  1097 
  1   1  97   0   0   1|   0     0 |  52k 1392k|   0     0 | 147  1138 
  1   1  98   0   0   0|   0    24k|  51k 1520k|   0     0 | 148  1092 
  1   0  98   0   0   2|   0     0 |  51k 1520k|   0     0 |  45  1092 
  1   1  98   0   0   1|   0     0 |  54k 1461k|   0     0 | 146  1064 
  1   1  99   0   0   0|   0     0 |  49k 1475k|   0     0 | 129  1093 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 145  1089 
  2   1  96   0   0   1|   0     0 |  58k 1508k|   0     0 | 110  1168 
  0   1  99   0   0   1|   0     0 |  49k 1467k|   0     0 |  73  1100 
  1   1  96   0   0   1|   0     0 |  47k 1418k|   0     0 |  62  1053 
  1   0  99   0   0   1|   0     0 |  56k 1531k|   0     0 |  40  1116 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  43  1106 
  1   1  98   0   0   0|   0  8192B|  48k 1422k|   0     0 |  29  1031 
  1   1  98   0   0   1|   0     0 |  53k 1437k|   0     0 |  35  1064 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  36  1109 
  1   1  98   0   0   1|   0     0 |  51k 1541k|   0     0 |  36  1102 
  1   1  98   0   0   1|   0     0 |  54k 1461k|   0     0 |  49  1103 
  1   1  97   0   0   1|   0     0 |  47k 1410k|   0     0 |  46  1078 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 |  34  1119 
  2   1  97   0   0   1|   0     0 |  54k 1466k|   0     0 |  39  1083 
  1   2  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  34  1090 
  1   1  97   0   0   1|   0     0 |  52k 1545k|   0     0 |  48  1140 
  1   1  96   1   0   2|   0    36k|  54k 1470k|   0     0 |  46  1111 
  1   1  98   0   0   1|   0    36k|  50k 1496k|   0     0 |  29  1080 
  0   1  99   0   0   0|   0     0 |  49k 1475k|   0     0 |  34  1062 
  1   1  97   0   0   1|   0     0 |  59k 1597k|   0     0 |  36  1138 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 |  42  1127 
  1   1  98   0   0   1|   0     0 |  49k 1483k|   0     0 |  32  1072 
  2   1  97   0   0   1|   0     0 |  55k 1474k|   0     0 |  49  1093 
  1   1  97   0   0   1|   0     0 |  52k 1549k|   0     0 |  40  1150 
  1   0  98   0   0   1|   0     0 |  53k 1573k|   0     0 |  68  1142 
  1   2  97   0   0   1|   0     0 |  56k 1506k|   0     0 |  65  1123 
  1   0  98   0   0   1|   0     0 |  49k 1455k|   0     0 |  29  1077 
  0   0  98   0   0   2|   0     0 |  47k 1403k|   0     0 | 263  1049 
  2   0  98   0   0   1|   0     0 |  53k 1420k|   0     0 | 233  1050 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  45  1097 
  0   2  98   0   0   1|   0     0 |  50k 1508k|   0     0 |  42  1118 
  1   1  98   0   0   1|   0     0 |  54k 1453k|   0     0 |  73  1068 
  1   1  98   0   0   0|   0     0 |  50k 1487k|   0     0 |  58  1123 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  48  1095 
  1   1  98   0   0   0|   0     0 |  54k 1453k|   0     0 |  54  1056 
  1   2  97   0   0   1|   0     0 |  47k 1410k|   0     0 |  62  1081 
  0   2  98   0   0   1|   0     0 |  49k 1463k|   0     0 |  89  1063 
  1   2  96   0   0   1|   0    16k|  56k 1523k|   0     0 |  62  1110 
  1   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 |  32  1070 
  2   1  97   0   0   1|   0     0 |  51k 1524k|   0     0 |  90  1165 
  1   2  97   0   0   1|   0     0 |  54k 1457k|   0     0 |  81  1108 
  0   1  97   0   0   1|   0     0 |  51k 1524k|   0     0 | 114  1097 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  43  1111 
  1   1  97   0   0   1|   0     0 |  53k 1429k|   0     0 |  53  1090 
  0   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 |  57  1103 
  1   2  98   0   0   0|   0     0 |  42k 1258k|   0     0 |  53  1011 
