[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  50k 1330k|   0     0 |  76  1000 
  1   1  98   0   0   1|   0     0 |  47k 1418k|   0     0 |  85  1011 
  1   1  98   0   0   1|   0     0 |  44k 1309k|   0     0 | 107   954 
  0   1  98   0   0   2|   0  4096B|  47k 1244k|   0     0 | 142   966 
  1   1  98   0   0   1|   0     0 |  42k 1270k|   0     0 | 124   955 
  1   1  98   0   0   0|   0     0 |  45k 1348k|   0     0 |  59   985 
  0   2  96   0   0   2|   0     0 |  49k 1311k|   0     0 | 113  1028 
  0   1  98   0   0   1|   0     0 |  43k 1288k|   0     0 |  99   981 
  1   1  98   0   0   1|   0  4096B|  47k 1401k|   0     0 |  96  1060 
  1   1  97   0   0   2|   0     0 |  51k 1360k|   0     0 |  74  1023 
  1   2  96   0   0   1|   0     0 |  46k 1369k|   0     0 | 108  1014 
  0   1  99   0   0   1|   0     0 |  46k 1373k|   0     0 |  81  1040 
  1   1  97   0   0   2|   0     0 |  53k 1386k|   0     0 | 191  1046 
  1   1  97   0   0   1|   0     0 |  45k 1340k|   0     0 | 151  1029 
  1   1  98   0   0   0|   0     0 |  47k 1401k|   0     0 | 137   997 
  0   1  98   0   0   2|   0     0 |  47k 1257k|   0     0 |  85   961 
  1   1  99   0   0   0|   0     0 |  43k 1287k|   0     0 |  74   955 
  0   2  98   0   0   1|   0     0 |  42k 1250k|   0     0 |  68   949 
  1   1  97   0   0   1|   0     0 |  48k 1265k|   0     0 | 113   987 
  0   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 | 104   974 
  1   1  98   0   0   1|   0     0 |  44k 1313k|   0     0 |  81   980 
  1   1  97   0   0   1|   0     0 |  47k 1254k|   0     0 |  82   967 
  2   1  90   8   0   1|   0    28k|  44k 1328k|   0     0 | 115  1013 
  1   1  98   0   0   0|   0     0 |  46k 1387k|   0     0 | 165  1080 
  1   1  98   0   0   1|   0    44k|  48k 1290k|   0     0 | 129   974 
  1   1  97   0   0   2|   0     0 |  43k 1300k|   0     0 | 108   973 
  0   0 100   0   0   0|   0     0 |  42k 1242k|   0     0 | 102   933 
  2   1  96   0   0   2|   0     0 |  52k 1356k|   0     0 | 160  1028 
  1   1  97   0   0   1|   0     0 |  47k 1391k|   0     0 |  74  1055 
  0   2  97   0   0   1|   0     0 |  46k 1353k|   0     0 |  65  1033 
  1   0  98   0   0   1|   0     0 |  48k 1283k|   0     0 |  68   983 
  0   1  98   0   0   1|   0     0 |  45k 1352k|   0     0 |  28   999 
  1   1  97   0   0   1|   0     0 |  47k 1399k|   0     0 |  87  1015 
  1   1  97   0   0   1|   0     0 |  48k 1269k|   0     0 | 157   958 
  1   1  98   0   0   1|   0  8192B|  44k 1321k|   0     0 |  58   982 
  1   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 |  76   933 
  1   1  97   0   0   1|   0     0 |  47k 1261k|   0     0 |  76   997 
  1   2  97   0   0   1|   0     0 |  46k 1360k|   0     0 |  73  1007 
  0   1  99   0   0   0|   0     0 |  47k 1390k|   0     0 |  49  1051 
  3   1  95   0   0   1|   0  8192B|  52k 1320k|   0     0 |  79  1112 
  1   0  98   0   0   1|   0     0 |  47k 1410k|   0     0 |  41  1062 
  1   2  97   0   0   1|   0     0 |  46k 1389k|   0     0 |  34  1017 
  1   1  97   0   0   1|   0     0 |  48k 1282k|   0     0 |  41   991 
  1   1  98   0   0   1|   0     0 |  22k  639k|   0     0 |  41   646 
