[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  142k|   0     0 |   0     0 | 231   932 
  2   2  96   0   0   1|   0     0 |  49k 1302k|   0     0 | 225  1008 
  1   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 312  1040 
  1   1  98   0   0   0|   0     0 |  42k 1258k|   0     0 | 300   966 
  1   1  97   0   0   2|   0     0 |  53k 1420k|   0     0 | 430  1047 
  1   2  97   0   0   1|   0     0 |  49k 1455k|   0     0 | 308  1065 
  1   0  97   0   0   2|   0     0 |  50k 1487k|   0     0 | 354  1060 
  0   1  98   0   0   1|   0     0 |  52k 1396k|   0     0 | 204  1038 
  1   1  97   0   0   1|   0     0 |  50k 1496k|   0     0 | 302  1082 
  0   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 186  1050 
  1   1  98   0   0   1|   0     0 |  53k 1437k|   0     0 | 141  1074 
  1   1  97   2   0   0|   0    32k|  50k 1487k|   0     0 | 350  1085 
  1   0  99   0   0   1|   0     0 |  47k 1418k|   0     0 | 123  1027 
  1   2  97   0   0   1|   0     0 |  48k 1422k|   0     0 | 136  1019 
  1   1  97   0   0   1|   0     0 |  53k 1433k|   0     0 | 115  1045 
  1   1  97   0   0   1|   0     0 |  49k 1463k|   0     0 | 124  1095 
  1   1  97   0   0   1|   0     0 |  47k 1418k|   0     0 | 137  1034 
  1   1  98   0   0   1|   0     0 |  51k 1367k|   0     0 | 194  1014 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 127  1076 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 | 136  1093 
  1   1  97   0   0   1|   0     0 |  53k 1425k|   0     0 | 147  1146 
  1   1  98   0   0   0|   0    24k|  50k 1500k|   0     0 | 143  1081 
  1   0  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  52  1090 
  1   1  97   0   0   1|   0     0 |  54k 1470k|   0     0 | 145  1073 
  1   1  99   0   0   0|   0     0 |  50k 1483k|   0     0 | 126  1095 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 146  1091 
