[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 245   971 
  2   3  91   0   0   4|   0     0 |4062k  144k|   0     0 | 809  3130 
  0   2  95   0   0   3|   0     0 |4181k  147k|   0     0 | 509  1910 
  3   3  91   1   0   3|   0    52k|4113k  140k|   0     0 | 501  1860 
  3   2  94   0   0   2|   0     0 |4107k  145k|   0     0 | 511  1945 
  2   2  94   0   0   2|   0     0 |3916k  134k|   0     0 | 499  2017 
  2   3  94   0   0   2|   0     0 |4068k  139k|   0     0 | 477  1967 
  3   3  93   0   0   2|   0     0 |4278k  151k|   0     0 | 529  1995 
  1   3  94   0   0   3|   0     0 |4296k  146k|   0     0 | 466  1792 
  2   2  94   0   0   2|   0     0 |4101k  139k|   0     0 | 439  1762 
  2   2  94   0   0   2|   0     0 |4272k  149k|   0     0 | 443  1885 
  2   3  94   0   0   1|   0     0 |4013k  137k|   0     0 | 480  1888 
  2   2  95   0   0   2|   0     0 |4289k  146k|   0     0 | 480  2019 
  3   5  91   0   0   2|   0     0 |4126k  143k|   0     0 | 503  2033 
  2   3  93   0   0   3|   0     0 |4023k  140k|   0     0 | 431  1911 
  2   3  94   0   0   2|   0     0 |4047k  138k|   0     0 | 411  1862 
  1   4  94   0   0   2|   0     0 |4279k  149k|   0     0 | 438  1951 
  2   2  94   0   0   2|   0  4096B|4050k  138k|   0     0 | 444  1897 
  1   3  93   0   0   3|   0     0 |4143k  141k|   0     0 | 438  1949 
  1   2  95   0   0   2|   0     0 |4013k  140k|   0     0 | 448  1874 
  1   2  94   0   0   3|   0     0 |4206k  144k|   0     0 | 433  1906 
  0   4  95   0   0   1|   0     0 |4023k  141k|   0     0 | 462  2032 
  2   2  94   0   0   2|   0     0 |4253k  149k|   0     0 | 490  2035 
