Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,28,0.035569,116142,0,28,0,0.000000
1,0,0.000000,0,29,0.033839,112040,2,27,0,0.000000
2,0,0.000000,0,34,0.029874,141028,0,34,0,0.000000
3,0,0.000000,0,30,0.032749,120305,1,29,0,0.000000
4,0,0.000000,0,34,0.029905,141028,0,34,0,0.000000
5,0,0.000000,0,31,0.031279,128586,0,31,0,0.000000
6,0,0.000000,0,32,0.032170,128605,1,31,0,0.000000
7,0,0.000000,0,32,0.031235,132728,0,32,0,0.000000
8,0,0.000000,0,33,0.030003,136874,0,33,0,0.000000
9,0,0.000000,0,30,0.033137,124438,0,30,0,0.000000
10,0,0.000000,0,26,0.039284,107840,0,26,0,0.000000
11,0,0.000000,0,29,0.033210,120288,0,29,0,0.000000
12,0,0.000000,0,33,0.031229,136870,0,33,0,0.000000
13,0,0.000000,0,33,0.029839,132755,1,32,0,0.000000
14,0,0.000000,0,27,0.037606,111990,0,27,0,0.000000
15,0,0.000000,0,30,0.032852,124434,0,30,0,0.000000
16,0,0.000000,0,29,0.034437,120290,0,29,0,0.000000
17,0,0.000000,0,33,0.030281,136880,0,33,0,0.000000
18,0,0.000000,0,32,0.031271,132732,0,32,0,0.000000
19,0,0.000000,0,31,0.032267,128580,0,31,0,0.000000
20,0,0.000000,0,33,0.030421,128624,2,31,0,0.000000
21,0,0.000000,0,31,0.032102,124451,1,30,0,0.000000
22,0,0.000000,0,30,0.033873,124436,0,30,0,0.000000
23,0,0.000000,0,29,0.033916,120288,0,29,0,0.000000
24,0,0.000000,0,25,0.040028,99567,1,24,0,0.000000
25,0,0.000000,0,30,0.033300,124440,0,30,0,0.000000
26,0,0.000000,0,34,0.029413,141024,0,34,0,0.000000
27,0,0.000000,0,28,0.036270,112013,1,27,0,0.000000
28,0,0.000000,0,30,0.033318,124428,0,30,0,0.000000
29,0,0.000000,0,28,0.035213,116132,0,28,0,0.000000
30,0,0.000000,0,32,0.031683,128601,1,31,0,0.000000
31,0,0.000000,0,27,0.036457,111990,0,27,0,0.000000
32,0,0.000000,0,31,0.032763,128582,0,31,0,0.000000
33,0,0.000000,0,29,0.032869,120280,0,29,0,0.000000
34,0,0.000000,0,30,0.033836,124438,0,30,0,0.000000
35,0,0.000000,0,33,0.031298,132749,1,32,0,0.000000
36,0,0.000000,0,31,0.031725,128582,0,31,0,0.000000
37,0,0.000000,0,30,0.033800,120309,1,29,0,0.000000
38,0,0.000000,0,30,0.032404,124432,0,30,0,0.000000
39,0,0.000000,0,28,0.036185,116140,0,28,0,0.000000
40,0,0.000000,0,31,0.032751,128584,0,31,0,0.000000
41,0,0.000000,0,29,0.033927,120284,0,29,0,0.000000
42,0,0.000000,0,17,0.057917,70508,0,17,0,0.000000
43,0,0.000000,0,11,0.061135,45628,0,11,0,0.000000
44,0,0.000000,0,31,0.043530,128580,0,31,0,0.000000
45,0,0.000000,0,30,0.033096,120311,1,29,0,0.000000
46,0,0.000000,0,30,0.033360,124434,0,30,0,0.000000
47,0,0.000000,0,30,0.033304,124430,0,30,0,0.000000
48,0,0.000000,0,30,0.033872,120307,1,29,0,0.000000
49,0,0.000000,0,34,0.029401,141018,0,34,0,0.000000
50,0,0.000000,0,30,0.032834,124438,0,30,0,0.000000
51,0,0.000000,0,33,0.030747,136878,0,33,0,0.000000
52,0,0.000000,0,28,0.034035,112009,1,27,0,0.000000
53,0,0.000000,0,27,0.038217,111992,0,27,0,0.000000
54,0,0.000000,0,36,0.028188,141072,2,34,0,0.000000
55,0,0.000000,0,30,0.032438,124436,0,30,0,0.000000
56,0,0.000000,0,30,0.034225,124432,0,30,0,0.000000
57,0,0.000000,0,31,0.032274,128584,0,31,0,0.000000
58,0,0.000000,0,28,0.035120,112007,1,27,0,0.000000
59,0,0.000000,0,33,0.029835,136878,0,33,0,0.000000
60,0,0.000000,0,32,0.030749,132732,0,32,0,0.000000
61,0,0.000000,0,29,0.034127,120286,0,29,0,0.000000
62,0,0.000000,0,32,0.033050,132732,0,32,0,0.000000
63,0,0.000000,0,31,0.032265,124459,1,30,0,0.000000
64,0,0.000000,0,33,0.030278,132751,1,32,0,0.000000
65,0,0.000000,0,32,0.031246,132724,0,32,0,0.000000
66,0,0.000000,0,36,0.027760,145199,1,35,0,0.000000
67,0,0.000000,0,32,0.030266,128607,1,31,0,0.000000
68,0,0.000000,0,34,0.030375,136901,1,33,0,0.000000
69,0,0.000000,0,28,0.035111,116138,0,28,0,0.000000
70,0,0.000000,0,1,0.059215,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   1.600,0.09
   2.800,0.14
   3.200,0.19
   3.900,0.24
   4.100,0.28
   6.400,0.33
   6.900,0.38
   8.500,0.43
   9.100,0.47
   9.200,0.52
   9.400,0.57
  10.000,0.66
  11.000,0.80
  12.000,1.23
  13.000,1.80
  14.000,2.93
  15.000,9.27
  16.000,18.26
  17.000,20.25
  18.000,20.86
  19.000,21.14
  20.000,21.76
  21.000,22.33
  22.000,22.66
  23.000,22.94
  24.000,23.27
  25.000,23.84
  26.000,24.65
  27.000,25.40
  28.000,26.73
  29.000,28.38
  30.000,35.29
  31.000,57.19
  32.000,70.77
  33.000,73.42
  34.000,74.46
  35.000,75.69
  36.000,76.68
  37.000,77.67
  38.000,78.00
  39.000,78.19
  40.000,78.38
  41.000,78.86
  42.000,79.23
  43.000,79.61
  44.000,80.04
  45.000,80.56
  46.000,84.39
  47.000,90.02
  48.000,91.63
  49.000,92.29
  50.000,92.62
  51.000,93.05
  52.000,93.19
  53.000,93.28
  54.000,93.33
  55.000,93.38
  57.000,93.42
  58.000,93.52
  59.000,93.61
  60.000,93.80
  61.000,94.32
  62.000,95.74
  63.000,97.11
  64.000,97.35
  65.000,97.49
  66.000,97.59
  69.000,97.68
  70.000,97.73
  72.000,97.82
  73.000,97.87
  74.000,97.97
  76.000,98.16
  77.000,98.25
  78.000,98.58
  79.000,98.82
  84.000,98.91
  85.000,98.96
  88.000,99.01
  89.000,99.05
  91.000,99.10
  92.000,99.15
  93.000,99.29
  94.000,99.34
  95.000,99.39
  96.000,99.43
 110.000,99.48
 120.000,99.67
 130.000,99.72
 140.000,99.76
 160.000,99.81
 170.000,99.86
 260.000,99.91
 370.000,99.95
 400.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
