Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,32,0.029944,128607,1,31,0,0.000000
1,0,0.000000,0,31,0.032759,124463,1,30,0,0.000000
2,0,0.000000,0,33,0.030771,136880,0,33,0,0.000000
3,0,0.000000,0,24,0.041384,95417,1,23,0,0.000000
4,0,0.000000,0,33,0.030075,136882,0,33,0,0.000000
5,0,0.000000,0,26,0.038408,107846,0,26,0,0.000000
6,0,0.000000,0,36,0.027807,145195,1,35,0,0.000000
7,0,0.000000,0,34,0.029824,141024,0,34,0,0.000000
8,0,0.000000,0,31,0.031251,128580,0,31,0,0.000000
9,0,0.000000,0,30,0.034360,124436,0,30,0,0.000000
10,0,0.000000,0,27,0.035886,111988,0,27,0,0.000000
11,0,0.000000,0,29,0.035012,120288,0,29,0,0.000000
12,0,0.000000,0,28,0.036278,116132,0,28,0,0.000000
13,0,0.000000,0,32,0.031375,128605,1,31,0,0.000000
14,0,0.000000,0,35,0.028448,145174,0,35,0,0.000000
15,0,0.000000,0,33,0.029828,136878,0,33,0,0.000000
16,0,0.000000,0,30,0.032274,124438,0,30,0,0.000000
17,0,0.000000,0,29,0.036091,120288,0,29,0,0.000000
18,0,0.000000,0,30,0.032819,124436,0,30,0,0.000000
19,0,0.000000,0,33,0.031007,136876,0,33,0,0.000000
20,0,0.000000,0,30,0.032206,116182,2,28,0,0.000000
21,0,0.000000,0,34,0.030240,136893,1,33,0,0.000000
22,0,0.000000,0,29,0.034485,120288,0,29,0,0.000000
23,0,0.000000,0,31,0.031817,128584,0,31,0,0.000000
24,0,0.000000,0,30,0.033699,120307,1,29,0,0.000000
25,0,0.000000,0,32,0.031278,132736,0,32,0,0.000000
26,0,0.000000,0,32,0.031178,128603,1,31,0,0.000000
27,0,0.000000,0,33,0.029353,136878,0,33,0,0.000000
28,0,0.000000,0,32,0.031729,132718,0,32,0,0.000000
29,0,0.000000,0,34,0.029956,136893,1,33,0,0.000000
30,0,0.000000,0,31,0.031734,128586,0,31,0,0.000000
31,0,0.000000,0,31,0.032677,128578,0,31,0,0.000000
32,0,0.000000,0,28,0.035715,116134,0,28,0,0.000000
33,0,0.000000,0,30,0.033334,124436,0,30,0,0.000000
34,0,0.000000,0,30,0.033324,120305,1,29,0,0.000000
35,0,0.000000,0,31,0.031747,128580,0,31,0,0.000000
36,0,0.000000,0,32,0.031730,128605,1,31,0,0.000000
37,0,0.000000,0,32,0.031229,132728,0,32,0,0.000000
38,0,0.000000,0,35,0.028113,145176,0,35,0,0.000000
39,0,0.000000,0,33,0.030791,136880,0,33,0,0.000000
40,0,0.000000,0,33,0.029814,136874,0,33,0,0.000000
41,0,0.000000,0,33,0.030812,136876,0,33,0,0.000000
42,0,0.000000,0,27,0.036992,107861,1,26,0,0.000000
43,0,0.000000,0,31,0.031760,128586,0,31,0,0.000000
44,0,0.000000,0,33,0.030283,136876,0,33,0,0.000000
45,0,0.000000,0,31,0.032765,128580,0,31,0,0.000000
46,0,0.000000,0,30,0.033335,120305,1,29,0,0.000000
47,0,0.000000,0,35,0.027222,145168,0,35,0,0.000000
48,0,0.000000,0,32,0.032708,132736,0,32,0,0.000000
49,0,0.000000,0,34,0.029404,136897,1,33,0,0.000000
50,0,0.000000,0,33,0.030290,136874,0,33,0,0.000000
51,0,0.000000,0,29,0.033467,120288,0,29,0,0.000000
52,0,0.000000,0,33,0.029765,128632,2,31,0,0.000000
53,0,0.000000,0,29,0.036075,120284,0,29,0,0.000000
54,0,0.000000,0,30,0.032821,124432,0,30,0,0.000000
55,0,0.000000,0,30,0.033864,124436,0,30,0,0.000000
56,0,0.000000,0,30,0.032835,120303,1,29,0,0.000000
57,0,0.000000,0,27,0.037004,111994,0,27,0,0.000000
58,0,0.000000,0,32,0.031712,132728,0,32,0,0.000000
59,0,0.000000,0,30,0.032842,124434,0,30,0,0.000000
60,0,0.000000,0,34,0.029405,141028,0,34,0,0.000000
61,0,0.000000,0,31,0.032894,120334,2,29,0,0.000000
62,0,0.000000,0,31,0.032273,128574,0,31,0,0.000000
63,0,0.000000,0,27,0.035878,111992,0,27,0,0.000000
64,0,0.000000,0,32,0.031561,128607,1,31,0,0.000000
65,0,0.000000,0,31,0.032246,124461,1,30,0,0.000000
66,0,0.000000,0,32,0.031410,128605,1,31,0,0.000000
67,0,0.000000,0,28,0.036083,116136,0,28,0,0.000000
68,0,0.000000,0,27,0.036483,111992,0,27,0,0.000000
69,0,0.000000,0,110,0.009223,452129,1,109,0,0.000000
70,0,0.000000,0,1,0.008257,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.09
   2.500,0.13
   2.700,0.27
   2.800,0.44
   3.000,0.49
   3.100,0.62
   3.200,0.71
   3.300,0.75
   3.500,0.80
   3.600,0.89
   3.900,0.93
   4.400,1.02
   4.500,1.07
   4.600,1.11
   4.800,1.15
   5.100,1.20
   5.200,1.33
   5.400,1.38
   5.600,1.51
   5.800,1.60
   5.900,1.64
   6.100,1.69
   6.200,1.73
   6.300,1.82
   6.400,1.87
   6.800,1.91
   6.900,1.95
   7.000,2.00
   7.100,2.09
   7.200,2.13
   7.400,2.18
   7.700,2.22
   7.900,2.26
   8.300,2.31
   8.500,2.40
   8.600,2.44
   8.700,2.49
   8.800,2.53
   8.900,2.58
   9.000,2.62
   9.100,2.71
   9.300,2.80
   9.400,2.84
   9.500,2.89
   9.700,2.93
   9.800,2.98
   9.900,3.02
  10.000,3.24
  11.000,3.69
  12.000,4.40
  13.000,5.37
  14.000,6.35
  15.000,12.21
  16.000,19.27
  17.000,21.14
  18.000,22.07
  19.000,23.00
  20.000,23.62
  21.000,24.16
  22.000,24.42
  23.000,24.47
  24.000,24.69
  25.000,25.13
  26.000,26.24
  27.000,27.40
  28.000,28.64
  29.000,31.26
  30.000,38.59
  31.000,61.99
  32.000,73.80
  33.000,76.38
  34.000,78.06
  35.000,79.26
  36.000,80.20
  37.000,80.86
  38.000,81.17
  39.000,81.35
  40.000,81.53
  41.000,82.02
  42.000,82.37
  43.000,82.99
  44.000,83.57
  45.000,84.28
  46.000,86.99
  47.000,92.18
  48.000,93.69
  49.000,94.01
  50.000,94.45
  51.000,94.76
  52.000,95.03
  55.000,95.07
  58.000,95.12
  59.000,95.20
  60.000,95.34
  61.000,95.91
  62.000,97.07
  63.000,98.18
  64.000,98.49
  66.000,98.53
  67.000,98.67
  69.000,98.71
  72.000,98.76
  76.000,98.80
  77.000,99.02
  78.000,99.33
  79.000,99.42
  82.000,99.51
  83.000,99.56
  89.000,99.60
  94.000,99.73
 110.000,99.87
 120.000,99.91
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
