Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,22,0.045201,91254,0,22,0,0.000000
1,0,0.000000,0,32,0.030265,128609,1,31,0,0.000000
2,0,0.000000,0,38,0.027202,153495,1,37,0,0.000000
3,0,0.000000,0,30,0.032740,120305,1,29,0,0.000000
4,0,0.000000,0,28,0.035689,116142,0,28,0,0.000000
5,0,0.000000,0,33,0.029838,136882,0,33,0,0.000000
6,0,0.000000,0,32,0.031785,128603,1,31,0,0.000000
7,0,0.000000,0,33,0.030249,136876,0,33,0,0.000000
8,0,0.000000,0,24,0.042407,99548,0,24,0,0.000000
9,0,0.000000,0,28,0.035087,116136,0,28,0,0.000000
10,0,0.000000,0,30,0.033291,124434,0,30,0,0.000000
11,0,0.000000,0,32,0.031768,132732,0,32,0,0.000000
12,0,0.000000,0,32,0.031230,132722,0,32,0,0.000000
13,0,0.000000,0,35,0.028595,141049,1,34,0,0.000000
14,0,0.000000,0,34,0.029368,141024,0,34,0,0.000000
15,0,0.000000,0,29,0.034475,120288,0,29,0,0.000000
16,0,0.000000,0,32,0.030765,132734,0,32,0,0.000000
17,0,0.000000,0,28,0.036304,116140,0,28,0,0.000000
18,0,0.000000,0,30,0.032343,124436,0,30,0,0.000000
19,0,0.000000,0,29,0.033827,120284,0,29,0,0.000000
20,0,0.000000,0,31,0.033283,120330,2,29,0,0.000000
21,0,0.000000,0,33,0.030760,136872,0,33,0,0.000000
22,0,0.000000,0,29,0.034481,116165,1,28,0,0.000000
23,0,0.000000,0,31,0.031753,128580,0,31,0,0.000000
24,0,0.000000,0,34,0.029551,136899,1,33,0,0.000000
25,0,0.000000,0,32,0.030659,132736,0,32,0,0.000000
26,0,0.000000,0,31,0.032700,124455,1,30,0,0.000000
27,0,0.000000,0,29,0.033914,120286,0,29,0,0.000000
28,0,0.000000,0,31,0.033279,128576,0,31,0,0.000000
29,0,0.000000,0,31,0.031721,124449,1,30,0,0.000000
30,0,0.000000,0,32,0.031840,132728,0,32,0,0.000000
31,0,0.000000,0,26,0.038115,107842,0,26,0,0.000000
32,0,0.000000,0,32,0.031425,132728,0,32,0,0.000000
33,0,0.000000,0,30,0.032817,124430,0,30,0,0.000000
34,0,0.000000,0,32,0.031815,132726,0,32,0,0.000000
35,0,0.000000,0,30,0.032720,120311,1,29,0,0.000000
36,0,0.000000,0,30,0.033338,120311,1,29,0,0.000000
37,0,0.000000,0,28,0.035333,116136,0,28,0,0.000000
38,0,0.000000,0,28,0.036083,116138,0,28,0,0.000000
39,0,0.000000,0,27,0.037020,111992,0,27,0,0.000000
40,0,0.000000,0,31,0.032258,128584,0,31,0,0.000000
41,0,0.000000,0,30,0.033909,124430,0,30,0,0.000000
42,0,0.000000,0,32,0.031232,132728,0,32,0,0.000000
43,0,0.000000,0,30,0.032758,120305,1,29,0,0.000000
44,0,0.000000,0,34,0.029901,141030,0,34,0,0.000000
45,0,0.000000,0,32,0.031215,132728,0,32,0,0.000000
46,0,0.000000,0,30,0.033347,120307,1,29,0,0.000000
47,0,0.000000,0,32,0.030729,132726,0,32,0,0.000000
48,0,0.000000,0,33,0.030773,136872,0,33,0,0.000000
49,0,0.000000,0,26,0.037284,107848,0,26,0,0.000000
50,0,0.000000,0,34,0.029432,136897,1,33,0,0.000000
51,0,0.000000,0,31,0.033234,128578,0,31,0,0.000000
52,0,0.000000,0,32,0.031248,132734,0,32,0,0.000000
53,0,0.000000,0,29,0.033925,112038,2,27,0,0.000000
54,0,0.000000,0,32,0.031233,132730,0,32,0,0.000000
55,0,0.000000,0,32,0.031245,132726,0,32,0,0.000000
56,0,0.000000,0,24,0.040394,99550,0,24,0,0.000000
57,0,0.000000,0,31,0.033764,124451,1,30,0,0.000000
58,0,0.000000,0,30,0.032810,124436,0,30,0,0.000000
59,0,0.000000,0,32,0.031215,132728,0,32,0,0.000000
60,0,0.000000,0,30,0.033386,124434,0,30,0,0.000000
61,0,0.000000,0,29,0.033892,120292,0,29,0,0.000000
62,0,0.000000,0,32,0.032281,128605,1,31,0,0.000000
63,0,0.000000,0,33,0.029774,132747,1,32,0,0.000000
64,0,0.000000,0,29,0.031863,120284,0,29,0,0.000000
65,0,0.000000,0,29,0.037113,116165,1,28,0,0.000000
66,0,0.000000,0,27,0.037582,107867,1,26,0,0.000000
67,0,0.000000,0,30,0.032824,120313,1,29,0,0.000000
68,0,0.000000,0,27,0.037123,111990,0,27,0,0.000000
69,0,0.000000,0,31,0.032666,128580,0,31,0,0.000000
70,0,0.000000,0,1,0.031219,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.500,0.05
  10.000,0.14
  11.000,0.56
  12.000,0.80
  13.000,1.41
  14.000,2.20
  15.000,7.27
  16.000,15.05
  17.000,16.78
  18.000,17.63
  19.000,18.19
  20.000,18.61
  21.000,19.08
  22.000,19.46
  23.000,19.74
  25.000,20.07
  26.000,20.96
  27.000,22.36
  28.000,23.91
  29.000,25.93
  30.000,32.63
  31.000,56.77
  32.000,70.84
  33.000,73.98
  34.000,75.20
  35.000,76.70
  36.000,77.87
  37.000,78.67
  38.000,79.00
  39.000,79.37
  40.000,79.51
  41.000,80.03
  42.000,80.36
  43.000,80.73
  44.000,81.29
  45.000,82.51
  46.000,85.70
  47.000,91.05
  48.000,92.97
  49.000,93.67
  50.000,94.14
  51.000,94.42
  52.000,94.56
  53.000,94.66
  55.000,94.70
  56.000,94.75
  57.000,94.84
  58.000,94.98
  59.000,95.12
  60.000,95.26
  61.000,95.41
  62.000,96.58
  63.000,97.52
  64.000,97.61
  65.000,97.75
  66.000,97.89
  67.000,97.94
  68.000,98.03
  69.000,98.12
  72.000,98.17
  73.000,98.22
  76.000,98.31
  77.000,98.55
  78.000,99.11
  80.000,99.25
  82.000,99.30
  91.000,99.34
  92.000,99.39
  93.000,99.44
  94.000,99.53
  95.000,99.58
  96.000,99.62
 110.000,99.91
 150.000,99.95
 260.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
