Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,30,0.031688,124438,0,30,0,0.000000
1,0,0.000000,0,31,0.033277,120336,2,29,0,0.000000
2,0,0.000000,0,33,0.030775,136880,0,33,0,0.000000
3,0,0.000000,0,32,0.031248,128601,1,31,0,0.000000
4,0,0.000000,0,33,0.030291,136880,0,33,0,0.000000
5,0,0.000000,0,33,0.029403,136882,0,33,0,0.000000
6,0,0.000000,0,33,0.031176,132751,1,32,0,0.000000
7,0,0.000000,0,37,0.027036,153466,0,37,0,0.000000
8,0,0.000000,0,31,0.031323,128582,0,31,0,0.000000
9,0,0.000000,0,34,0.029335,141026,0,34,0,0.000000
10,0,0.000000,0,32,0.031725,132730,0,32,0,0.000000
11,0,0.000000,0,34,0.029881,141018,0,34,0,0.000000
12,0,0.000000,0,31,0.032242,124459,1,30,0,0.000000
13,0,0.000000,0,32,0.031260,132728,0,32,0,0.000000
14,0,0.000000,0,32,0.030746,132730,0,32,0,0.000000
15,0,0.000000,0,33,0.030773,136882,0,33,0,0.000000
16,0,0.000000,0,29,0.033943,120288,0,29,0,0.000000
17,0,0.000000,0,35,0.029011,145176,0,35,0,0.000000
18,0,0.000000,0,29,0.034482,120284,0,29,0,0.000000
19,0,0.000000,0,33,0.030289,128626,2,31,0,0.000000
20,0,0.000000,0,29,0.033934,116155,1,28,0,0.000000
21,0,0.000000,0,29,0.034161,120290,0,29,0,0.000000
22,0,0.000000,0,34,0.030145,141024,0,34,0,0.000000
23,0,0.000000,0,37,0.027021,149343,1,36,0,0.000000
24,0,0.000000,0,28,0.034580,116144,0,28,0,0.000000
25,0,0.000000,0,29,0.035135,116159,1,28,0,0.000000
26,0,0.000000,0,31,0.032661,128582,0,31,0,0.000000
27,0,0.000000,0,27,0.037036,111984,0,27,0,0.000000
28,0,0.000000,0,30,0.033323,124426,0,30,0,0.000000
29,0,0.000000,0,32,0.030877,128603,1,31,0,0.000000
30,0,0.000000,0,34,0.028869,141024,0,34,0,0.000000
31,0,0.000000,0,33,0.031209,136874,0,33,0,0.000000
32,0,0.000000,0,27,0.035885,111990,0,27,0,0.000000
33,0,0.000000,0,33,0.030771,132749,1,32,0,0.000000
34,0,0.000000,0,36,0.028190,149320,0,36,0,0.000000
35,0,0.000000,0,32,0.031265,128605,1,31,0,0.000000
36,0,0.000000,0,30,0.032873,124432,0,30,0,0.000000
37,0,0.000000,0,33,0.030234,136880,0,33,0,0.000000
38,0,0.000000,0,34,0.029399,141028,0,34,0,0.000000
39,0,0.000000,0,31,0.031736,128580,0,31,0,0.000000
40,0,0.000000,0,30,0.033340,124432,0,30,0,0.000000
41,0,0.000000,0,31,0.032330,124455,1,30,0,0.000000
42,0,0.000000,0,24,0.042246,99548,0,24,0,0.000000
43,0,0.000000,0,13,0.050427,53922,0,13,0,0.000000
44,0,0.000000,0,35,0.038572,145172,0,35,0,0.000000
45,0,0.000000,0,32,0.031058,128603,1,31,0,0.000000
46,0,0.000000,0,30,0.033323,124430,0,30,0,0.000000
47,0,0.000000,0,31,0.032237,128576,0,31,0,0.000000
48,0,0.000000,0,32,0.031249,132736,0,32,0,0.000000
49,0,0.000000,0,33,0.030757,132749,1,32,0,0.000000
50,0,0.000000,0,33,0.029850,136874,0,33,0,0.000000
51,0,0.000000,0,29,0.034456,120286,0,29,0,0.000000
52,0,0.000000,0,29,0.033929,112042,2,27,0,0.000000
53,0,0.000000,0,31,0.032425,128580,0,31,0,0.000000
54,0,0.000000,0,28,0.033890,116136,0,28,0,0.000000
55,0,0.000000,0,30,0.034872,124438,0,30,0,0.000000
56,0,0.000000,0,34,0.029393,136893,1,33,0,0.000000
57,0,0.000000,0,33,0.028477,136880,0,33,0,0.000000
58,0,0.000000,0,35,0.030800,145172,0,35,0,0.000000
59,0,0.000000,0,31,0.032173,128584,0,31,0,0.000000
60,0,0.000000,0,32,0.031246,132732,0,32,0,0.000000
61,0,0.000000,0,31,0.032287,120332,2,29,0,0.000000
62,0,0.000000,0,35,0.028547,145168,0,35,0,0.000000
63,0,0.000000,0,27,0.036440,111990,0,27,0,0.000000
64,0,0.000000,0,32,0.031244,124482,2,30,0,0.000000
65,0,0.000000,0,31,0.032337,124461,1,30,0,0.000000
66,0,0.000000,0,34,0.029335,141024,0,34,0,0.000000
67,0,0.000000,0,32,0.030781,132730,0,32,0,0.000000
68,0,0.000000,0,29,0.035548,120284,0,29,0,0.000000
69,0,0.000000,0,30,0.032794,124432,0,30,0,0.000000
70,0,0.000000,0,1,0.030739,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.05
   2.800,0.09
   5.700,0.14
   6.700,0.18
   7.200,0.23
   7.400,0.27
   8.200,0.32
   8.900,0.36
   9.500,0.50
   9.600,0.55
   9.900,0.64
  10.000,0.82
  11.000,1.09
  12.000,1.50
  13.000,1.96
  14.000,2.92
  15.000,9.34
  16.000,19.10
  17.000,21.38
  18.000,22.33
  19.000,23.25
  20.000,24.16
  21.000,24.61
  22.000,24.79
  23.000,25.21
  24.000,25.39
  25.000,25.80
  26.000,26.85
  27.000,27.80
  28.000,28.99
  29.000,31.49
  30.000,37.42
  31.000,60.67
  32.000,72.84
  33.000,75.43
  34.000,76.53
  35.000,77.62
  36.000,78.71
  37.000,79.58
  38.000,79.90
  39.000,80.04
  40.000,80.31
  41.000,80.63
  42.000,81.04
  43.000,81.68
  44.000,82.00
  45.000,82.77
  46.000,86.01
  47.000,91.29
  48.000,92.71
  49.000,93.16
  50.000,93.94
  51.000,94.26
  52.000,94.39
  53.000,94.58
  54.000,94.62
  56.000,94.80
  58.000,94.85
  59.000,95.08
  60.000,95.12
  61.000,95.44
  62.000,96.86
  63.000,98.13
  64.000,98.31
  65.000,98.59
  67.000,98.63
  69.000,98.68
  71.000,98.72
  72.000,98.77
  73.000,98.91
  76.000,98.95
  77.000,99.09
  78.000,99.27
  79.000,99.45
  80.000,99.50
  87.000,99.54
  92.000,99.64
  93.000,99.68
 100.000,99.73
 110.000,99.82
 120.000,99.86
 270.000,99.91
 330.000,99.95
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
