Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,30,0.033136,124438,0,30,0,0.000000
1,0,0.000000,0,32,0.031274,124484,2,30,0,0.000000
2,0,0.000000,0,34,0.029393,141028,0,34,0,0.000000
3,0,0.000000,0,30,0.031760,120305,1,29,0,0.000000
4,0,0.000000,0,29,0.035572,120288,0,29,0,0.000000
5,0,0.000000,0,31,0.031749,128586,0,31,0,0.000000
6,0,0.000000,0,31,0.033276,124457,1,30,0,0.000000
7,0,0.000000,0,36,0.027771,149320,0,36,0,0.000000
8,0,0.000000,0,28,0.035697,116136,0,28,0,0.000000
9,0,0.000000,0,29,0.033393,120288,0,29,0,0.000000
10,0,0.000000,0,27,0.038214,111988,0,27,0,0.000000
11,0,0.000000,0,31,0.032250,128584,0,31,0,0.000000
12,0,0.000000,0,31,0.031752,128574,0,31,0,0.000000
13,0,0.000000,0,29,0.033906,116163,1,28,0,0.000000
14,0,0.000000,0,30,0.033889,124434,0,30,0,0.000000
15,0,0.000000,0,31,0.031709,128582,0,31,0,0.000000
16,0,0.000000,0,33,0.030346,136882,0,33,0,0.000000
17,0,0.000000,0,30,0.034342,124436,0,30,0,0.000000
18,0,0.000000,0,31,0.031911,128584,0,31,0,0.000000
19,0,0.000000,0,28,0.035564,116136,0,28,0,0.000000
20,0,0.000000,0,33,0.030283,128626,2,31,0,0.000000
21,0,0.000000,0,32,0.031756,128599,1,31,0,0.000000
22,0,0.000000,0,25,0.038711,103698,0,25,0,0.000000
23,0,0.000000,0,27,0.037190,111992,0,27,0,0.000000
24,0,0.000000,0,25,0.040602,99565,1,24,0,0.000000
25,0,0.000000,0,34,0.029752,141030,0,34,0,0.000000
26,0,0.000000,0,32,0.031214,132736,0,32,0,0.000000
27,0,0.000000,0,32,0.031369,128597,1,31,0,0.000000
28,0,0.000000,0,27,0.035765,111990,0,27,0,0.000000
29,0,0.000000,0,29,0.034449,120278,0,29,0,0.000000
30,0,0.000000,0,33,0.031348,132747,1,32,0,0.000000
31,0,0.000000,0,31,0.032147,128580,0,31,0,0.000000
32,0,0.000000,0,32,0.030897,132730,0,32,0,0.000000
33,0,0.000000,0,32,0.031613,132724,0,32,0,0.000000
34,0,0.000000,0,34,0.029478,141026,0,34,0,0.000000
35,0,0.000000,0,34,0.028894,136899,1,33,0,0.000000
36,0,0.000000,0,30,0.033846,120311,1,29,0,0.000000
37,0,0.000000,0,27,0.036444,111990,0,27,0,0.000000
38,0,0.000000,0,33,0.030757,136876,0,33,0,0.000000
39,0,0.000000,0,30,0.033361,124436,0,30,0,0.000000
40,0,0.000000,0,32,0.030762,132730,0,32,0,0.000000
41,0,0.000000,0,30,0.032770,124428,0,30,0,0.000000
42,0,0.000000,0,25,0.039291,103696,0,25,0,0.000000
43,0,0.000000,0,36,0.029152,145193,1,35,0,0.000000
44,0,0.000000,0,31,0.032239,128584,0,31,0,0.000000
45,0,0.000000,0,28,0.035149,116138,0,28,0,0.000000
46,0,0.000000,0,29,0.034474,120284,0,29,0,0.000000
47,0,0.000000,0,31,0.031917,124453,1,30,0,0.000000
48,0,0.000000,0,30,0.034190,124430,0,30,0,0.000000
49,0,0.000000,0,30,0.032815,124438,0,30,0,0.000000
50,0,0.000000,0,30,0.033348,120307,1,29,0,0.000000
51,0,0.000000,0,28,0.035718,116132,0,28,0,0.000000
52,0,0.000000,0,34,0.029846,141030,0,34,0,0.000000
53,0,0.000000,0,28,0.035712,107890,2,26,0,0.000000
54,0,0.000000,0,28,0.034035,116140,0,28,0,0.000000
55,0,0.000000,0,34,0.030870,141022,0,34,0,0.000000
56,0,0.000000,0,27,0.036912,111994,0,27,0,0.000000
57,0,0.000000,0,31,0.032314,124451,1,30,0,0.000000
58,0,0.000000,0,29,0.034428,120286,0,29,0,0.000000
59,0,0.000000,0,29,0.032880,120288,0,29,0,0.000000
60,0,0.000000,0,31,0.032751,128582,0,31,0,0.000000
61,0,0.000000,0,32,0.031732,132732,0,32,0,0.000000
62,0,0.000000,0,30,0.033325,124436,0,30,0,0.000000
63,0,0.000000,0,31,0.031745,120332,2,29,0,0.000000
64,0,0.000000,0,36,0.028635,149314,0,36,0,0.000000
65,0,0.000000,0,32,0.031245,128607,1,31,0,0.000000
66,0,0.000000,0,30,0.033335,120311,1,29,0,0.000000
67,0,0.000000,0,28,0.034593,112017,1,27,0,0.000000
68,0,0.000000,0,27,0.036461,111990,0,27,0,0.000000
69,0,0.000000,0,30,0.034380,124432,0,30,0,0.000000
70,0,0.000000,0,1,0.030812,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.300,0.05
   6.300,0.09
   9.100,0.14
   9.300,0.19
   9.600,0.23
   9.700,0.33
  10.000,0.38
  11.000,0.61
  12.000,0.99
  13.000,1.41
  14.000,2.58
  15.000,6.95
  16.000,13.28
  17.000,15.49
  18.000,16.14
  19.000,16.85
  20.000,17.46
  21.000,17.97
  22.000,18.25
  23.000,18.58
  24.000,18.82
  25.000,19.19
  26.000,20.27
  27.000,21.26
  28.000,23.23
  29.000,25.57
  30.000,33.41
  31.000,58.38
  32.000,71.94
  33.000,74.33
  34.000,75.69
  35.000,76.68
  36.000,77.99
  37.000,78.93
  38.000,79.31
  39.000,79.63
  40.000,79.77
  41.000,80.01
  42.000,80.67
  43.000,81.14
  44.000,81.84
  45.000,82.26
  46.000,85.59
  47.000,90.80
  48.000,92.82
  49.000,93.43
  50.000,93.85
  51.000,93.95
  52.000,94.13
  53.000,94.27
  54.000,94.37
  55.000,94.46
  56.000,94.51
  57.000,94.56
  58.000,94.74
  59.000,94.84
  60.000,94.93
  61.000,95.50
  62.000,96.57
  63.000,97.37
  64.000,97.42
  65.000,97.56
  66.000,97.75
  67.000,97.89
  68.000,98.22
  69.000,98.26
  70.000,98.31
  73.000,98.40
  74.000,98.50
  75.000,98.55
  77.000,98.69
  78.000,99.06
  79.000,99.25
  84.000,99.30
  86.000,99.34
  93.000,99.39
  94.000,99.58
  97.000,99.62
 100.000,99.72
 110.000,99.95
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
