Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,31,0.031701,128584,0,31,0,0.000000
1,0,0.000000,0,35,0.029003,136930,2,33,0,0.000000
2,0,0.000000,0,25,0.039363,103696,0,25,0,0.000000
3,0,0.000000,0,35,0.028574,141045,1,34,0,0.000000
4,0,0.000000,0,31,0.032784,128584,0,31,0,0.000000
5,0,0.000000,0,32,0.031231,132734,0,32,0,0.000000
6,0,0.000000,0,34,0.029378,136899,1,33,0,0.000000
7,0,0.000000,0,34,0.029424,141022,0,34,0,0.000000
8,0,0.000000,0,27,0.035306,111990,0,27,0,0.000000
9,0,0.000000,0,31,0.033259,128586,0,31,0,0.000000
10,0,0.000000,0,32,0.031233,132726,0,32,0,0.000000
11,0,0.000000,0,33,0.029899,136874,0,33,0,0.000000
12,0,0.000000,0,27,0.037560,111990,0,27,0,0.000000
13,0,0.000000,0,29,0.034999,116163,1,28,0,0.000000
14,0,0.000000,0,36,0.027762,149320,0,36,0,0.000000
15,0,0.000000,0,31,0.031782,128582,0,31,0,0.000000
16,0,0.000000,0,33,0.030295,136882,0,33,0,0.000000
17,0,0.000000,0,30,0.032899,124438,0,30,0,0.000000
18,0,0.000000,0,30,0.034287,124432,0,30,0,0.000000
19,0,0.000000,0,30,0.033305,120311,1,29,0,0.000000
20,0,0.000000,0,35,0.028548,141039,1,34,0,0.000000
21,0,0.000000,0,33,0.029841,132753,1,32,0,0.000000
22,0,0.000000,0,33,0.029826,136880,0,33,0,0.000000
23,0,0.000000,0,32,0.032227,128599,1,31,0,0.000000
24,0,0.000000,0,26,0.037852,107848,0,26,0,0.000000
25,0,0.000000,0,32,0.031277,132736,0,32,0,0.000000
26,0,0.000000,0,36,0.028168,145189,1,35,0,0.000000
27,0,0.000000,0,38,0.025906,157612,0,38,0,0.000000
28,0,0.000000,0,30,0.033840,124426,0,30,0,0.000000
29,0,0.000000,0,30,0.033319,120307,1,29,0,0.000000
30,0,0.000000,0,30,0.032828,124434,0,30,0,0.000000
31,0,0.000000,0,28,0.035694,116138,0,28,0,0.000000
32,0,0.000000,0,30,0.033342,124428,0,30,0,0.000000
33,0,0.000000,0,31,0.032257,128582,0,31,0,0.000000
34,0,0.000000,0,34,0.029398,136899,1,33,0,0.000000
35,0,0.000000,0,31,0.032335,124459,1,30,0,0.000000
36,0,0.000000,0,29,0.034455,120284,0,29,0,0.000000
37,0,0.000000,0,32,0.030899,132730,0,32,0,0.000000
38,0,0.000000,0,29,0.034795,120288,0,29,0,0.000000
39,0,0.000000,0,28,0.035744,116138,0,28,0,0.000000
40,0,0.000000,0,31,0.032214,128576,0,31,0,0.000000
41,0,0.000000,0,29,0.034491,120288,0,29,0,0.000000
42,0,0.000000,0,25,0.039390,99567,1,24,0,0.000000
43,0,0.000000,0,15,0.045956,62218,0,15,0,0.000000
44,0,0.000000,0,32,0.041897,132732,0,32,0,0.000000
45,0,0.000000,0,28,0.034635,116138,0,28,0,0.000000
46,0,0.000000,0,31,0.032734,124455,1,30,0,0.000000
47,0,0.000000,0,36,0.027399,149312,0,36,0,0.000000
48,0,0.000000,0,27,0.035781,111990,0,27,0,0.000000
49,0,0.000000,0,35,0.029482,145176,0,35,0,0.000000
50,0,0.000000,0,27,0.037591,107865,1,26,0,0.000000
51,0,0.000000,0,31,0.031754,128578,0,31,0,0.000000
52,0,0.000000,0,34,0.029863,136901,1,33,0,0.000000
53,0,0.000000,0,30,0.032778,120313,1,29,0,0.000000
54,0,0.000000,0,31,0.032772,128580,0,31,0,0.000000
55,0,0.000000,0,35,0.028583,145174,0,35,0,0.000000
56,0,0.000000,0,33,0.030292,132747,1,32,0,0.000000
57,0,0.000000,0,32,0.030743,132730,0,32,0,0.000000
58,0,0.000000,0,34,0.029415,141028,0,34,0,0.000000
59,0,0.000000,0,34,0.029414,141022,0,34,0,0.000000
60,0,0.000000,0,31,0.031739,128588,0,31,0,0.000000
61,0,0.000000,0,36,0.028631,141070,2,34,0,0.000000
62,0,0.000000,0,35,0.028124,145166,0,35,0,0.000000
63,0,0.000000,0,30,0.033420,124436,0,30,0,0.000000
64,0,0.000000,0,32,0.031696,124482,2,30,0,0.000000
65,0,0.000000,0,34,0.029373,136905,1,33,0,0.000000
66,0,0.000000,0,33,0.030470,136878,0,33,0,0.000000
67,0,0.000000,0,30,0.032590,124430,0,30,0,0.000000
68,0,0.000000,0,34,0.029408,141026,0,34,0,0.000000
69,0,0.000000,0,31,0.032302,128578,0,31,0,0.000000
70,0,0.000000,0,1,0.029676,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   3.400,0.09
   4.000,0.18
   4.100,0.23
   4.700,0.27
   5.000,0.32
   5.200,0.37
   6.700,0.46
   6.900,0.50
   7.100,0.55
   7.400,0.59
   8.500,0.64
  10.000,0.73
  11.000,1.14
  12.000,1.74
  13.000,2.56
  14.000,3.84
  15.000,9.77
  16.000,19.18
  17.000,21.46
  18.000,22.33
  19.000,23.61
  20.000,24.52
  21.000,25.11
  22.000,25.53
  23.000,25.89
  24.000,26.16
  25.000,26.89
  26.000,27.58
  27.000,28.72
  28.000,30.09
  29.000,32.42
  30.000,39.27
  31.000,62.28
  32.000,73.11
  33.000,75.21
  34.000,76.30
  35.000,77.17
  36.000,78.40
  37.000,79.32
  38.000,79.77
  39.000,80.05
  40.000,80.18
  41.000,80.59
  42.000,80.82
  43.000,81.55
  44.000,82.01
  45.000,82.47
  46.000,84.79
  47.000,90.41
  48.000,91.83
  49.000,92.65
  50.000,93.15
  51.000,93.52
  52.000,93.97
  53.000,94.11
  54.000,94.20
  55.000,94.38
  56.000,94.52
  57.000,94.75
  58.000,94.89
  59.000,94.98
  60.000,95.16
  61.000,95.34
  62.000,96.85
  63.000,97.90
  64.000,97.95
  65.000,98.17
  66.000,98.26
  71.000,98.31
  73.000,98.40
  74.000,98.49
  75.000,98.58
  77.000,98.77
  78.000,99.00
  79.000,99.18
  80.000,99.22
  81.000,99.27
  84.000,99.32
  86.000,99.36
  91.000,99.41
  94.000,99.54
  95.000,99.59
 100.000,99.63
 110.000,99.73
 120.000,99.77
 140.000,99.82
 160.000,99.86
 260.000,99.91
 330.000,99.95
 380.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
