Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,28,0.035364,116142,0,28,0,0.000000
1,0,0.000000,0,31,0.032263,120336,2,29,0,0.000000
2,0,0.000000,0,33,0.030397,136880,0,33,0,0.000000
3,0,0.000000,0,34,0.029440,136897,1,33,0,0.000000
4,0,0.000000,0,28,0.035021,116140,0,28,0,0.000000
5,0,0.000000,0,29,0.033929,120292,0,29,0,0.000000
6,0,0.000000,0,32,0.032208,128603,1,31,0,0.000000
7,0,0.000000,0,30,0.033519,124436,0,30,0,0.000000
8,0,0.000000,0,31,0.031582,128580,0,31,0,0.000000
9,0,0.000000,0,32,0.031247,132728,0,32,0,0.000000
10,0,0.000000,0,33,0.030750,136876,0,33,0,0.000000
11,0,0.000000,0,30,0.032830,124434,0,30,0,0.000000
12,0,0.000000,0,32,0.031712,132724,0,32,0,0.000000
13,0,0.000000,0,33,0.029367,132755,1,32,0,0.000000
14,0,0.000000,0,30,0.033324,124432,0,30,0,0.000000
15,0,0.000000,0,35,0.029456,145174,0,35,0,0.000000
16,0,0.000000,0,30,0.033352,124440,0,30,0,0.000000
17,0,0.000000,0,31,0.032280,128584,0,31,0,0.000000
18,0,0.000000,0,31,0.032217,128582,0,31,0,0.000000
19,0,0.000000,0,36,0.027774,145197,1,35,0,0.000000
20,0,0.000000,0,30,0.032813,120299,1,29,0,0.000000
21,0,0.000000,0,31,0.032307,124457,1,30,0,0.000000
22,0,0.000000,0,26,0.038363,107844,0,26,0,0.000000
23,0,0.000000,0,32,0.031290,128605,1,31,0,0.000000
24,0,0.000000,0,33,0.030788,136878,0,33,0,0.000000
25,0,0.000000,0,31,0.032213,128588,0,31,0,0.000000
26,0,0.000000,0,28,0.035166,112009,1,27,0,0.000000
27,0,0.000000,0,31,0.032742,128584,0,31,0,0.000000
28,0,0.000000,0,32,0.030797,132716,0,32,0,0.000000
29,0,0.000000,0,33,0.030732,132747,1,32,0,0.000000
30,0,0.000000,0,35,0.028540,145172,0,35,0,0.000000
31,0,0.000000,0,33,0.029381,136878,0,33,0,0.000000
32,0,0.000000,0,33,0.031245,136872,0,33,0,0.000000
33,0,0.000000,0,35,0.028108,145172,0,35,0,0.000000
34,0,0.000000,0,33,0.030354,132753,1,32,0,0.000000
35,0,0.000000,0,30,0.033838,120311,1,29,0,0.000000
36,0,0.000000,0,34,0.028923,141018,0,34,0,0.000000
37,0,0.000000,0,32,0.031087,132736,0,32,0,0.000000
38,0,0.000000,0,31,0.031892,128582,0,31,0,0.000000
39,0,0.000000,0,31,0.031806,128582,0,31,0,0.000000
40,0,0.000000,0,33,0.031674,136872,0,33,0,0.000000
41,0,0.000000,0,33,0.030308,136878,0,33,0,0.000000
42,0,0.000000,0,29,0.032858,116161,1,28,0,0.000000
43,0,0.000000,0,34,0.030802,141026,0,34,0,0.000000
44,0,0.000000,0,31,0.031731,128578,0,31,0,0.000000
45,0,0.000000,0,30,0.032272,120307,1,29,0,0.000000
46,0,0.000000,0,31,0.033824,128574,0,31,0,0.000000
47,0,0.000000,0,30,0.032766,124438,0,30,0,0.000000
48,0,0.000000,0,29,0.034469,120288,0,29,0,0.000000
49,0,0.000000,0,30,0.033857,120305,1,29,0,0.000000
50,0,0.000000,0,35,0.027659,145172,0,35,0,0.000000
51,0,0.000000,0,33,0.031256,128630,2,31,0,0.000000
52,0,0.000000,0,30,0.033428,124436,0,30,0,0.000000
53,0,0.000000,0,34,0.029305,141022,0,34,0,0.000000
54,0,0.000000,0,28,0.035340,116142,0,28,0,0.000000
55,0,0.000000,0,30,0.033154,120303,1,29,0,0.000000
56,0,0.000000,0,30,0.033336,124434,0,30,0,0.000000
57,0,0.000000,0,29,0.035040,120288,0,29,0,0.000000
58,0,0.000000,0,36,0.027328,149322,0,36,0,0.000000
59,0,0.000000,0,31,0.032770,128584,0,31,0,0.000000
60,0,0.000000,0,33,0.030282,132753,1,32,0,0.000000
61,0,0.000000,0,30,0.033338,120309,1,29,0,0.000000
62,0,0.000000,0,37,0.027015,153462,0,37,0,0.000000
63,0,0.000000,0,31,0.032338,124461,1,30,0,0.000000
64,0,0.000000,0,30,0.033245,120311,1,29,0,0.000000
65,0,0.000000,0,30,0.032270,120311,1,29,0,0.000000
66,0,0.000000,0,36,0.028655,149318,0,36,0,0.000000
67,0,0.000000,0,30,0.033317,124434,0,30,0,0.000000
68,0,0.000000,0,33,0.030300,136876,0,33,0,0.000000
69,0,0.000000,0,34,0.029414,136901,1,33,0,0.000000
70,0,0.000000,0,1,0.046372,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.200,0.05
   8.300,0.09
   9.000,0.14
   9.300,0.18
  10.000,0.27
  11.000,0.59
  12.000,1.08
  13.000,1.90
  14.000,2.71
  15.000,9.08
  16.000,17.71
  17.000,19.74
  18.000,20.73
  19.000,21.50
  20.000,22.27
  21.000,22.63
  22.000,22.76
  23.000,22.90
  24.000,23.22
  25.000,23.76
  26.000,24.93
  27.000,26.38
  28.000,27.82
  29.000,30.17
  30.000,37.26
  31.000,60.52
  32.000,73.67
  33.000,76.02
  34.000,77.37
  35.000,78.50
  36.000,79.58
  37.000,80.89
  38.000,81.21
  39.000,81.44
  40.000,81.62
  41.000,81.93
  42.000,82.48
  43.000,82.88
  44.000,83.33
  45.000,84.01
  46.000,86.31
  47.000,92.14
  48.000,93.41
  49.000,93.95
  50.000,94.58
  51.000,94.94
  52.000,95.21
  53.000,95.26
  54.000,95.35
  55.000,95.39
  57.000,95.48
  58.000,95.53
  59.000,95.57
  60.000,95.71
  61.000,96.16
  62.000,97.34
  63.000,98.24
  64.000,98.46
  66.000,98.55
  67.000,98.78
  68.000,98.83
  69.000,98.87
  75.000,98.92
  77.000,99.05
  78.000,99.32
  79.000,99.41
  80.000,99.46
  89.000,99.50
  92.000,99.59
  93.000,99.68
  94.000,99.82
  97.000,99.86
 110.000,99.95
 250.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
