Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,32,0.030888,128607,1,31,0,0.000000
1,0,0.000000,0,29,0.033557,116167,1,28,0,0.000000
2,0,0.000000,0,29,0.035420,120288,0,29,0,0.000000
3,0,0.000000,0,32,0.031348,128601,1,31,0,0.000000
4,0,0.000000,0,28,0.034599,116142,0,28,0,0.000000
5,0,0.000000,0,28,0.037003,116142,0,28,0,0.000000
6,0,0.000000,0,27,0.035548,107865,1,26,0,0.000000
7,0,0.000000,0,28,0.036280,116138,0,28,0,0.000000
8,0,0.000000,0,32,0.031236,132728,0,32,0,0.000000
9,0,0.000000,0,35,0.029038,145172,0,35,0,0.000000
10,0,0.000000,0,28,0.035140,116140,0,28,0,0.000000
11,0,0.000000,0,33,0.030757,136878,0,33,0,0.000000
12,0,0.000000,0,33,0.030313,136870,0,33,0,0.000000
13,0,0.000000,0,30,0.032835,120311,1,29,0,0.000000
14,0,0.000000,0,27,0.036412,111992,0,27,0,0.000000
15,0,0.000000,0,32,0.031740,132728,0,32,0,0.000000
16,0,0.000000,0,29,0.033389,120288,0,29,0,0.000000
17,0,0.000000,0,32,0.032694,132734,0,32,0,0.000000
18,0,0.000000,0,33,0.029838,136880,0,33,0,0.000000
19,0,0.000000,0,36,0.027322,149318,0,36,0,0.000000
20,0,0.000000,0,32,0.032224,124478,2,30,0,0.000000
21,0,0.000000,0,27,0.036484,111984,0,27,0,0.000000
22,0,0.000000,0,32,0.031227,128609,1,31,0,0.000000
23,0,0.000000,0,32,0.030276,132728,0,32,0,0.000000
24,0,0.000000,0,31,0.033755,124455,1,30,0,0.000000
25,0,0.000000,0,33,0.029845,136884,0,33,0,0.000000
26,0,0.000000,0,34,0.029854,136899,1,33,0,0.000000
27,0,0.000000,0,32,0.031241,132730,0,32,0,0.000000
28,0,0.000000,0,29,0.034534,120276,0,29,0,0.000000
29,0,0.000000,0,30,0.032774,120303,1,29,0,0.000000
30,0,0.000000,0,32,0.031230,132730,0,32,0,0.000000
31,0,0.000000,0,32,0.031737,132728,0,32,0,0.000000
32,0,0.000000,0,34,0.029394,141020,0,34,0,0.000000
33,0,0.000000,0,36,0.026902,149324,0,36,0,0.000000
34,0,0.000000,0,29,0.035075,116157,1,28,0,0.000000
35,0,0.000000,0,32,0.031197,132728,0,32,0,0.000000
36,0,0.000000,0,33,0.030426,132753,1,32,0,0.000000
37,0,0.000000,0,32,0.030142,132728,0,32,0,0.000000
38,0,0.000000,0,29,0.035609,120288,0,29,0,0.000000
39,0,0.000000,0,35,0.027633,145176,0,35,0,0.000000
40,0,0.000000,0,30,0.034393,124430,0,30,0,0.000000
41,0,0.000000,0,35,0.029008,145172,0,35,0,0.000000
42,0,0.000000,0,33,0.029875,132749,1,32,0,0.000000
43,0,0.000000,0,34,0.029342,141028,0,34,0,0.000000
44,0,0.000000,0,36,0.027778,149318,0,36,0,0.000000
45,0,0.000000,0,32,0.030816,128601,1,31,0,0.000000
46,0,0.000000,0,34,0.029974,141018,0,34,0,0.000000
47,0,0.000000,0,29,0.033211,120290,0,29,0,0.000000
48,0,0.000000,0,31,0.033265,128584,0,31,0,0.000000
49,0,0.000000,0,34,0.029440,136895,1,33,0,0.000000
50,0,0.000000,0,31,0.032895,128582,0,31,0,0.000000
51,0,0.000000,0,31,0.032058,124459,1,30,0,0.000000
52,0,0.000000,0,33,0.029822,132755,1,32,0,0.000000
53,0,0.000000,0,30,0.032845,124432,0,30,0,0.000000
54,0,0.000000,0,29,0.035540,120288,0,29,0,0.000000
55,0,0.000000,0,31,0.031740,124451,1,30,0,0.000000
56,0,0.000000,0,30,0.033842,124434,0,30,0,0.000000
57,0,0.000000,0,35,0.028565,145176,0,35,0,0.000000
58,0,0.000000,0,32,0.030282,132728,0,32,0,0.000000
59,0,0.000000,0,28,0.036826,116142,0,28,0,0.000000
60,0,0.000000,0,25,0.038976,103696,0,25,0,0.000000
61,0,0.000000,0,30,0.033700,116184,2,28,0,0.000000
62,0,0.000000,0,32,0.031229,132724,0,32,0,0.000000
63,0,0.000000,0,30,0.033814,124434,0,30,0,0.000000
64,0,0.000000,0,34,0.028964,132778,2,32,0,0.000000
65,0,0.000000,0,32,0.031228,128609,1,31,0,0.000000
66,0,0.000000,0,31,0.032251,128582,0,31,0,0.000000
67,0,0.000000,0,26,0.037849,107840,0,26,0,0.000000
68,0,0.000000,0,33,0.031260,136876,0,33,0,0.000000
69,0,0.000000,0,78,0.012812,319399,1,77,0,0.000000
70,0,0.000000,0,1,0.015207,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.04
   2.000,0.09
   2.600,0.13
   2.700,0.18
   2.800,0.27
   3.100,0.36
   3.200,0.40
   4.100,0.45
   4.200,0.49
   5.300,0.54
   6.700,0.58
   7.000,0.63
   7.300,0.67
   7.800,0.76
   8.000,0.80
   8.100,0.85
   8.400,0.89
   9.000,0.94
   9.400,1.03
   9.500,1.07
   9.700,1.12
  10.000,1.25
  11.000,1.61
  12.000,2.19
  13.000,2.95
  14.000,4.24
  15.000,11.12
  16.000,18.98
  17.000,21.17
  18.000,22.20
  19.000,23.00
  20.000,23.63
  21.000,24.21
  22.000,24.56
  23.000,24.88
  24.000,24.97
  25.000,25.37
  26.000,26.26
  27.000,27.15
  28.000,28.63
  29.000,31.00
  30.000,37.78
  31.000,62.35
  32.000,75.08
  33.000,77.71
  34.000,79.10
  35.000,80.13
  36.000,81.20
  37.000,81.87
  38.000,82.18
  39.000,82.58
  40.000,82.76
  41.000,83.03
  42.000,83.30
  43.000,84.19
  44.000,84.81
  45.000,85.26
  46.000,87.09
  47.000,91.78
  48.000,93.17
  49.000,93.75
  50.000,94.51
  51.000,94.60
  52.000,94.73
  53.000,94.86
  56.000,94.91
  57.000,94.95
  58.000,95.04
  59.000,95.18
  60.000,95.27
  61.000,95.40
  62.000,96.74
  63.000,97.72
  64.000,97.81
  65.000,97.95
  66.000,98.03
  72.000,98.08
  75.000,98.17
  77.000,98.44
  78.000,99.11
  79.000,99.42
  80.000,99.46
  94.000,99.55
  96.000,99.64
  98.000,99.69
 110.000,99.96
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
