[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 254  1028 
  3   2  93   0   0   2|   0     0 |5604k  197k|   0     0 | 958  4057 
  2   4  92   0   0   3|   0     0 |4253k  148k|   0     0 | 798  2903 
  2   3  94   0   0   1|   0     0 |4526k  159k|   0     0 | 415  2097 
  2   3  95   0   0   1|   0     0 |4312k  148k|   0     0 | 451  2063 
  1   4  93   0   0   3|   0     0 |4362k  149k|   0     0 | 461  2245 
  3   3  93   0   0   2|   0     0 |4246k  149k|   0     0 | 503  2073 
  3   2  94   0   0   1|   0     0 |4232k  146k|   0     0 | 483  1937 
  1   3  94   0   0   2|   0     0 |4271k  146k|   0     0 | 533  2226 
  3   2  94   0   0   2|   0     0 |4305k  149k|   0     0 | 498  2217 
  1   3  95   0   0   2|   0     0 |4561k  156k|   0     0 | 402  2239 
  2   2  94   0   0   3|   0     0 |4348k  148k|   0     0 | 389  2015 
  3   2  94   0   0   2|   0     0 |4329k  150k|   0     0 | 516  2144 
  2   5  93   0   0   1|   0     0 |4319k  150k|   0     0 | 361  1990 
  3   2  92   0   0   3|   0     0 |4425k  151k|   0     0 | 488  2074 
  2   3  94   0   0   2|   0     0 |4370k  152k|   0     0 | 493  1990 
  2   4  93   0   0   2|   0     0 |4229k  144k|   0     0 | 542  2052 
  1   3  93   1   0   3|   0    52k|4253k  145k|   0     0 | 546  1989 
  2   2  93   0   0   4|   0     0 |4539k  157k|   0     0 | 511  1940 
  1   3  94   0   0   2|   0     0 |4571k  158k|   0     0 | 478  1957 
  1   4  93   0   0   2|   0     0 |4194k  146k|   0     0 | 459  2186 
  2   2  95   0   0   2|   0  4096B|4405k  155k|   0     0 | 565  2196 
  2   2  94   0   0   2|   0     0 |4280k  147k|   0     0 | 492  2218 
  2   3  92   0   0   3|   0     0 |4380k  151k|   0     0 | 570  2177 
  2   2  93   0   0   3|   0     0 |4354k  152k|   0     0 | 478  2081 
  1   4  94   0   0   1|   0     0 |4372k  149k|   0     0 | 644  2980 
  1   3  94   0   0   2|   0   260k|4392k  152k|   0     0 | 496  2308 
  2   2  94   0   0   2|   0     0 |4442k  155k|   0     0 | 541  2325 
  2   3  93   0   0   2|   0     0 |4530k  155k|   0     0 | 618  2154 
  2   3  94   0   0   2|   0     0 |4279k  148k|   0     0 | 515  2173 
  2   2  93   0   0   3|   0     0 |4442k  155k|   0     0 | 599  2332 
  1   3  95   0   0   1|   0  4096B|4323k  147k|   0     0 | 632  2347 
  1   3  94   0   0   3|   0     0 |4325k  148k|   0     0 | 613  2334 
  3   3  90   0   0   3|   0     0 |4361k  152k|   0     0 | 636  2201 
  2   3  93   0   0   2|   0     0 |4362k  150k|   0     0 | 554  2209 
  3   2  93   0   0   3|   0     0 |4294k  148k|   0     0 | 577  2155 
  3   3  92   0   0   2|   0    24k|4327k  151k|   0     0 | 590  2350 
  2   3  93   0   0   2|   0     0 |4345k  148k|   0     0 | 625  2150 
  1   2  94   0   0   3|   0     0 |4474k  153k|   0     0 | 615  2349 
  3   3  93   0   0   2|   0     0 |4365k  152k|   0     0 | 615  2283 
  2   3  94   0   0   2|   0     0 |4220k  144k|   0     0 | 461  2132 
  2   2  94   0   0   2|   0     0 |4247k  145k|   0     0 | 606  2204 
  2   2  93   0   0   3|   0  4096B|4344k  152k|   0     0 | 594  2179 
  1   3  93   0   0   3|   0     0 |4260k  146k|   0     0 | 530  2053 
  1   3  94   0   0   3|   0     0 |4365k  149k|   0     0 | 601  2398 
  2   3  93   0   0   2|   0     0 |4237k  149k|   0     0 | 643  2230 
  1   2  95   0   0   2|   0     0 |4582k  157k|   0     0 | 573  1963 
  2   2  95   0   0   1|   0     0 |4318k  148k|   0     0 | 545  2127 
  2   3  92   1   0   3|   0    36k|4363k  153k|   0     0 | 602  2213 
  2   3  93   0   0   3|   0     0 |4294k  148k|   0     0 | 591  2256 
  2   2  95   0   0   2|   0     0 |4480k  154k|   0     0 | 591  2282 
  2   3  93   0   0   3|   0     0 |4350k  159k|   0     0 | 547  2242 
  2   3  93   0   0   3|   0     0 |4299k  149k|   0     0 | 613  2144 
  3   2  95   0   0   1|   0     0 |4304k  147k|   0     0 | 534  2161 
  2   4  93   0   0   2|   0     0 |4359k  152k|   0     0 | 631  2137 
  1   3  93   0   0   3|   0     0 |4363k  150k|   0     0 | 664  2270 
  2   2  94   0   0   2|   0     0 |4341k  149k|   0     0 | 603  2118 
  1   5  92   0   0   2|   0     0 |4346k  151k|   0     0 | 494  2060 
  2   3  93   0   0   2|   0     0 |4359k  149k|   0     0 | 586  1948 
  1   3  93   0   0   3|   0     0 |4496k  155k|   0     0 | 523  2008 
  3   4  91   0   0   3|   0     0 |4288k  151k|   0     0 | 565  2098 
  1   2  95   0   0   2|   0     0 |4335k  151k|   0     0 | 435  1897 
  1   2  94   0   0   3|   0     0 |4399k  151k|   0     0 | 540  2097 
  3   2  93   0   0   2|   0     0 |4310k  153k|   0     0 | 494  2131 
  2   2  95   0   0   2|   0     0 |4328k  151k|   0     0 | 532  2208 
  2   3  94   0   0   1|   0     0 |4326k  149k|   0     0 | 417  2062 
  2   2  94   0   0   2|   0     0 |4425k  154k|   0     0 | 497  2193 
  1   4  94   0   0   1|   0     0 |4296k  147k|   0     0 | 585  2020 
  1   2  93   0   0   4|   0     0 |4205k  144k|   0     0 | 614  1987 
  2   4  92   0   0   3|   0     0 |4335k  152k|   0     0 | 538  1960 
  1   4  93   0   0   2|   0     0 |4044k  139k|   0     0 | 483  1871 
