[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 254  1026 
  2   3  94   0   0   2|   0     0 |4543k  160k|   0     0 | 608  2947 
  1   3  94   0   0   2|   0     0 |4264k  148k|   0     0 | 566  2126 
  2   3  93   0   0   3|   0     0 |4391k  153k|   0     0 | 587  2361 
  2   3  92   0   0   3|   0     0 |4363k  152k|   0     0 | 565  2095 
  2   3  92   0   0   3|   0     0 |4283k  146k|   0     0 | 478  2117 
  2   3  94   0   0   2|   0     0 |4324k  150k|   0     0 | 532  2273 
  3   3  93   0   0   1|   0     0 |4236k  153k|   0     0 | 553  2073 
  2   2  96   0   0   1|   0     0 |4458k  152k|   0     0 | 619  2177 
  1   2  95   0   0   2|   0     0 |4385k  151k|   0     0 | 571  2174 
  2   3  92   0   0   3|   0     0 |4380k  150k|   0     0 | 508  2234 
  1   2  95   0   0   2|   0     0 |4306k  147k|   0     0 | 565  2204 
  1   3  92   0   0   4|   0     0 |4297k  150k|   0     0 | 503  2034 
  1   3  94   0   0   3|   0     0 |4311k  148k|   0     0 | 540  2152 
  1   3  94   0   0   3|   0     0 |4381k  151k|   0     0 | 537  2091 
  2   3  91   0   0   4|   0     0 |4297k  149k|   0     0 | 502  2131 
  3   3  93   0   0   2|   0     0 |4314k  147k|   0     0 | 512  2041 
  1   3  92   0   0   3|   0     0 |4417k  151k|   0     0 | 429  1980 
  1   3  94   0   0   2|   0     0 |4192k  146k|   0     0 | 499  2069 
  1   3  94   0   0   3|   0     0 |4290k  146k|   0     0 | 508  2279 
  2   2  94   0   0   2|   0     0 |4387k  154k|   0     0 | 494  2310 
  2   3  93   0   0   3|   0     0 |4487k  158k|   0     0 | 476  2252 
  3   3  93   0   0   2|   0     0 |4454k  154k|   0     0 | 490  2217 
  2   2  94   0   0   2|   0     0 |4377k  150k|   0     0 | 480  2169 
  3   3  93   0   0   2|   0     0 |4332k  151k|   0     0 | 491  2060 
  2   2  93   0   0   3|   0     0 |4277k  147k|   0     0 | 434  2089 
  1   4  93   0   0   2|   0     0 |4281k  147k|   0     0 | 458  2026 
  1   4  94   0   0   1|   0     0 |4377k  153k|   0     0 | 510  2131 
  1   3  95   0   0   2|   0     0 |4302k  147k|   0     0 | 491  2001 
  1   3  94   0   0   2|   0     0 |4351k  150k|   0     0 | 424  2158 
  2   5  92   0   0   2|   0     0 |4325k  151k|   0     0 | 502  2140 
  2   2  94   2   0   2|   0    60k|4377k  150k|   0     0 | 495  1922 
  1   3  92   0   0   3|   0     0 |4370k  149k|   0     0 | 482  2076 
  2   3  93   0   0   3|   0     0 |4457k  155k|   0     0 | 513  2009 
  1   2  93   0   0   4|   0     0 |4399k  151k|   0     0 | 529  2251 
  2   2  95   0   0   1|   0     0 |4339k  150k|   0     0 | 465  2023 
  2   2  92   0   0   4|   0     0 |4359k  153k|   0     0 | 492  2035 
  1   3  93   0   0   3|   0     0 |4332k  148k|   0     0 | 501  2026 
  2   3  94   0   0   2|   0     0 |4256k  145k|   0     0 | 429  2058 
  2   3  93   0   0   2|   0     0 |4345k  151k|   0     0 | 506  2205 
  2   3  92   0   0   4|   0     0 |4287k  146k|   0     0 | 541  2131 
  1   2  95   0   0   2|   0     0 |4240k  144k|   0     0 | 502  2045 
  2   1  93   0   0   4|   0     0 |4240k  148k|   0     0 | 492  1823 
  2   3  93   0   0   2|   0     0 |4252k  147k|   0     0 | 561  2000 
  2   3  93   0   0   2|   0     0 |4252k  145k|   0     0 | 491  2064 
  2   3  93   0   0   2|   0     0 |4391k  154k|   0     0 | 496  2023 
  1   2  94   0   0   3|   0     0 |4239k  146k|   0     0 | 607  2122 
  2   4  93   0   0   1|   0     0 |4401k  150k|   0     0 | 432  1973 
  2   2  93   0   0   3|   0     0 |4413k  154k|   0     0 | 473  2283 
  1   2  95   0   0   2|   0     0 |4253k  147k|   0     0 | 465  2199 
  2   3  92   0   0   4|   0     0 |4320k  148k|   0     0 | 475  2121 
  2   3  93   0   0   3|   0     0 |4379k  153k|   0     0 | 525  2045 
  1   4  94   0   0   2|   0     0 |4385k  153k|   0     0 | 460  2195 
  3   2  92   0   0   3|   0     0 |4289k  147k|   0     0 | 426  2132 
  3   3  91   0   0   3|   0     0 |4383k  152k|   0     0 | 470  2196 
  2   3  93   0   0   2|   0     0 |4249k  146k|   0     0 | 515  2165 
  2   4  93   0   0   2|   0     0 |4329k  149k|   0     0 | 461  2186 
  2   4  93   0   0   2|   0     0 |4339k  151k|   0     0 | 497  2095 
  1   2  94   0   0   3|   0     0 |4298k  147k|   0     0 | 556  2299 
  2   5  93   0   0   1|   0     0 |4339k  148k|   0     0 | 439  2134 
  2   3  92   0   0   3|   0     0 |4187k  146k|   0     0 | 419  1995 
  3   2  94   0   0   1|   0    40k|4277k  149k|   0     0 | 528  2077 
  1   2  93   2   0   3|   0    20k|4229k  146k|   0     0 | 529  2157 
  2   2  93   0   0   3|   0     0 |4466k  156k|   0     0 | 505  2086 
  1   3  94   0   0   2|   0     0 |4364k  151k|   0     0 | 518  2140 
  2   2  94   0   0   3|   0     0 |4121k  143k|   0     0 | 480  2115 
  2   3  93   0   0   3|   0  8192B|4300k  148k|   0     0 | 514  2176 
  2   3  94   0   0   2|   0     0 |4468k  160k|   0     0 | 514  2151 
  1   2  94   0   0   3|   0     0 |4349k  148k|   0     0 | 538  2089 
  1   2  95   0   0   2|   0     0 |4294k  147k|   0     0 | 477  2045 
  3   3  94   0   0   1|   0     0 |4221k  147k|   0     0 | 515  2030 
