Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022309,178383,1,43,0,0.000000
1,0,0.000000,0,31,0.032214,124463,1,30,0,0.000000
2,0,0.000000,0,32,0.031238,128603,1,31,0,0.000000
3,0,0.000000,0,30,0.031905,124432,0,30,0,0.000000
4,0,0.000000,0,30,0.034755,124438,0,30,0,0.000000
5,0,0.000000,0,31,0.032764,128584,0,31,0,0.000000
6,0,0.000000,0,31,0.032236,124455,1,30,0,0.000000
7,0,0.000000,0,27,0.036457,111988,0,27,0,0.000000
8,0,0.000000,0,33,0.030775,136878,0,33,0,0.000000
9,0,0.000000,0,35,0.028112,145174,0,35,0,0.000000
10,0,0.000000,0,36,0.028209,149322,0,36,0,0.000000
11,0,0.000000,0,30,0.033335,124430,0,30,0,0.000000
12,0,0.000000,0,29,0.034296,116159,1,28,0,0.000000
13,0,0.000000,0,35,0.028271,145174,0,35,0,0.000000
14,0,0.000000,0,32,0.030259,132728,0,32,0,0.000000
15,0,0.000000,0,32,0.032719,132734,0,32,0,0.000000
16,0,0.000000,0,31,0.032236,128584,0,31,0,0.000000
17,0,0.000000,0,33,0.030322,136880,0,33,0,0.000000
18,0,0.000000,0,34,0.029392,141024,0,34,0,0.000000
19,0,0.000000,0,33,0.028946,128624,2,31,0,0.000000
20,0,0.000000,0,29,0.035482,116157,1,28,0,0.000000
21,0,0.000000,0,32,0.030759,132730,0,32,0,0.000000
22,0,0.000000,0,39,0.026449,157639,1,38,0,0.000000
23,0,0.000000,0,31,0.031261,128584,0,31,0,0.000000
24,0,0.000000,0,34,0.030308,141032,0,34,0,0.000000
25,0,0.000000,0,34,0.028032,136893,1,33,0,0.000000
26,0,0.000000,0,37,0.028277,153464,0,37,0,0.000000
27,0,0.000000,0,35,0.028564,145166,0,35,0,0.000000
28,0,0.000000,0,35,0.028582,141047,1,34,0,0.000000
29,0,0.000000,0,31,0.032281,128582,0,31,0,0.000000
30,0,0.000000,0,34,0.028912,141020,0,34,0,0.000000
31,0,0.000000,0,34,0.029414,141026,0,34,0,0.000000
32,0,0.000000,0,33,0.030767,132749,1,32,0,0.000000
33,0,0.000000,0,33,0.030290,136876,0,33,0,0.000000
34,0,0.000000,0,33,0.029348,132753,1,32,0,0.000000
35,0,0.000000,0,37,0.027855,153468,0,37,0,0.000000
36,0,0.000000,0,30,0.033011,124436,0,30,0,0.000000
37,0,0.000000,0,32,0.031106,132730,0,32,0,0.000000
38,0,0.000000,0,37,0.026989,153464,0,37,0,0.000000
39,0,0.000000,0,32,0.031249,132730,0,32,0,0.000000
40,0,0.000000,0,32,0.031748,128603,1,31,0,0.000000
41,0,0.000000,0,32,0.031214,132732,0,32,0,0.000000
42,0,0.000000,0,34,0.028952,141022,0,34,0,0.000000
43,0,0.000000,0,36,0.027786,145193,1,35,0,0.000000
44,0,0.000000,0,31,0.031781,128574,0,31,0,0.000000
45,0,0.000000,0,32,0.032184,132734,0,32,0,0.000000
46,0,0.000000,0,29,0.033953,120288,0,29,0,0.000000
47,0,0.000000,0,29,0.034635,116157,1,28,0,0.000000
48,0,0.000000,0,29,0.032703,120286,0,29,0,0.000000
49,0,0.000000,0,29,0.036083,116161,1,28,0,0.000000
50,0,0.000000,0,36,0.027821,145199,1,35,0,0.000000
51,0,0.000000,0,31,0.032194,128580,0,31,0,0.000000
52,0,0.000000,0,30,0.032796,124436,0,30,0,0.000000
53,0,0.000000,0,35,0.029474,141043,1,34,0,0.000000
54,0,0.000000,0,31,0.032228,128582,0,31,0,0.000000
55,0,0.000000,0,29,0.033942,120288,0,29,0,0.000000
56,0,0.000000,0,30,0.033844,124434,0,30,0,0.000000
57,0,0.000000,0,33,0.030326,136880,0,33,0,0.000000
58,0,0.000000,0,33,0.029348,132753,1,32,0,0.000000
59,0,0.000000,0,32,0.031244,128599,1,31,0,0.000000
60,0,0.000000,0,32,0.032211,132730,0,32,0,0.000000
61,0,0.000000,0,36,0.027060,145197,1,35,0,0.000000
62,0,0.000000,0,34,0.029241,136905,1,33,0,0.000000
63,0,0.000000,0,32,0.031773,128605,1,31,0,0.000000
64,0,0.000000,0,31,0.032710,128578,0,31,0,0.000000
65,0,0.000000,0,31,0.031801,128584,0,31,0,0.000000
66,0,0.000000,0,34,0.029819,141020,0,34,0,0.000000
67,0,0.000000,0,27,0.037037,107869,1,26,0,0.000000
68,0,0.000000,0,33,0.029823,136874,0,33,0,0.000000
69,0,0.000000,0,33,0.030775,136882,0,33,0,0.000000
70,0,0.000000,0,1,0.031004,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.500,0.04
   4.700,0.09
   6.300,0.13
   9.500,0.18
   9.800,0.26
   9.900,0.40
  10.000,0.61
  11.000,1.01
  12.000,1.62
  13.000,2.06
  14.000,3.42
  15.000,11.15
  16.000,21.55
  17.000,24.10
  18.000,25.24
  19.000,25.90
  20.000,26.87
  21.000,27.39
  22.000,27.61
  23.000,27.92
  24.000,28.05
  25.000,28.23
  26.000,29.15
  27.000,30.20
  28.000,31.39
  29.000,33.93
  30.000,39.86
  31.000,63.87
  32.000,75.94
  33.000,78.49
  34.000,79.89
  35.000,81.04
  36.000,81.96
  37.000,82.53
  38.000,82.70
  39.000,82.79
  40.000,82.97
  41.000,83.32
  42.000,83.67
  43.000,84.02
  44.000,84.28
  45.000,85.25
  46.000,87.66
  47.000,92.71
  48.000,93.94
  49.000,94.56
  50.000,94.86
  51.000,95.04
  52.000,95.30
  53.000,95.35
  54.000,95.39
  56.000,95.48
  57.000,95.57
  58.000,95.61
  59.000,95.74
  60.000,95.96
  61.000,96.36
  62.000,97.10
  63.000,97.85
  64.000,98.07
  65.000,98.16
  66.000,98.24
  67.000,98.29
  68.000,98.33
  71.000,98.38
  73.000,98.51
  75.000,98.55
  78.000,98.99
  79.000,99.17
  80.000,99.30
  84.000,99.34
  91.000,99.39
  94.000,99.43
  95.000,99.52
 100.000,99.56
 110.000,99.91
 130.000,99.96
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
