[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 244   991 
  2   3  93   0   0   2|   0     0 |4376k  155k|   0     0 | 563  2782 
  2   2  94   0   0   2|   0     0 |4213k  146k|   0     0 | 462  2003 
  1   3  95   0   0   1|   0     0 |4136k  141k|   0     0 | 512  2054 
  1   3  93   0   0   4|   0     0 |4091k  145k|   0     0 | 530  2008 
  3   2  93   0   0   3|   0     0 |4215k  143k|   0     0 | 546  2061 
  1   3  95   0   0   2|   0     0 |4301k  147k|   0     0 | 522  2057 
  1   2  93   0   0   5|   0     0 |4182k  148k|   0     0 | 537  2173 
  2   2  94   0   0   3|   0     0 |4172k  142k|   0     0 | 550  2042 
  2   3  92   0   0   2|   0     0 |4380k  149k|   0     0 | 434  2004 
  2   4  93   0   0   2|   0     0 |4335k  150k|   0     0 | 459  1955 
  2   3  93   0   0   2|   0     0 |4155k  142k|   0     0 | 475  2070 
  1   3  95   0   0   1|   0     0 |4264k  145k|   0     0 | 452  1980 
  2   2  94   0   0   2|   0     0 |4262k  148k|   0     0 | 473  1813 
  1   2  95   0   0   2|   0     0 |4141k  144k|   0     0 | 472  1919 
  2   2  94   0   0   3|   0     0 |4345k  148k|   0     0 | 509  2055 
  1   3  93   1   0   3|   0    52k|4175k  145k|   0     0 | 402  1795 
  1   2  96   0   0   2|   0     0 |4177k  143k|   0     0 | 463  1874 
  2   3  94   0   0   2|   0  8192B|4252k  145k|   0     0 | 413  1779 
  2   4  92   0   0   3|   0     0 |4383k  152k|   0     0 | 550  2119 
  3   3  93   0   0   3|   0     0 |4142k  144k|   0     0 | 507  2111 
  3   2  94   0   0   2|   0     0 |4127k  143k|   0     0 | 485  2103 
  1   3  95   0   0   2|   0     0 |4222k  148k|   0     0 | 535  2148 
  1   3  96   0   0   1|   0     0 |4268k  147k|   0     0 | 423  2064 
  2   3  92   0   0   4|   0     0 |4056k  140k|   0     0 | 643  2726 
  2   3  93   0   0   3|   0     0 |4103k  141k|   0     0 | 488  2253 
  3   2  94   0   0   2|   0     0 |4408k  153k|   0     0 | 547  2222 
  1   3  94   0   0   2|   0     0 |4431k  153k|   0     0 | 526  2095 
  1   4  93   0   0   3|   0   260k|4231k  145k|   0     0 | 535  2203 
  2   4  92   0   0   2|   0     0 |4219k  147k|   0     0 | 537  2143 
  2   2  94   0   0   2|   0     0 |4163k  144k|   0     0 | 500  2203 
  2   2  92   0   0   3|   0     0 |4341k  148k|   0     0 | 517  2328 
  1   3  95   0   0   1|   0     0 |4059k  141k|   0     0 | 423  2127 
  1   3  94   0   0   2|   0  4096B|4310k  147k|   0     0 | 550  2193 
  1   2  95   0   0   2|   0     0 |4172k  142k|   0     0 | 516  2097 
  3   3  92   0   0   2|   0     0 |4005k  141k|   0     0 | 545  2255 
  1   4  92   0   0   2|   0     0 |4284k  147k|   0     0 | 510  2091 
  1   4  93   0   0   2|   0     0 |4076k  140k|   0     0 | 498  2213 
  2   3  92   0   0   4|   0     0 |4180k  145k|   0     0 | 474  2172 
  3   4  92   0   0   1|   0     0 |4263k  146k|   0     0 | 479  2032 
  2   4  92   0   0   2|   0     0 |4078k  139k|   0     0 | 493  2090 
  3   3  92   0   0   3|   0     0 |4309k  149k|   0     0 | 543  2172 
  2   1  94   0   0   3|   0     0 |4295k  146k|   0     0 | 481  2052 
  2   3  93   0   0   2|   0     0 |4214k  145k|   0     0 | 541  2266 
  2   3  94   0   0   2|   0     0 |4243k  148k|   0     0 | 451  2115 
  1   3  94   0   0   2|   0     0 |4378k  149k|   0     0 | 464  1952 
  1   3  94   0   0   2|   0     0 |4156k  143k|   0     0 | 482  1995 
  2   2  92   1   0   4|   0    32k|4199k  147k|   0     0 | 509  2098 
  1   2  94   0   0   3|   0    44k|4324k  148k|   0     0 | 536  2202 
  1   3  94   0   0   3|   0     0 |4220k  144k|   0     0 | 406  2102 
  2   3  94   0   0   2|   0     0 |4330k  152k|   0     0 | 523  2098 
  1   2  94   0   0   3|   0     0 |4192k  144k|   0     0 | 494  1984 
  1   3  94   0   0   2|   0     0 |4192k  144k|   0     0 | 467  2120 
  3   3  91   0   0   2|   0     0 |4334k  153k|   0     0 | 543  2107 
  1   5  93   0   0   2|   0     0 |4212k  145k|   0     0 | 496  1974 
  3   4  90   0   0   4|   0     0 |4089k  145k|   0     0 | 472  2094 
  3   3  92   0   0   3|   0     0 |4246k  148k|   0     0 | 551  2015 
  2   3  94   0   0   2|   0     0 |4130k  142k|   0     0 | 487  1837 
  2   2  94   0   0   3|   0     0 |4184k  143k|   0     0 | 508  1872 
  4   2  92   0   0   2|   0     0 |4347k  151k|   0     0 | 501  1944 
  1   3  94   0   0   2|   0     0 |4105k  140k|   0     0 | 423  1830 
  2   3  93   0   0   3|   0     0 |4197k  143k|   0     0 | 439  1896 
  2   2  93   0   0   4|   0     0 |4260k  150k|   0     0 | 511  2046 
  2   3  93   0   0   2|   0     0 |4174k  145k|   0     0 | 487  2064 
  1   3  95   0   0   2|   0  8192B|4203k  144k|   0     0 | 499  1963 
  2   3  93   0   0   2|   0     0 |4146k  146k|   0     0 | 557  2159 
  2   2  94   0   0   2|   0     0 |4321k  150k|   0     0 | 457  2049 
  2   2  95   0   0   2|   0     0 |4295k  148k|   0     0 | 503  1937 
  2   4  93   0   0   3|   0     0 |4138k  144k|   0     0 | 444  1798 
  2   2  95   0   0   1|   0     0 |4780k  163k|   0     0 | 474  1898 
  5   8  84   0   0   4|   0     0 |  11M  402k|   0     0 | 789  3012 
