[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  11k  178k|   0     0 |   0     0 |1521  4372 
  0   0 100   0   0   0|   0     0 |4224B 8448B|   0     0 |  43   372 
 25   4  70   0   0   1|   0     0 |2191k 2056k|   0     0 |1285  3837 
 47  10  40   0   0   3|   0     0 |  13M   13M|   0     0 |1893  7878 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2725  8685 
 15   4  80   0   0   1|   0     0 |  13M   13M|   0     0 |2481  7994 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2600  8328 
 12   4  83   0   0   1|   0     0 |  12M   13M|   0     0 |2698  8332 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2457  7895 
 14   4  81   0   0   1|   0     0 |  13M   13M|   0     0 |2450  7898 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2357  7861 
 12   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |2365  7734 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2554  7951 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2582  8071 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2530  8034 
 16   5  78   0   0   2|   0     0 |  13M   13M|   0     0 |2558  8118 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2675  8389 
 16   5  78   0   0   1|   0     0 |  13M   12M|   0     0 |2637  8197 
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2374  7730 
 12   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2619  8000 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2529  8057 
 12   5  82   0   0   1|   0    44k|  12M   12M|   0     0 |2517  8014 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2750  8726 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2868  8715 
 11   5  83   0   0   1|   0    56k|  13M   13M|   0     0 |2857  8576 
 12   4  83   0   0   1|   0     0 |  12M   12M|   0     0 |2544  8113 
 14   4  83   0   0   0|   0     0 |  13M   13M|   0     0 |2449  8146 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2604  8179 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2507  7785 
 12   4  83   0   0   1|   0     0 |  12M   12M|   0     0 |2242  7451 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2601  8187 
 12   4  83   0   0   1|   0     0 |  12M   12M|   0     0 |2353  7705 
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2856  8689 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2767  8492 
 12   4  83   0   0   1|   0     0 |  12M   12M|   0     0 |2579  8076 
