Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,24,0.040748,99550,0,24,0,0.000000
1,0,0.000000,0,30,0.033718,120313,1,29,0,0.000000
2,0,0.000000,0,34,0.028993,136903,1,33,0,0.000000
3,0,0.000000,0,33,0.030718,132749,1,32,0,0.000000
4,0,0.000000,0,24,0.040375,99550,0,24,0,0.000000
5,0,0.000000,0,27,0.038175,111994,0,27,0,0.000000
6,0,0.000000,0,34,0.028996,136899,1,33,0,0.000000
7,0,0.000000,0,30,0.033288,124436,0,30,0,0.000000
8,0,0.000000,0,27,0.037022,111988,0,27,0,0.000000
9,0,0.000000,0,31,0.032770,128580,0,31,0,0.000000
10,0,0.000000,0,28,0.035344,116140,0,28,0,0.000000
11,0,0.000000,0,32,0.030596,132730,0,32,0,0.000000
12,0,0.000000,0,27,0.037599,111986,0,27,0,0.000000
13,0,0.000000,0,33,0.030301,136878,0,33,0,0.000000
14,0,0.000000,0,29,0.035008,116163,1,28,0,0.000000
15,0,0.000000,0,28,0.035151,116136,0,28,0,0.000000
16,0,0.000000,0,27,0.037060,111990,0,27,0,0.000000
17,0,0.000000,0,29,0.035019,120292,0,29,0,0.000000
18,0,0.000000,0,30,0.033308,124436,0,30,0,0.000000
19,0,0.000000,0,31,0.031758,128584,0,31,0,0.000000
20,0,0.000000,0,33,0.030744,132751,1,32,0,0.000000
21,0,0.000000,0,33,0.029846,132747,1,32,0,0.000000
22,0,0.000000,0,33,0.030303,132749,1,32,0,0.000000
23,0,0.000000,0,32,0.031712,132732,0,32,0,0.000000
24,0,0.000000,0,33,0.029836,132749,1,32,0,0.000000
25,0,0.000000,0,31,0.031759,128586,0,31,0,0.000000
26,0,0.000000,0,28,0.036815,116144,0,28,0,0.000000
27,0,0.000000,0,28,0.035152,112009,1,27,0,0.000000
28,0,0.000000,0,32,0.031228,132732,0,32,0,0.000000
29,0,0.000000,0,33,0.029851,136864,0,33,0,0.000000
30,0,0.000000,0,30,0.033391,120303,1,29,0,0.000000
31,0,0.000000,0,29,0.035486,120290,0,29,0,0.000000
32,0,0.000000,0,24,0.041012,99544,0,24,0,0.000000
33,0,0.000000,0,29,0.034485,120286,0,29,0,0.000000
34,0,0.000000,0,31,0.032767,128578,0,31,0,0.000000
35,0,0.000000,0,28,0.035685,116134,0,28,0,0.000000
36,0,0.000000,0,31,0.031761,124459,1,30,0,0.000000
37,0,0.000000,0,33,0.030266,132753,1,32,0,0.000000
38,0,0.000000,0,30,0.033469,124428,0,30,0,0.000000
39,0,0.000000,0,28,0.036204,116144,0,28,0,0.000000
40,0,0.000000,0,29,0.033323,120288,0,29,0,0.000000
41,0,0.000000,0,33,0.031375,136876,0,33,0,0.000000
42,0,0.000000,0,24,0.041467,99544,0,24,0,0.000000
43,0,0.000000,0,12,0.052140,49772,0,12,0,0.000000
44,0,0.000000,0,31,0.044241,128582,0,31,0,0.000000
45,0,0.000000,0,33,0.029469,132753,1,32,0,0.000000
46,0,0.000000,0,29,0.034467,120288,0,29,0,0.000000
47,0,0.000000,0,29,0.035022,120282,0,29,0,0.000000
48,0,0.000000,0,32,0.030859,128601,1,31,0,0.000000
49,0,0.000000,0,31,0.031659,128578,0,31,0,0.000000
50,0,0.000000,0,30,0.034860,124434,0,30,0,0.000000
51,0,0.000000,0,29,0.033956,120288,0,29,0,0.000000
52,0,0.000000,0,34,0.029869,136897,1,33,0,0.000000
53,0,0.000000,0,29,0.034461,120286,0,29,0,0.000000
54,0,0.000000,0,33,0.030313,132753,1,32,0,0.000000
55,0,0.000000,0,31,0.031250,124459,1,30,0,0.000000
56,0,0.000000,0,29,0.035009,120286,0,29,0,0.000000
57,0,0.000000,0,28,0.035728,116138,0,28,0,0.000000
58,0,0.000000,0,31,0.032213,124459,1,30,0,0.000000
59,0,0.000000,0,29,0.034519,120280,0,29,0,0.000000
60,0,0.000000,0,32,0.031839,132732,0,32,0,0.000000
61,0,0.000000,0,30,0.032709,124432,0,30,0,0.000000
62,0,0.000000,0,32,0.031215,132732,0,32,0,0.000000
63,0,0.000000,0,28,0.035712,116140,0,28,0,0.000000
64,0,0.000000,0,32,0.031722,124480,2,30,0,0.000000
65,0,0.000000,0,26,0.038455,107836,0,26,0,0.000000
66,0,0.000000,0,30,0.033353,124436,0,30,0,0.000000
67,0,0.000000,0,28,0.035140,112015,1,27,0,0.000000
68,0,0.000000,0,32,0.031271,128609,1,31,0,0.000000
69,0,0.000000,0,29,0.034510,116161,1,28,0,0.000000
70,0,0.000000,0,1,0.040059,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.05
   2.600,0.10
   3.300,0.14
   5.300,0.19
   6.100,0.24
   6.400,0.29
   7.000,0.34
   7.900,0.38
   8.000,0.43
   8.100,0.48
   8.400,0.53
   8.600,0.58
   9.800,0.62
   9.900,0.67
  10.000,0.77
  11.000,0.91
  12.000,1.15
  13.000,1.39
  14.000,2.21
  15.000,7.49
  16.000,15.07
  17.000,17.09
  18.000,17.76
  19.000,18.10
  20.000,18.53
  21.000,19.11
  22.000,19.40
  23.000,19.59
  24.000,19.73
  25.000,20.26
  26.000,21.22
  27.000,22.23
  28.000,23.28
  29.000,24.92
  30.000,32.50
  31.000,56.89
  32.000,71.05
  33.000,73.74
  34.000,74.75
  35.000,76.00
  36.000,76.91
  37.000,77.53
  38.000,77.72
  39.000,77.87
  40.000,78.11
  41.000,78.30
  42.000,78.78
  43.000,79.16
  44.000,79.93
  45.000,80.89
  46.000,84.06
  47.000,90.45
  48.000,91.65
  49.000,92.03
  50.000,92.65
  51.000,92.99
  52.000,93.28
  54.000,93.42
  55.000,93.47
  57.000,93.52
  58.000,93.66
  59.000,93.76
  60.000,93.81
  61.000,94.29
  62.000,95.30
  63.000,97.02
  64.000,97.17
  65.000,97.26
  66.000,97.41
  67.000,97.50
  68.000,97.60
  69.000,97.65
  73.000,97.70
  75.000,97.79
  76.000,97.84
  77.000,97.98
  78.000,98.66
  79.000,98.80
  80.000,98.85
  83.000,98.94
  84.000,98.99
  85.000,99.04
  87.000,99.09
  91.000,99.14
  92.000,99.18
  93.000,99.23
  94.000,99.33
  95.000,99.42
 110.000,99.66
 130.000,99.71
 140.000,99.86
 270.000,99.90
 330.000,99.95
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
