[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 245   993 
  1   3  94   0   0   3|   0     0 |4158k  146k|   0     0 | 750  3312 
  3   4  92   0   0   2|   0     0 |4363k  154k|   0     0 | 477  2004 
  1   3  95   1   0   1|   0    52k|4081k  139k|   0     0 | 479  2068 
  2   3  93   0   0   3|   0     0 |4128k  143k|   0     0 | 494  1992 
  2   3  93   0   0   2|   0     0 |4248k  147k|   0     0 | 477  2000 
  1   3  93   0   0   3|   0     0 |4196k  143k|   0     0 | 470  2079 
  2   2  94   0   0   2|   0     0 |4052k  141k|   0     0 | 514  2017 
  2   2  93   0   0   4|   0     0 |4207k  146k|   0     0 | 531  1906 
  2   3  93   0   0   2|   0     0 |4170k  142k|   0     0 | 503  1955 
  2   4  92   0   0   2|   0     0 |4099k  140k|   0     0 | 450  1982 
  3   2  94   0   0   2|   0     0 |4244k  147k|   0     0 | 564  2017 
  2   4  93   0   0   1|   0     0 |4113k  140k|   0     0 | 488  2096 
  1   3  95   0   0   1|   0     0 |4265k  145k|   0     0 | 408  2160 
  2   3  93   0   0   3|   0     0 |4297k  152k|   0     0 | 527  2109 
  1   3  95   0   0   2|   0     0 |4218k  144k|   0     0 | 410  2069 
  2   3  93   0   0   3|   0     0 |4215k  145k|   0     0 | 518  2022 
  2   3  92   0   0   4|   0     0 |4276k  148k|   0     0 | 471  2127 
  2   3  94   0   0   2|   0     0 |4282k  146k|   0     0 | 469  1986 
  2   3  93   0   0   3|   0     0 |4263k  145k|   0     0 | 406  2090 
  2   2  95   0   0   1|   0     0 |4350k  152k|   0     0 | 518  1965 
  2   4  93   0   0   2|   0     0 |4063k  142k|   0     0 | 403  2046 
  1   2  95   0   0   2|   0     0 |4153k  143k|   0     0 | 426  2085 
  2   4  92   0   0   2|   0     0 |4235k  148k|   0     0 | 469  2074 
  1   3  95   0   0   2|   0  4096B|4195k  144k|   0     0 | 355  1922 
  1   3  94   0   0   2|   0     0 |4002k  138k|   0     0 | 477  2017 
  1   4  92   0   0   3|   0     0 |4324k  150k|   0     0 | 519  2055 
  2   3  93   0   0   3|   0     0 |4310k  148k|   0     0 | 569  2116 
  2   2  94   0   0   3|   0     0 |4121k  141k|   0     0 | 532  2089 
  1   2  96   0   0   1|   0     0 |4235k  147k|   0     0 | 496  2030 
  2   4  93   0   0   2|   0   260k|4136k  143k|   0     0 | 423  2080 
  1   4  94   0   0   2|   0     0 |4223k  144k|   0     0 | 434  1928 
  1   2  94   0   0   3|   0     0 |4292k  149k|   0     0 | 445  2058 
  1   3  95   0   0   2|   0     0 |4363k  149k|   0     0 | 484  2071 
  2   1  94   2   0   2|   0    28k|4248k  144k|   0     0 | 429  2073 
  1   3  94   0   0   2|   0    40k|4097k  144k|   0     0 | 470  2014 
  2   2  95   0   0   2|   0     0 |4167k  142k|   0     0 | 466  2082 
  2   3  94   0   0   2|   0     0 |4179k  145k|   0     0 | 477  2016 
  1   3  94   0   0   2|   0     0 |4159k  144k|   0     0 | 470  2122 
  2   1  95   0   0   2|   0     0 |4183k  143k|   0     0 | 517  2075 
  3   3  92   0   0   3|   0     0 |4253k  151k|   0     0 | 529  2191 
  2   3  94   0   0   2|   0     0 |4196k  144k|   0     0 | 515  2059 
  2   2  94   0   0   3|   0     0 |4154k  144k|   0     0 | 501  2137 
  0   2  97   0   0   1|   0     0 |2586k   89k|   0     0 | 316  1480 
  1   1  97   0   0   2|   0     0 |1995k   68k|   0     0 | 204  1043 
  2   3  93   0   0   2|   0     0 |4041k  141k|   0     0 | 518  1999 
  2   3  93   0   0   3|   0     0 |4275k  147k|   0     0 | 506  2095 
  2   3  93   0   0   3|   0     0 |3960k  136k|   0     0 | 423  1808 
  2   3  93   0   0   2|   0     0 |4142k  144k|   0     0 | 520  1913 
  1   1  95   0   0   3|   0     0 |4263k  147k|   0     0 | 426  1971 
  2   3  93   0   0   3|   0     0 |4180k  142k|   0     0 | 512  2100 
  4   3  92   0   0   2|   0     0 |4228k  147k|   0     0 | 519  2061 
  2   2  93   0   0   4|   0     0 |4162k  143k|   0     0 | 492  1994 
  2   3  93   0   0   2|   0     0 |4168k  143k|   0     0 | 447  2015 
  2   3  94   0   0   1|   0     0 |4175k  147k|   0     0 | 437  1976 
  2   4  92   0   0   2|   0     0 |4172k  145k|   0     0 | 546  2138 
  1   2  94   0   0   3|   0     0 |4102k  140k|   0     0 | 459  2074 
  2   2  93   0   0   3|   0     0 |4225k  147k|   0     0 | 420  1918 
  1   2  95   0   0   2|   0     0 |4190k  144k|   0     0 | 438  1956 
  1   2  94   0   0   3|   0     0 |4107k  141k|   0     0 | 457  2002 
  3   3  92   0   0   2|   0     0 |4204k  146k|   0     0 | 484  2042 
  2   3  93   0   0   2|   0     0 |4144k  141k|   0     0 | 520  2016 
  2   2  94   0   0   3|   0     0 |4055k  138k|   0     0 | 411  1922 
  2   3  94   0   0   2|   0     0 |4273k  150k|   0     0 | 479  2010 
  2   3  93   0   0   2|   0     0 |4158k  145k|   0     0 | 503  2017 
  1   3  92   2   0   3|   0    36k|4318k  148k|   0     0 | 586  2064 
  3   3  93   0   0   2|   0  8192B|4352k  152k|   0     0 | 520  1971 
  2   1  96   0   0   1|   0     0 |4062k  142k|   0     0 | 492  2157 
  2   4  92   0   0   2|   0     0 |4295k  149k|   0     0 | 536  2112 
  2   2  95   0   0   2|   0     0 |4371k  153k|   0     0 | 406  2003 
  2   1  95   0   0   2|   0     0 |3974k  135k|   0     0 | 341  1826 
