Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,28,0.035373,116142,0,28,0,0.000000
1,0,0.000000,0,33,0.030269,128632,2,31,0,0.000000
2,0,0.000000,0,32,0.030778,132732,0,32,0,0.000000
3,0,0.000000,0,31,0.032745,124453,1,30,0,0.000000
4,0,0.000000,0,32,0.031243,132732,0,32,0,0.000000
5,0,0.000000,0,28,0.034635,116144,0,28,0,0.000000
6,0,0.000000,0,30,0.034346,120307,1,29,0,0.000000
7,0,0.000000,0,31,0.031234,128584,0,31,0,0.000000
8,0,0.000000,0,29,0.035558,120284,0,29,0,0.000000
9,0,0.000000,0,30,0.032873,124432,0,30,0,0.000000
10,0,0.000000,0,29,0.033843,120286,0,29,0,0.000000
11,0,0.000000,0,29,0.035067,120288,0,29,0,0.000000
12,0,0.000000,0,27,0.037635,111986,0,27,0,0.000000
13,0,0.000000,0,29,0.033896,116159,1,28,0,0.000000
14,0,0.000000,0,28,0.036244,116142,0,28,0,0.000000
15,0,0.000000,0,31,0.032270,128580,0,31,0,0.000000
16,0,0.000000,0,29,0.033392,120286,0,29,0,0.000000
17,0,0.000000,0,28,0.036506,116142,0,28,0,0.000000
18,0,0.000000,0,28,0.035464,116142,0,28,0,0.000000
19,0,0.000000,0,30,0.033414,124436,0,30,0,0.000000
20,0,0.000000,0,33,0.030834,132751,1,32,0,0.000000
21,0,0.000000,0,31,0.032112,124449,1,30,0,0.000000
22,0,0.000000,0,28,0.035181,112011,1,27,0,0.000000
23,0,0.000000,0,32,0.031711,132732,0,32,0,0.000000
24,0,0.000000,0,30,0.033384,120309,1,29,0,0.000000
25,0,0.000000,0,30,0.033287,124434,0,30,0,0.000000
26,0,0.000000,0,34,0.029402,141032,0,34,0,0.000000
27,0,0.000000,0,31,0.032256,124453,1,30,0,0.000000
28,0,0.000000,0,31,0.031239,128584,0,31,0,0.000000
29,0,0.000000,0,34,0.029865,141012,0,34,0,0.000000
30,0,0.000000,0,30,0.033313,120303,1,29,0,0.000000
31,0,0.000000,0,34,0.029888,141026,0,34,0,0.000000
32,0,0.000000,0,31,0.031751,128582,0,31,0,0.000000
33,0,0.000000,0,31,0.032250,128574,0,31,0,0.000000
34,0,0.000000,0,31,0.032270,128586,0,31,0,0.000000
35,0,0.000000,0,30,0.033323,120305,1,29,0,0.000000
36,0,0.000000,0,29,0.034630,120286,0,29,0,0.000000
37,0,0.000000,0,29,0.033783,116161,1,28,0,0.000000
38,0,0.000000,0,29,0.034830,120284,0,29,0,0.000000
39,0,0.000000,0,30,0.034021,124438,0,30,0,0.000000
40,0,0.000000,0,26,0.037856,107842,0,26,0,0.000000
41,0,0.000000,0,26,0.038667,107844,0,26,0,0.000000
42,0,0.000000,0,25,0.040436,103690,0,25,0,0.000000
43,0,0.000000,0,12,0.051998,49774,0,12,0,0.000000
44,0,0.000000,0,35,0.039281,145172,0,35,0,0.000000
45,0,0.000000,0,30,0.033416,120311,1,29,0,0.000000
46,0,0.000000,0,28,0.035621,116138,0,28,0,0.000000
47,0,0.000000,0,32,0.031350,132726,0,32,0,0.000000
48,0,0.000000,0,28,0.035579,112011,1,27,0,0.000000
49,0,0.000000,0,30,0.032810,124426,0,30,0,0.000000
50,0,0.000000,0,30,0.033848,124438,0,30,0,0.000000
51,0,0.000000,0,33,0.029876,136880,0,33,0,0.000000
52,0,0.000000,0,33,0.030745,132747,1,32,0,0.000000
53,0,0.000000,0,31,0.031237,128582,0,31,0,0.000000
54,0,0.000000,0,34,0.030288,132778,2,32,0,0.000000
55,0,0.000000,0,31,0.031798,128582,0,31,0,0.000000
56,0,0.000000,0,27,0.036996,111990,0,27,0,0.000000
57,0,0.000000,0,32,0.030269,132732,0,32,0,0.000000
58,0,0.000000,0,34,0.029862,136895,1,33,0,0.000000
59,0,0.000000,0,28,0.036303,116138,0,28,0,0.000000
60,0,0.000000,0,29,0.034983,120288,0,29,0,0.000000
61,0,0.000000,0,32,0.030741,132730,0,32,0,0.000000
62,0,0.000000,0,29,0.033940,120288,0,29,0,0.000000
63,0,0.000000,0,27,0.038377,111992,0,27,0,0.000000
64,0,0.000000,0,29,0.034400,112036,2,27,0,0.000000
65,0,0.000000,0,29,0.032610,120280,0,29,0,0.000000
66,0,0.000000,0,33,0.031866,136878,0,33,0,0.000000
67,0,0.000000,0,36,0.027369,141074,2,34,0,0.000000
68,0,0.000000,0,32,0.031224,128609,1,31,0,0.000000
69,0,0.000000,0,26,0.038528,107844,0,26,0,0.000000
70,0,0.000000,0,1,0.034366,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.05
   4.300,0.10
   5.800,0.14
   6.100,0.19
   8.700,0.24
   9.100,0.29
   9.200,0.33
   9.400,0.38
  10.000,0.48
  11.000,0.81
  12.000,1.29
  13.000,1.81
  14.000,2.62
  15.000,7.39
  16.000,13.25
  17.000,14.82
  18.000,15.54
  19.000,16.11
  20.000,16.78
  21.000,16.97
  22.000,17.30
  23.000,17.59
  24.000,17.97
  25.000,18.35
  26.000,19.16
  27.000,20.11
  28.000,22.07
  29.000,25.45
  30.000,33.17
  31.000,56.72
  32.000,69.88
  33.000,73.40
  34.000,75.26
  35.000,76.98
  36.000,78.46
  37.000,79.22
  38.000,79.74
  39.000,79.84
  40.000,79.98
  41.000,80.22
  42.000,80.65
  43.000,81.55
  44.000,82.08
  45.000,82.84
  46.000,85.89
  47.000,91.23
  48.000,92.37
  49.000,92.90
  50.000,93.71
  51.000,94.04
  52.000,94.23
  53.000,94.38
  54.000,94.42
  57.000,94.47
  58.000,94.71
  59.000,94.90
  60.000,95.09
  61.000,95.47
  62.000,96.71
  63.000,97.47
  64.000,97.62
  65.000,97.76
  66.000,97.81
  67.000,97.95
  68.000,98.05
  69.000,98.09
  72.000,98.14
  76.000,98.24
  77.000,98.43
  78.000,98.71
  79.000,98.90
  80.000,99.00
  81.000,99.05
  86.000,99.09
  90.000,99.14
  91.000,99.19
  93.000,99.29
  94.000,99.33
  95.000,99.43
  97.000,99.48
  98.000,99.57
  99.000,99.62
 110.000,99.71
 120.000,99.76
 130.000,99.86
 260.000,99.90
 370.000,99.95
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
