Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,31,0.032001,128584,0,31,0,0.000000
1,0,0.000000,0,33,0.029821,128634,2,31,0,0.000000
2,0,0.000000,0,32,0.031242,132732,0,32,0,0.000000
3,0,0.000000,0,31,0.032262,124453,1,30,0,0.000000
4,0,0.000000,0,28,0.036253,116140,0,28,0,0.000000
5,0,0.000000,0,26,0.038475,107848,0,26,0,0.000000
6,0,0.000000,0,33,0.029821,132751,1,32,0,0.000000
7,0,0.000000,0,28,0.035154,116140,0,28,0,0.000000
8,0,0.000000,0,31,0.033234,128580,0,31,0,0.000000
9,0,0.000000,0,34,0.029423,141024,0,34,0,0.000000
10,0,0.000000,0,32,0.030952,132728,0,32,0,0.000000
11,0,0.000000,0,30,0.032635,124436,0,30,0,0.000000
12,0,0.000000,0,31,0.033272,128574,0,31,0,0.000000
13,0,0.000000,0,32,0.030722,128607,1,31,0,0.000000
14,0,0.000000,0,29,0.034989,120286,0,29,0,0.000000
15,0,0.000000,0,32,0.030756,132730,0,32,0,0.000000
16,0,0.000000,0,30,0.033853,124438,0,30,0,0.000000
17,0,0.000000,0,29,0.034506,120288,0,29,0,0.000000
18,0,0.000000,0,30,0.033319,124436,0,30,0,0.000000
19,0,0.000000,0,32,0.031211,132728,0,32,0,0.000000
20,0,0.000000,0,32,0.030411,124478,2,30,0,0.000000
21,0,0.000000,0,29,0.033795,120280,0,29,0,0.000000
22,0,0.000000,0,27,0.038783,107869,1,26,0,0.000000
23,0,0.000000,0,31,0.032308,128580,0,31,0,0.000000
24,0,0.000000,0,30,0.033300,120307,1,29,0,0.000000
25,0,0.000000,0,30,0.032770,124440,0,30,0,0.000000
26,0,0.000000,0,30,0.033327,124438,0,30,0,0.000000
27,0,0.000000,0,33,0.030764,132747,1,32,0,0.000000
28,0,0.000000,0,28,0.035710,116136,0,28,0,0.000000
29,0,0.000000,0,34,0.029403,141014,0,34,0,0.000000
30,0,0.000000,0,31,0.031868,124455,1,30,0,0.000000
31,0,0.000000,0,30,0.033394,124434,0,30,0,0.000000
32,0,0.000000,0,27,0.036839,111990,0,27,0,0.000000
33,0,0.000000,0,36,0.028194,149316,0,36,0,0.000000
34,0,0.000000,0,28,0.033479,116138,0,28,0,0.000000
35,0,0.000000,0,29,0.036110,116161,1,28,0,0.000000
36,0,0.000000,0,30,0.033323,124434,0,30,0,0.000000
37,0,0.000000,0,31,0.032790,124457,1,30,0,0.000000
38,0,0.000000,0,29,0.033535,120284,0,29,0,0.000000
39,0,0.000000,0,32,0.032054,132732,0,32,0,0.000000
40,0,0.000000,0,27,0.037073,111992,0,27,0,0.000000
41,0,0.000000,0,29,0.034567,120284,0,29,0,0.000000
42,0,0.000000,0,19,0.052416,78804,0,19,0,0.000000
43,0,0.000000,0,12,0.052214,49774,0,12,0,0.000000
44,0,0.000000,0,27,0.050936,111990,0,27,0,0.000000
45,0,0.000000,0,31,0.031722,124457,1,30,0,0.000000
46,0,0.000000,0,32,0.031247,132730,0,32,0,0.000000
47,0,0.000000,0,29,0.034474,120284,0,29,0,0.000000
48,0,0.000000,0,32,0.031714,128601,1,31,0,0.000000
49,0,0.000000,0,34,0.029414,141020,0,34,0,0.000000
50,0,0.000000,0,33,0.030291,136882,0,33,0,0.000000
51,0,0.000000,0,33,0.030375,132749,1,32,0,0.000000
52,0,0.000000,0,31,0.031679,128578,0,31,0,0.000000
53,0,0.000000,0,32,0.031794,132734,0,32,0,0.000000
54,0,0.000000,0,29,0.033877,112038,2,27,0,0.000000
55,0,0.000000,0,33,0.030765,136878,0,33,0,0.000000
56,0,0.000000,0,33,0.030275,136874,0,33,0,0.000000
57,0,0.000000,0,28,0.035193,116142,0,28,0,0.000000
58,0,0.000000,0,33,0.030780,132745,1,32,0,0.000000
59,0,0.000000,0,33,0.030267,136880,0,33,0,0.000000
60,0,0.000000,0,31,0.032273,128582,0,31,0,0.000000
61,0,0.000000,0,30,0.032784,124434,0,30,0,0.000000
62,0,0.000000,0,32,0.031758,132732,0,32,0,0.000000
63,0,0.000000,0,30,0.032773,116184,2,28,0,0.000000
64,0,0.000000,0,32,0.031274,132724,0,32,0,0.000000
65,0,0.000000,0,32,0.031727,132732,0,32,0,0.000000
66,0,0.000000,0,35,0.028576,136924,2,33,0,0.000000
67,0,0.000000,0,30,0.033335,120315,1,29,0,0.000000
68,0,0.000000,0,34,0.029377,141026,0,34,0,0.000000
69,0,0.000000,0,29,0.033960,120282,0,29,0,0.000000
70,0,0.000000,0,1,0.035624,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.05
   7.900,0.09
   8.200,0.14
   8.300,0.19
   8.600,0.24
   9.200,0.28
   9.300,0.33
   9.500,0.38
   9.700,0.42
   9.800,0.47
  10.000,0.52
  11.000,0.71
  12.000,0.94
  13.000,1.36
  14.000,2.12
  15.000,7.52
  16.000,14.62
  17.000,17.07
  18.000,17.54
  19.000,17.96
  20.000,18.90
  21.000,19.37
  22.000,19.51
  23.000,19.79
  24.000,20.17
  25.000,20.40
  26.000,21.20
  27.000,22.90
  28.000,24.21
  29.000,26.75
  30.000,33.80
  31.000,58.06
  32.000,72.68
  33.000,75.51
  34.000,77.01
  35.000,77.86
  36.000,79.17
  37.000,80.02
  38.000,80.21
  39.000,80.49
  40.000,80.68
  41.000,81.10
  42.000,81.29
  43.000,81.85
  44.000,82.37
  45.000,82.98
  46.000,86.60
  47.000,91.68
  48.000,93.04
  49.000,93.61
  50.000,94.03
  51.000,94.41
  52.000,94.59
  53.000,94.64
  55.000,94.69
  56.000,94.78
  58.000,94.88
  59.000,95.06
  60.000,95.20
  61.000,95.53
  62.000,96.71
  63.000,97.51
  64.000,97.60
  65.000,97.65
  66.000,97.79
  67.000,97.88
  69.000,97.93
  70.000,97.98
  73.000,98.03
  74.000,98.07
  75.000,98.21
  76.000,98.31
  77.000,98.40
  78.000,98.78
  79.000,99.06
  80.000,99.15
  82.000,99.20
  90.000,99.25
  92.000,99.29
  93.000,99.34
  94.000,99.44
  95.000,99.48
  97.000,99.53
 100.000,99.58
 110.000,99.67
 130.000,99.72
 140.000,99.76
 160.000,99.81
 170.000,99.86
 260.000,99.91
 340.000,99.95
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
