Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,27,0.036137,111994,0,27,0,0.000000
1,0,0.000000,0,31,0.032327,120336,2,29,0,0.000000
2,0,0.000000,0,32,0.031617,132732,0,32,0,0.000000
3,0,0.000000,0,34,0.028494,136897,1,33,0,0.000000
4,0,0.000000,0,31,0.032764,128584,0,31,0,0.000000
5,0,0.000000,0,34,0.029880,141030,0,34,0,0.000000
6,0,0.000000,0,31,0.031765,124457,1,30,0,0.000000
7,0,0.000000,0,30,0.033309,124432,0,30,0,0.000000
8,0,0.000000,0,32,0.031241,132726,0,32,0,0.000000
9,0,0.000000,0,32,0.031804,132734,0,32,0,0.000000
10,0,0.000000,0,32,0.030685,132726,0,32,0,0.000000
11,0,0.000000,0,33,0.030774,136874,0,33,0,0.000000
12,0,0.000000,0,26,0.037865,107842,0,26,0,0.000000
13,0,0.000000,0,34,0.029870,136903,1,33,0,0.000000
14,0,0.000000,0,27,0.036486,111988,0,27,0,0.000000
15,0,0.000000,0,28,0.035850,116140,0,28,0,0.000000
16,0,0.000000,0,29,0.034299,120290,0,29,0,0.000000
17,0,0.000000,0,32,0.031260,132732,0,32,0,0.000000
18,0,0.000000,0,32,0.031736,132732,0,32,0,0.000000
19,0,0.000000,0,33,0.030281,132751,1,32,0,0.000000
20,0,0.000000,0,26,0.038457,103715,1,25,0,0.000000
21,0,0.000000,0,28,0.035713,116132,0,28,0,0.000000
22,0,0.000000,0,31,0.030282,124461,1,30,0,0.000000
23,0,0.000000,0,32,0.033177,132728,0,32,0,0.000000
24,0,0.000000,0,30,0.033125,120307,1,29,0,0.000000
25,0,0.000000,0,29,0.034139,120292,0,29,0,0.000000
26,0,0.000000,0,29,0.035011,120284,0,29,0,0.000000
27,0,0.000000,0,29,0.033949,116161,1,28,0,0.000000
28,0,0.000000,0,33,0.030768,136872,0,33,0,0.000000
29,0,0.000000,0,27,0.036438,111984,0,27,0,0.000000
30,0,0.000000,0,29,0.033931,116157,1,28,0,0.000000
31,0,0.000000,0,33,0.031270,136878,0,33,0,0.000000
32,0,0.000000,0,31,0.031890,128582,0,31,0,0.000000
33,0,0.000000,0,29,0.034850,120280,0,29,0,0.000000
34,0,0.000000,0,32,0.030781,132732,0,32,0,0.000000
35,0,0.000000,0,30,0.033889,120307,1,29,0,0.000000
36,0,0.000000,0,33,0.030262,132753,1,32,0,0.000000
37,0,0.000000,0,31,0.032213,128582,0,31,0,0.000000
38,0,0.000000,0,32,0.030769,132728,0,32,0,0.000000
39,0,0.000000,0,33,0.030293,136880,0,33,0,0.000000
40,0,0.000000,0,32,0.031752,132728,0,32,0,0.000000
41,0,0.000000,0,33,0.029823,136872,0,33,0,0.000000
42,0,0.000000,0,28,0.035684,116140,0,28,0,0.000000
43,0,0.000000,0,32,0.031252,128603,1,31,0,0.000000
44,0,0.000000,0,30,0.032807,124436,0,30,0,0.000000
45,0,0.000000,0,30,0.033886,124434,0,30,0,0.000000
46,0,0.000000,0,33,0.030277,132751,1,32,0,0.000000
47,0,0.000000,0,37,0.027430,153456,0,37,0,0.000000
48,0,0.000000,0,28,0.035763,116142,0,28,0,0.000000
49,0,0.000000,0,35,0.028542,145176,0,35,0,0.000000
50,0,0.000000,0,36,0.027785,145187,1,35,0,0.000000
51,0,0.000000,0,36,0.027485,149326,0,36,0,0.000000
52,0,0.000000,0,31,0.032043,120334,2,29,0,0.000000
53,0,0.000000,0,31,0.032260,128582,0,31,0,0.000000
54,0,0.000000,0,34,0.029860,141024,0,34,0,0.000000
55,0,0.000000,0,33,0.030313,136880,0,33,0,0.000000
56,0,0.000000,0,30,0.032805,120301,1,29,0,0.000000
57,0,0.000000,0,37,0.026606,153472,0,37,0,0.000000
58,0,0.000000,0,28,0.035723,116138,0,28,0,0.000000
59,0,0.000000,0,34,0.030355,141026,0,34,0,0.000000
60,0,0.000000,0,27,0.036998,111992,0,27,0,0.000000
61,0,0.000000,0,29,0.033938,112038,2,27,0,0.000000
62,0,0.000000,0,33,0.030735,136870,0,33,0,0.000000
63,0,0.000000,0,30,0.032829,124436,0,30,0,0.000000
64,0,0.000000,0,34,0.029860,132778,2,32,0,0.000000
65,0,0.000000,0,33,0.029848,132757,1,32,0,0.000000
66,0,0.000000,0,33,0.030741,136878,0,33,0,0.000000
67,0,0.000000,0,29,0.033979,120282,0,29,0,0.000000
68,0,0.000000,0,35,0.027208,145174,0,35,0,0.000000
69,0,0.000000,0,30,0.035427,124430,0,30,0,0.000000
70,0,0.000000,0,1,0.030704,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.700,0.05
   9.200,0.09
   9.500,0.14
   9.800,0.18
  10.000,0.41
  11.000,0.78
  12.000,1.23
  13.000,1.64
  14.000,2.88
  15.000,9.09
  16.000,16.45
  17.000,18.59
  18.000,19.55
  19.000,20.15
  20.000,20.88
  21.000,21.47
  22.000,21.65
  23.000,21.75
  24.000,21.88
  25.000,22.11
  26.000,22.66
  27.000,23.89
  28.000,25.26
  29.000,27.46
  30.000,33.58
  31.000,59.16
  32.000,72.73
  33.000,75.93
  34.000,77.62
  35.000,78.71
  36.000,79.44
  37.000,80.22
  38.000,80.49
  39.000,80.54
  40.000,80.72
  41.000,81.00
  42.000,81.41
  43.000,82.09
  44.000,82.59
  45.000,83.28
  46.000,86.20
  47.000,92.01
  48.000,93.74
  49.000,94.11
  50.000,94.43
  51.000,94.79
  52.000,94.93
  53.000,95.02
  54.000,95.07
  56.000,95.11
  57.000,95.29
  58.000,95.34
  59.000,95.57
  60.000,95.61
  61.000,95.89
  62.000,96.76
  63.000,97.85
  64.000,97.99
  65.000,98.08
  66.000,98.22
  68.000,98.45
  72.000,98.49
  73.000,98.54
  74.000,98.58
  75.000,98.63
  76.000,98.68
  77.000,98.90
  78.000,99.31
  79.000,99.54
  81.000,99.59
  94.000,99.82
  97.000,99.86
  98.000,99.91
 100.000,99.95
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
