Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,31,0.031740,128584,0,31,0,0.000000
1,0,0.000000,0,31,0.032240,120338,2,29,0,0.000000
2,0,0.000000,0,37,0.027002,153470,0,37,0,0.000000
3,0,0.000000,0,30,0.032807,120307,1,29,0,0.000000
4,0,0.000000,0,31,0.032918,128584,0,31,0,0.000000
5,0,0.000000,0,33,0.030634,136882,0,33,0,0.000000
6,0,0.000000,0,30,0.032789,120307,1,29,0,0.000000
7,0,0.000000,0,33,0.030433,136874,0,33,0,0.000000
8,0,0.000000,0,35,0.028453,145174,0,35,0,0.000000
9,0,0.000000,0,33,0.030288,136878,0,33,0,0.000000
10,0,0.000000,0,34,0.028957,141026,0,34,0,0.000000
11,0,0.000000,0,31,0.032742,128578,0,31,0,0.000000
12,0,0.000000,0,28,0.034026,112011,1,27,0,0.000000
13,0,0.000000,0,36,0.029531,149322,0,36,0,0.000000
14,0,0.000000,0,33,0.030283,136876,0,33,0,0.000000
15,0,0.000000,0,34,0.029414,141030,0,34,0,0.000000
16,0,0.000000,0,37,0.026605,153472,0,37,0,0.000000
17,0,0.000000,0,29,0.035002,120288,0,29,0,0.000000
18,0,0.000000,0,27,0.037032,111988,0,27,0,0.000000
19,0,0.000000,0,35,0.028134,136920,2,33,0,0.000000
20,0,0.000000,0,33,0.029844,132747,1,32,0,0.000000
21,0,0.000000,0,35,0.028985,145176,0,35,0,0.000000
22,0,0.000000,0,32,0.030783,128605,1,31,0,0.000000
23,0,0.000000,0,31,0.032733,128582,0,31,0,0.000000
24,0,0.000000,0,35,0.028598,145180,0,35,0,0.000000
25,0,0.000000,0,28,0.035689,112007,1,27,0,0.000000
26,0,0.000000,0,30,0.032984,124438,0,30,0,0.000000
27,0,0.000000,0,26,0.039429,107832,0,26,0,0.000000
28,0,0.000000,0,31,0.031764,124451,1,30,0,0.000000
29,0,0.000000,0,34,0.028492,141026,0,34,0,0.000000
30,0,0.000000,0,34,0.030758,141022,0,34,0,0.000000
31,0,0.000000,0,30,0.032299,124428,0,30,0,0.000000
32,0,0.000000,0,34,0.029875,141030,0,34,0,0.000000
33,0,0.000000,0,34,0.029030,136895,1,33,0,0.000000
34,0,0.000000,0,32,0.031649,132730,0,32,0,0.000000
35,0,0.000000,0,35,0.028558,141049,1,34,0,0.000000
36,0,0.000000,0,31,0.032330,128580,0,31,0,0.000000
37,0,0.000000,0,32,0.029733,132732,0,32,0,0.000000
38,0,0.000000,0,30,0.033808,124434,0,30,0,0.000000
39,0,0.000000,0,33,0.031275,136872,0,33,0,0.000000
40,0,0.000000,0,34,0.029397,141026,0,34,0,0.000000
41,0,0.000000,0,36,0.026884,145195,1,35,0,0.000000
42,0,0.000000,0,22,0.046892,91252,0,22,0,0.000000
43,0,0.000000,0,13,0.051856,53922,0,13,0,0.000000
44,0,0.000000,0,34,0.039273,141022,0,34,0,0.000000
45,0,0.000000,0,30,0.032503,120307,1,29,0,0.000000
46,0,0.000000,0,30,0.032805,124426,0,30,0,0.000000
47,0,0.000000,0,31,0.032744,128586,0,31,0,0.000000
48,0,0.000000,0,32,0.031717,132730,0,32,0,0.000000
49,0,0.000000,0,32,0.030270,128597,1,31,0,0.000000
50,0,0.000000,0,30,0.034405,124438,0,30,0,0.000000
51,0,0.000000,0,30,0.033302,116186,2,28,0,0.000000
52,0,0.000000,0,33,0.030294,136878,0,33,0,0.000000
53,0,0.000000,0,35,0.028109,145172,0,35,0,0.000000
54,0,0.000000,0,31,0.032811,128586,0,31,0,0.000000
55,0,0.000000,0,33,0.030282,132743,1,32,0,0.000000
56,0,0.000000,0,31,0.031831,128586,0,31,0,0.000000
57,0,0.000000,0,33,0.030727,136876,0,33,0,0.000000
58,0,0.000000,0,37,0.027041,153470,0,37,0,0.000000
59,0,0.000000,0,32,0.030694,132732,0,32,0,0.000000
60,0,0.000000,0,34,0.029848,132776,2,32,0,0.000000
61,0,0.000000,0,32,0.031271,132724,0,32,0,0.000000
62,0,0.000000,0,32,0.031218,132730,0,32,0,0.000000
63,0,0.000000,0,31,0.031757,120334,2,29,0,0.000000
64,0,0.000000,0,32,0.030770,128609,1,31,0,0.000000
65,0,0.000000,0,28,0.037045,116140,0,28,0,0.000000
66,0,0.000000,0,30,0.033300,124430,0,30,0,0.000000
67,0,0.000000,0,30,0.032614,124436,0,30,0,0.000000
68,0,0.000000,0,29,0.033946,120280,0,29,0,0.000000
69,0,0.000000,0,27,0.037641,107869,1,26,0,0.000000
70,0,0.000000,0,1,0.030456,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.05
   2.500,0.09
   3.600,0.14
   3.900,0.18
   5.000,0.23
   5.600,0.27
   6.000,0.32
   6.400,0.36
   7.400,0.41
   7.500,0.45
   7.900,0.54
   9.100,0.59
   9.200,0.63
   9.600,0.68
   9.700,0.72
   9.800,0.77
   9.900,0.81
  10.000,1.08
  11.000,1.49
  12.000,2.12
  13.000,2.67
  14.000,3.43
  15.000,10.21
  16.000,20.56
  17.000,22.68
  18.000,23.45
  19.000,24.72
  20.000,25.76
  21.000,26.39
  22.000,26.84
  23.000,27.02
  24.000,27.38
  25.000,27.65
  26.000,28.51
  27.000,29.37
  28.000,30.55
  29.000,33.35
  30.000,40.80
  31.000,61.36
  32.000,72.84
  33.000,75.87
  34.000,77.41
  35.000,78.54
  36.000,79.62
  37.000,80.07
  38.000,80.30
  39.000,80.61
  40.000,80.80
  41.000,80.98
  42.000,81.65
  43.000,82.33
  44.000,82.60
  45.000,83.46
  46.000,86.26
  47.000,91.64
  48.000,93.04
  49.000,93.54
  50.000,94.31
  51.000,94.53
  52.000,94.85
  53.000,95.03
  54.000,95.07
  55.000,95.12
  56.000,95.21
  57.000,95.39
  58.000,95.53
  59.000,95.66
  60.000,95.80
  61.000,95.89
  62.000,96.75
  63.000,97.74
  64.000,97.92
  65.000,98.06
  66.000,98.10
  68.000,98.15
  70.000,98.19
  73.000,98.28
  74.000,98.37
  76.000,98.42
  77.000,98.55
  78.000,99.01
  79.000,99.19
  86.000,99.23
  87.000,99.28
  92.000,99.32
  93.000,99.41
  94.000,99.50
 100.000,99.59
 110.000,99.64
 120.000,99.68
 130.000,99.73
 150.000,99.82
 160.000,99.86
 270.000,99.91
 340.000,99.95
 380.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
