Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,33,0.030088,132755,1,32,0,0.000000
1,0,0.000000,0,33,0.029804,132759,1,32,0,0.000000
2,0,0.000000,0,31,0.032760,128584,0,31,0,0.000000
3,0,0.000000,0,30,0.033519,120305,1,29,0,0.000000
4,0,0.000000,0,27,0.036263,111992,0,27,0,0.000000
5,0,0.000000,0,31,0.032307,128588,0,31,0,0.000000
6,0,0.000000,0,36,0.028173,145195,1,35,0,0.000000
7,0,0.000000,0,35,0.028535,145168,0,35,0,0.000000
8,0,0.000000,0,32,0.031327,132730,0,32,0,0.000000
9,0,0.000000,0,34,0.029461,141026,0,34,0,0.000000
10,0,0.000000,0,29,0.034363,120286,0,29,0,0.000000
11,0,0.000000,0,30,0.033480,124430,0,30,0,0.000000
12,0,0.000000,0,29,0.034416,120286,0,29,0,0.000000
13,0,0.000000,0,34,0.028387,136903,1,33,0,0.000000
14,0,0.000000,0,31,0.033249,128580,0,31,0,0.000000
15,0,0.000000,0,30,0.033318,124434,0,30,0,0.000000
16,0,0.000000,0,34,0.028972,141030,0,34,0,0.000000
17,0,0.000000,0,33,0.030763,136882,0,33,0,0.000000
18,0,0.000000,0,30,0.032797,124428,0,30,0,0.000000
19,0,0.000000,0,39,0.026028,153514,2,37,0,0.000000
20,0,0.000000,0,33,0.030324,136872,0,33,0,0.000000
21,0,0.000000,0,36,0.027385,145197,1,35,0,0.000000
22,0,0.000000,0,35,0.028968,141049,1,34,0,0.000000
23,0,0.000000,0,34,0.029386,141026,0,34,0,0.000000
24,0,0.000000,0,32,0.031294,132736,0,32,0,0.000000
25,0,0.000000,0,30,0.032787,120305,1,29,0,0.000000
26,0,0.000000,0,33,0.030318,136880,0,33,0,0.000000
27,0,0.000000,0,32,0.031692,132716,0,32,0,0.000000
28,0,0.000000,0,33,0.030298,132747,1,32,0,0.000000
29,0,0.000000,0,27,0.035983,111994,0,27,0,0.000000
30,0,0.000000,0,31,0.033194,128578,0,31,0,0.000000
31,0,0.000000,0,32,0.031238,132724,0,32,0,0.000000
32,0,0.000000,0,34,0.029402,141028,0,34,0,0.000000
33,0,0.000000,0,36,0.027780,145193,1,35,0,0.000000
34,0,0.000000,0,27,0.037037,111990,0,27,0,0.000000
35,0,0.000000,0,33,0.029867,132753,1,32,0,0.000000
36,0,0.000000,0,29,0.034415,120284,0,29,0,0.000000
37,0,0.000000,0,35,0.029020,145176,0,35,0,0.000000
38,0,0.000000,0,31,0.031236,128582,0,31,0,0.000000
39,0,0.000000,0,29,0.035013,120282,0,29,0,0.000000
40,0,0.000000,0,33,0.029833,136878,0,33,0,0.000000
41,0,0.000000,0,29,0.035027,116157,1,28,0,0.000000
42,0,0.000000,0,30,0.033832,124438,0,30,0,0.000000
43,0,0.000000,0,30,0.033342,124432,0,30,0,0.000000
44,0,0.000000,0,31,0.031238,128580,0,31,0,0.000000
45,0,0.000000,0,36,0.028644,145191,1,35,0,0.000000
46,0,0.000000,0,33,0.030341,136874,0,33,0,0.000000
47,0,0.000000,0,30,0.033379,124440,0,30,0,0.000000
48,0,0.000000,0,35,0.028482,141041,1,34,0,0.000000
49,0,0.000000,0,37,0.027048,153468,0,37,0,0.000000
50,0,0.000000,0,31,0.032224,124459,1,30,0,0.000000
51,0,0.000000,0,29,0.033940,116163,1,28,0,0.000000
52,0,0.000000,0,33,0.030764,136878,0,33,0,0.000000
53,0,0.000000,0,36,0.027777,149322,0,36,0,0.000000
54,0,0.000000,0,33,0.030286,132745,1,32,0,0.000000
55,0,0.000000,0,31,0.032264,128584,0,31,0,0.000000
56,0,0.000000,0,32,0.030760,132728,0,32,0,0.000000
57,0,0.000000,0,31,0.031748,128582,0,31,0,0.000000
58,0,0.000000,0,30,0.034385,124440,0,30,0,0.000000
59,0,0.000000,0,30,0.032817,120309,1,29,0,0.000000
60,0,0.000000,0,36,0.028175,145191,1,35,0,0.000000
61,0,0.000000,0,33,0.030316,136876,0,33,0,0.000000
62,0,0.000000,0,32,0.030741,128607,1,31,0,0.000000
63,0,0.000000,0,32,0.031255,128609,1,31,0,0.000000
64,0,0.000000,0,27,0.034144,107865,1,26,0,0.000000
65,0,0.000000,0,31,0.035265,128580,0,31,0,0.000000
66,0,0.000000,0,32,0.030770,132730,0,32,0,0.000000
67,0,0.000000,0,35,0.029008,145172,0,35,0,0.000000
68,0,0.000000,0,36,0.027368,145195,1,35,0,0.000000
69,0,0.000000,0,38,0.026299,157616,0,38,0,0.000000
70,0,0.000000,0,1,0.030946,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.04
   7.400,0.09
   7.900,0.13
   8.900,0.18
   9.600,0.22
  10.000,0.35
  11.000,0.66
  12.000,1.29
  13.000,1.86
  14.000,2.97
  15.000,9.13
  16.000,19.33
  17.000,21.28
  18.000,22.61
  19.000,23.71
  20.000,24.69
  21.000,25.40
  22.000,25.75
  23.000,25.89
  24.000,26.02
  25.000,26.42
  26.000,27.44
  27.000,28.72
  28.000,30.41
  29.000,33.11
  30.000,40.69
  31.000,63.12
  32.000,74.69
  33.000,77.35
  34.000,78.77
  35.000,79.52
  36.000,80.81
  37.000,81.83
  38.000,81.96
  39.000,82.18
  40.000,82.40
  41.000,82.58
  42.000,83.07
  43.000,83.51
  44.000,84.09
  45.000,84.49
  46.000,86.75
  47.000,92.24
  48.000,93.53
  49.000,94.02
  50.000,94.73
  51.000,94.95
  52.000,95.12
  53.000,95.26
  54.000,95.30
  55.000,95.35
  56.000,95.39
  57.000,95.52
  58.000,95.74
  59.000,95.79
  60.000,95.88
  61.000,96.10
  62.000,97.34
  63.000,98.18
  64.000,98.32
  65.000,98.40
  66.000,98.49
  67.000,98.63
  70.000,98.67
  75.000,98.76
  76.000,98.85
  78.000,99.20
  79.000,99.47
  80.000,99.56
  82.000,99.60
  88.000,99.65
  91.000,99.69
  93.000,99.78
  94.000,99.91
 110.000,99.96
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
