Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,27,0.036413,111994,0,27,0,0.000000
1,0,0.000000,0,29,0.034490,112040,2,27,0,0.000000
2,0,0.000000,0,26,0.037858,107844,0,26,0,0.000000
3,0,0.000000,0,31,0.032240,124453,1,30,0,0.000000
4,0,0.000000,0,33,0.030468,136882,0,33,0,0.000000
5,0,0.000000,0,32,0.031576,132734,0,32,0,0.000000
6,0,0.000000,0,32,0.030770,128603,1,31,0,0.000000
7,0,0.000000,0,29,0.035543,120288,0,29,0,0.000000
8,0,0.000000,0,31,0.031741,128580,0,31,0,0.000000
9,0,0.000000,0,25,0.040187,103692,0,25,0,0.000000
10,0,0.000000,0,30,0.033370,124436,0,30,0,0.000000
11,0,0.000000,0,29,0.034285,120286,0,29,0,0.000000
12,0,0.000000,0,33,0.030756,136874,0,33,0,0.000000
13,0,0.000000,0,35,0.027682,141047,1,34,0,0.000000
14,0,0.000000,0,31,0.032268,128582,0,31,0,0.000000
15,0,0.000000,0,29,0.035517,120286,0,29,0,0.000000
16,0,0.000000,0,34,0.028039,141028,0,34,0,0.000000
17,0,0.000000,0,32,0.032309,132732,0,32,0,0.000000
18,0,0.000000,0,27,0.035789,111994,0,27,0,0.000000
19,0,0.000000,0,30,0.033863,124430,0,30,0,0.000000
20,0,0.000000,0,32,0.031714,124482,2,30,0,0.000000
21,0,0.000000,0,28,0.034592,116128,0,28,0,0.000000
22,0,0.000000,0,30,0.033840,120313,1,29,0,0.000000
23,0,0.000000,0,30,0.033342,124436,0,30,0,0.000000
24,0,0.000000,0,31,0.032744,124451,1,30,0,0.000000
25,0,0.000000,0,32,0.030826,132736,0,32,0,0.000000
26,0,0.000000,0,34,0.029808,141030,0,34,0,0.000000
27,0,0.000000,0,31,0.032255,124451,1,30,0,0.000000
28,0,0.000000,0,31,0.030782,128580,0,31,0,0.000000
29,0,0.000000,0,32,0.032846,132718,0,32,0,0.000000
30,0,0.000000,0,33,0.030125,132751,1,32,0,0.000000
31,0,0.000000,0,32,0.030749,132730,0,32,0,0.000000
32,0,0.000000,0,30,0.033855,124432,0,30,0,0.000000
33,0,0.000000,0,34,0.029414,141022,0,34,0,0.000000
34,0,0.000000,0,33,0.029805,132749,1,32,0,0.000000
35,0,0.000000,0,31,0.032860,128580,0,31,0,0.000000
36,0,0.000000,0,35,0.028054,141049,1,34,0,0.000000
37,0,0.000000,0,32,0.031289,132728,0,32,0,0.000000
38,0,0.000000,0,28,0.035830,116142,0,28,0,0.000000
39,0,0.000000,0,33,0.030624,136878,0,33,0,0.000000
40,0,0.000000,0,29,0.034464,120288,0,29,0,0.000000
41,0,0.000000,0,30,0.033355,124428,0,30,0,0.000000
42,0,0.000000,0,24,0.041009,99548,0,24,0,0.000000
43,0,0.000000,0,10,0.064023,41478,0,10,0,0.000000
44,0,0.000000,0,35,0.039281,141049,1,34,0,0.000000
45,0,0.000000,0,34,0.029587,141024,0,34,0,0.000000
46,0,0.000000,0,27,0.036802,111988,0,27,0,0.000000
47,0,0.000000,0,28,0.034597,112011,1,27,0,0.000000
48,0,0.000000,0,33,0.030767,136870,0,33,0,0.000000
49,0,0.000000,0,31,0.032281,128586,0,31,0,0.000000
50,0,0.000000,0,30,0.033829,124434,0,30,0,0.000000
51,0,0.000000,0,26,0.038446,103715,1,25,0,0.000000
52,0,0.000000,0,29,0.033952,120286,0,29,0,0.000000
53,0,0.000000,0,35,0.028583,141049,1,34,0,0.000000
54,0,0.000000,0,31,0.032720,124459,1,30,0,0.000000
55,0,0.000000,0,32,0.030770,132728,0,32,0,0.000000
56,0,0.000000,0,32,0.031780,132732,0,32,0,0.000000
57,0,0.000000,0,28,0.035670,112007,1,27,0,0.000000
58,0,0.000000,0,34,0.029401,141026,0,34,0,0.000000
59,0,0.000000,0,28,0.035321,116140,0,28,0,0.000000
60,0,0.000000,0,30,0.033697,124434,0,30,0,0.000000
61,0,0.000000,0,31,0.031751,128584,0,31,0,0.000000
62,0,0.000000,0,34,0.028921,136903,1,33,0,0.000000
63,0,0.000000,0,31,0.032765,124457,1,30,0,0.000000
64,0,0.000000,0,32,0.031251,132724,0,32,0,0.000000
65,0,0.000000,0,31,0.031777,124457,1,30,0,0.000000
66,0,0.000000,0,30,0.034341,120311,1,29,0,0.000000
67,0,0.000000,0,36,0.027793,145199,1,35,0,0.000000
68,0,0.000000,0,32,0.030360,132728,0,32,0,0.000000
69,0,0.000000,0,31,0.032236,128582,0,31,0,0.000000
70,0,0.000000,0,1,0.043121,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.05
   4.300,0.09
   4.700,0.14
   5.800,0.19
   5.900,0.23
   6.200,0.28
   7.300,0.33
   8.000,0.37
   8.100,0.42
   9.100,0.47
   9.500,0.51
   9.700,0.56
  10.000,0.65
  11.000,0.79
  12.000,1.12
  13.000,1.40
  14.000,2.47
  15.000,8.31
  16.000,16.25
  17.000,18.25
  18.000,18.95
  19.000,19.65
  20.000,20.26
  21.000,20.73
  22.000,21.10
  23.000,21.48
  24.000,21.80
  25.000,22.32
  26.000,23.62
  27.000,24.56
  28.000,25.77
  29.000,28.20
  30.000,34.17
  31.000,59.66
  32.000,73.53
  33.000,76.24
  34.000,77.54
  35.000,78.43
  36.000,79.37
  37.000,80.07
  38.000,80.25
  39.000,80.49
  40.000,80.72
  41.000,81.05
  42.000,81.33
  43.000,81.79
  44.000,82.07
  45.000,82.77
  46.000,85.76
  47.000,91.36
  48.000,92.81
  49.000,93.18
  50.000,93.28
  51.000,93.74
  52.000,93.93
  53.000,94.02
  54.000,94.16
  55.000,94.26
  56.000,94.30
  57.000,94.35
  58.000,94.44
  59.000,94.49
  60.000,94.63
  61.000,95.10
  62.000,96.08
  63.000,97.20
  64.000,97.43
  65.000,97.62
  66.000,97.76
  67.000,97.81
  68.000,97.95
  69.000,97.99
  70.000,98.04
  71.000,98.09
  73.000,98.18
  77.000,98.41
  78.000,98.79
  79.000,99.02
  82.000,99.07
  88.000,99.16
  90.000,99.21
  92.000,99.25
  93.000,99.44
  95.000,99.49
  97.000,99.53
  98.000,99.58
  99.000,99.63
 100.000,99.67
 110.000,99.77
 120.000,99.86
 270.000,99.91
 370.000,99.95
 410.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
