Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023720,170087,1,41,0,0.000000
1,0,0.000000,0,35,0.027699,141053,1,34,0,0.000000
2,0,0.000000,0,33,0.031250,132749,1,32,0,0.000000
3,0,0.000000,0,35,0.028100,145176,0,35,0,0.000000
4,0,0.000000,0,36,0.028271,149326,0,36,0,0.000000
5,0,0.000000,0,34,0.028923,136899,1,33,0,0.000000
6,0,0.000000,0,32,0.031736,132728,0,32,0,0.000000
7,0,0.000000,0,31,0.031210,128582,0,31,0,0.000000
8,0,0.000000,0,31,0.032235,128582,0,31,0,0.000000
9,0,0.000000,0,31,0.032766,128580,0,31,0,0.000000
10,0,0.000000,0,31,0.032263,128582,0,31,0,0.000000
11,0,0.000000,0,30,0.032790,124428,0,30,0,0.000000
12,0,0.000000,0,32,0.031739,128607,1,31,0,0.000000
13,0,0.000000,0,33,0.030782,136876,0,33,0,0.000000
14,0,0.000000,0,32,0.030255,132730,0,32,0,0.000000
15,0,0.000000,0,31,0.033263,128588,0,31,0,0.000000
16,0,0.000000,0,30,0.031764,124436,0,30,0,0.000000
17,0,0.000000,0,33,0.031244,136880,0,33,0,0.000000
18,0,0.000000,0,32,0.031725,128603,1,31,0,0.000000
19,0,0.000000,0,32,0.030772,128597,1,31,0,0.000000
20,0,0.000000,0,34,0.029408,136899,1,33,0,0.000000
21,0,0.000000,0,30,0.032992,124436,0,30,0,0.000000
22,0,0.000000,0,31,0.033155,124453,1,30,0,0.000000
23,0,0.000000,0,34,0.028874,141030,0,34,0,0.000000
24,0,0.000000,0,31,0.032765,128588,0,31,0,0.000000
25,0,0.000000,0,32,0.031248,128597,1,31,0,0.000000
26,0,0.000000,0,33,0.029334,136878,0,33,0,0.000000
27,0,0.000000,0,31,0.033294,128570,0,31,0,0.000000
28,0,0.000000,0,34,0.028924,136897,1,33,0,0.000000
29,0,0.000000,0,32,0.031758,132730,0,32,0,0.000000
30,0,0.000000,0,31,0.031727,128582,0,31,0,0.000000
31,0,0.000000,0,31,0.031783,128576,0,31,0,0.000000
32,0,0.000000,0,27,0.038192,111992,0,27,0,0.000000
33,0,0.000000,0,33,0.030255,132751,1,32,0,0.000000
34,0,0.000000,0,30,0.033334,120309,1,29,0,0.000000
35,0,0.000000,0,32,0.030273,132730,0,32,0,0.000000
36,0,0.000000,0,33,0.030942,136876,0,33,0,0.000000
37,0,0.000000,0,38,0.026197,157618,0,38,0,0.000000
38,0,0.000000,0,34,0.029831,141026,0,34,0,0.000000
39,0,0.000000,0,35,0.028566,145168,0,35,0,0.000000
40,0,0.000000,0,36,0.027335,145193,1,35,0,0.000000
41,0,0.000000,0,29,0.035020,120288,0,29,0,0.000000
42,0,0.000000,0,31,0.031736,128582,0,31,0,0.000000
43,0,0.000000,0,33,0.030315,136874,0,33,0,0.000000
44,0,0.000000,0,31,0.032754,124455,1,30,0,0.000000
45,0,0.000000,0,32,0.031245,132724,0,32,0,0.000000
46,0,0.000000,0,30,0.032374,124438,0,30,0,0.000000
47,0,0.000000,0,31,0.032159,124455,1,30,0,0.000000
48,0,0.000000,0,30,0.034374,124428,0,30,0,0.000000
49,0,0.000000,0,36,0.027788,149326,0,36,0,0.000000
50,0,0.000000,0,33,0.029868,128630,2,31,0,0.000000
51,0,0.000000,0,34,0.029816,141024,0,34,0,0.000000
52,0,0.000000,0,31,0.032244,128580,0,31,0,0.000000
53,0,0.000000,0,34,0.029408,136903,1,33,0,0.000000
54,0,0.000000,0,32,0.031240,132722,0,32,0,0.000000
55,0,0.000000,0,34,0.029426,141028,0,34,0,0.000000
56,0,0.000000,0,34,0.028960,141026,0,34,0,0.000000
57,0,0.000000,0,33,0.030752,136880,0,33,0,0.000000
58,0,0.000000,0,33,0.029359,132755,1,32,0,0.000000
59,0,0.000000,0,32,0.031748,128603,1,31,0,0.000000
60,0,0.000000,0,34,0.029397,141020,0,34,0,0.000000
61,0,0.000000,0,28,0.035131,112015,1,27,0,0.000000
62,0,0.000000,0,36,0.028228,145199,1,35,0,0.000000
63,0,0.000000,0,33,0.029407,132753,1,32,0,0.000000
64,0,0.000000,0,33,0.031657,136876,0,33,0,0.000000
65,0,0.000000,0,30,0.031764,124434,0,30,0,0.000000
66,0,0.000000,0,30,0.034894,124432,0,30,0,0.000000
67,0,0.000000,0,26,0.037259,107844,0,26,0,0.000000
68,0,0.000000,0,33,0.031214,132749,1,32,0,0.000000
69,0,0.000000,0,37,0.027049,153474,0,37,0,0.000000
70,0,0.000000,0,1,0.030520,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.04
   3.300,0.09
   5.800,0.13
   6.400,0.18
   8.100,0.22
   9.000,0.26
  10.000,0.35
  11.000,0.97
  12.000,1.45
  13.000,2.11
  14.000,3.21
  15.000,11.09
  16.000,19.81
  17.000,22.36
  18.000,23.37
  19.000,24.38
  20.000,25.40
  21.000,26.01
  22.000,26.28
  23.000,26.50
  24.000,26.67
  25.000,27.24
  26.000,27.99
  27.000,28.70
  28.000,29.84
  29.000,32.39
  30.000,40.27
  31.000,63.16
  32.000,76.67
  33.000,79.14
  34.000,79.71
  35.000,80.50
  36.000,81.56
  37.000,82.48
  38.000,82.83
  39.000,83.05
  40.000,83.36
  41.000,83.41
  42.000,83.98
  43.000,84.42
  44.000,84.64
  45.000,85.12
  46.000,87.94
  47.000,92.43
  48.000,94.06
  49.000,94.45
  50.000,94.63
  51.000,94.98
  52.000,95.11
  53.000,95.16
  56.000,95.20
  57.000,95.47
  58.000,95.51
  59.000,95.69
  60.000,95.82
  61.000,96.08
  62.000,96.79
  63.000,97.84
  64.000,98.02
  65.000,98.24
  66.000,98.37
  67.000,98.50
  68.000,98.55
  73.000,98.59
  74.000,98.64
  75.000,98.72
  77.000,98.99
  78.000,99.30
  79.000,99.34
  80.000,99.43
  89.000,99.52
  92.000,99.60
  93.000,99.74
  94.000,99.87
  95.000,99.96
  99.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
