Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,29,0.033771,120290,0,29,0,0.000000
1,0,0.000000,0,33,0.030777,128632,2,31,0,0.000000
2,0,0.000000,0,29,0.034581,120288,0,29,0,0.000000
3,0,0.000000,0,30,0.032706,120305,1,29,0,0.000000
4,0,0.000000,0,28,0.036255,116142,0,28,0,0.000000
5,0,0.000000,0,32,0.031235,132734,0,32,0,0.000000
6,0,0.000000,0,33,0.030325,132751,1,32,0,0.000000
7,0,0.000000,0,29,0.033919,120288,0,29,0,0.000000
8,0,0.000000,0,30,0.033838,124432,0,30,0,0.000000
9,0,0.000000,0,32,0.030287,132728,0,32,0,0.000000
10,0,0.000000,0,27,0.038200,111990,0,27,0,0.000000
11,0,0.000000,0,31,0.031750,128584,0,31,0,0.000000
12,0,0.000000,0,27,0.037573,111986,0,27,0,0.000000
13,0,0.000000,0,31,0.031743,124455,1,30,0,0.000000
14,0,0.000000,0,31,0.032774,128582,0,31,0,0.000000
15,0,0.000000,0,31,0.031228,128582,0,31,0,0.000000
16,0,0.000000,0,31,0.032775,128584,0,31,0,0.000000
17,0,0.000000,0,25,0.039995,103698,0,25,0,0.000000
18,0,0.000000,0,29,0.034997,120290,0,29,0,0.000000
19,0,0.000000,0,31,0.031252,128580,0,31,0,0.000000
20,0,0.000000,0,32,0.031744,124482,2,30,0,0.000000
21,0,0.000000,0,29,0.034494,120276,0,29,0,0.000000
22,0,0.000000,0,32,0.031325,128605,1,31,0,0.000000
23,0,0.000000,0,30,0.033254,124436,0,30,0,0.000000
24,0,0.000000,0,28,0.035827,112009,1,27,0,0.000000
25,0,0.000000,0,31,0.032613,128586,0,31,0,0.000000
26,0,0.000000,0,30,0.033388,124440,0,30,0,0.000000
27,0,0.000000,0,32,0.031204,128597,1,31,0,0.000000
28,0,0.000000,0,27,0.035872,111996,0,27,0,0.000000
29,0,0.000000,0,29,0.035030,120274,0,29,0,0.000000
30,0,0.000000,0,32,0.031836,128599,1,31,0,0.000000
31,0,0.000000,0,31,0.031301,128584,0,31,0,0.000000
32,0,0.000000,0,28,0.036614,116136,0,28,0,0.000000
33,0,0.000000,0,30,0.033349,124430,0,30,0,0.000000
34,0,0.000000,0,29,0.034479,120286,0,29,0,0.000000
35,0,0.000000,0,36,0.027800,145193,1,35,0,0.000000
36,0,0.000000,0,27,0.036412,111988,0,27,0,0.000000
37,0,0.000000,0,31,0.032259,124457,1,30,0,0.000000
38,0,0.000000,0,29,0.033928,120284,0,29,0,0.000000
39,0,0.000000,0,32,0.032237,132734,0,32,0,0.000000
40,0,0.000000,0,28,0.035119,116140,0,28,0,0.000000
41,0,0.000000,0,31,0.031746,128582,0,31,0,0.000000
42,0,0.000000,0,32,0.031727,132724,0,32,0,0.000000
43,0,0.000000,0,33,0.030844,136878,0,33,0,0.000000
44,0,0.000000,0,31,0.032243,124457,1,30,0,0.000000
45,0,0.000000,0,28,0.033991,116140,0,28,0,0.000000
46,0,0.000000,0,30,0.034347,124430,0,30,0,0.000000
47,0,0.000000,0,27,0.036631,107867,1,26,0,0.000000
48,0,0.000000,0,33,0.030611,136868,0,33,0,0.000000
49,0,0.000000,0,32,0.031258,132730,0,32,0,0.000000
50,0,0.000000,0,31,0.031224,128584,0,31,0,0.000000
51,0,0.000000,0,31,0.033807,124453,1,30,0,0.000000
52,0,0.000000,0,28,0.035114,116138,0,28,0,0.000000
53,0,0.000000,0,32,0.031261,128605,1,31,0,0.000000
54,0,0.000000,0,31,0.031218,124463,1,30,0,0.000000
55,0,0.000000,0,30,0.035003,124430,0,30,0,0.000000
56,0,0.000000,0,32,0.031155,132730,0,32,0,0.000000
57,0,0.000000,0,30,0.033328,120311,1,29,0,0.000000
58,0,0.000000,0,30,0.033350,124428,0,30,0,0.000000
59,0,0.000000,0,28,0.034583,116140,0,28,0,0.000000
60,0,0.000000,0,29,0.034464,120286,0,29,0,0.000000
61,0,0.000000,0,29,0.035554,120286,0,29,0,0.000000
62,0,0.000000,0,28,0.035704,116142,0,28,0,0.000000
63,0,0.000000,0,32,0.031222,124480,2,30,0,0.000000
64,0,0.000000,0,31,0.031887,128578,0,31,0,0.000000
65,0,0.000000,0,32,0.031150,132728,0,32,0,0.000000
66,0,0.000000,0,33,0.030752,128630,2,31,0,0.000000
67,0,0.000000,0,36,0.027770,145201,1,35,0,0.000000
68,0,0.000000,0,29,0.034480,120286,0,29,0,0.000000
69,0,0.000000,0,33,0.028936,136874,0,33,0,0.000000
70,0,0.000000,0,1,0.061091,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.05
   3.800,0.09
   5.800,0.14
   5.900,0.19
   8.800,0.24
   9.100,0.28
   9.700,0.33
   9.800,0.38
   9.900,0.42
  10.000,0.52
  11.000,0.85
  12.000,1.08
  13.000,1.60
  14.000,2.49
  15.000,7.44
  16.000,13.41
  17.000,15.29
  18.000,16.00
  19.000,16.66
  20.000,17.27
  21.000,17.79
  22.000,18.07
  23.000,18.26
  24.000,18.54
  25.000,18.92
  26.000,19.91
  27.000,21.22
  28.000,22.54
  29.000,25.18
  30.000,33.79
  31.000,56.61
  32.000,70.96
  33.000,73.79
  34.000,75.53
  35.000,76.75
  36.000,78.02
  37.000,79.06
  38.000,79.39
  39.000,79.53
  40.000,79.67
  41.000,80.00
  42.000,80.52
  43.000,81.32
  44.000,81.74
  45.000,82.45
  46.000,85.41
  47.000,90.16
  48.000,92.28
  49.000,92.89
  50.000,93.22
  51.000,93.32
  52.000,93.65
  53.000,93.74
  54.000,93.79
  56.000,93.93
  57.000,94.02
  58.000,94.21
  59.000,94.45
  61.000,94.96
  62.000,96.09
  63.000,97.46
  64.000,97.65
  65.000,97.74
  66.000,97.84
  67.000,97.98
  69.000,98.02
  71.000,98.12
  73.000,98.21
  75.000,98.26
  77.000,98.40
  78.000,98.92
  79.000,99.39
  83.000,99.44
  86.000,99.48
  88.000,99.53
  89.000,99.62
  91.000,99.67
  93.000,99.76
  94.000,99.81
 110.000,99.95
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
