Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,33,0.030262,132755,1,32,0,0.000000
1,0,0.000000,0,33,0.029816,132759,1,32,0,0.000000
2,0,0.000000,0,31,0.032253,128584,0,31,0,0.000000
3,0,0.000000,0,35,0.029006,141045,1,34,0,0.000000
4,0,0.000000,0,36,0.027767,149324,0,36,0,0.000000
5,0,0.000000,0,32,0.031234,132732,0,32,0,0.000000
6,0,0.000000,0,33,0.030343,132751,1,32,0,0.000000
7,0,0.000000,0,35,0.028518,145172,0,35,0,0.000000
8,0,0.000000,0,31,0.031768,128580,0,31,0,0.000000
9,0,0.000000,0,33,0.030780,136878,0,33,0,0.000000
10,0,0.000000,0,33,0.029346,136878,0,33,0,0.000000
11,0,0.000000,0,35,0.029447,145166,0,35,0,0.000000
12,0,0.000000,0,31,0.031772,124459,1,30,0,0.000000
13,0,0.000000,0,29,0.035001,120286,0,29,0,0.000000
14,0,0.000000,0,27,0.035315,111990,0,27,0,0.000000
15,0,0.000000,0,32,0.032256,132734,0,32,0,0.000000
16,0,0.000000,0,29,0.034975,120288,0,29,0,0.000000
17,0,0.000000,0,29,0.033417,120290,0,29,0,0.000000
18,0,0.000000,0,31,0.033233,128578,0,31,0,0.000000
19,0,0.000000,0,32,0.030776,124478,2,30,0,0.000000
20,0,0.000000,0,36,0.028158,145191,1,35,0,0.000000
21,0,0.000000,0,31,0.031815,128582,0,31,0,0.000000
22,0,0.000000,0,30,0.032763,124436,0,30,0,0.000000
23,0,0.000000,0,34,0.030344,136899,1,33,0,0.000000
24,0,0.000000,0,34,0.029395,141032,0,34,0,0.000000
25,0,0.000000,0,30,0.033340,120307,1,29,0,0.000000
26,0,0.000000,0,33,0.029817,136878,0,33,0,0.000000
27,0,0.000000,0,32,0.031739,132718,0,32,0,0.000000
28,0,0.000000,0,32,0.030765,128597,1,31,0,0.000000
29,0,0.000000,0,34,0.029447,141030,0,34,0,0.000000
30,0,0.000000,0,32,0.031204,132726,0,32,0,0.000000
31,0,0.000000,0,29,0.034111,120280,0,29,0,0.000000
32,0,0.000000,0,28,0.035677,116142,0,28,0,0.000000
33,0,0.000000,0,32,0.031625,128601,1,31,0,0.000000
34,0,0.000000,0,35,0.028988,145172,0,35,0,0.000000
35,0,0.000000,0,29,0.034020,116161,1,28,0,0.000000
36,0,0.000000,0,30,0.033781,124432,0,30,0,0.000000
37,0,0.000000,0,29,0.033910,120290,0,29,0,0.000000
38,0,0.000000,0,32,0.031402,132730,0,32,0,0.000000
39,0,0.000000,0,29,0.034845,120286,0,29,0,0.000000
40,0,0.000000,0,32,0.031255,132726,0,32,0,0.000000
41,0,0.000000,0,36,0.027756,145191,1,35,0,0.000000
42,0,0.000000,0,21,0.046179,87108,0,21,0,0.000000
43,0,0.000000,0,14,0.049237,58070,0,14,0,0.000000
44,0,0.000000,0,27,0.047938,111990,0,27,0,0.000000
45,0,0.000000,0,31,0.032780,128578,0,31,0,0.000000
46,0,0.000000,0,27,0.037611,107863,1,26,0,0.000000
47,0,0.000000,0,31,0.031744,128576,0,31,0,0.000000
48,0,0.000000,0,28,0.036257,116142,0,28,0,0.000000
49,0,0.000000,0,32,0.031300,132730,0,32,0,0.000000
50,0,0.000000,0,29,0.034414,116157,1,28,0,0.000000
51,0,0.000000,0,32,0.031725,132730,0,32,0,0.000000
52,0,0.000000,0,28,0.034038,112015,1,27,0,0.000000
53,0,0.000000,0,34,0.030026,136903,1,33,0,0.000000
54,0,0.000000,0,36,0.028076,149318,0,36,0,0.000000
55,0,0.000000,0,29,0.034481,120290,0,29,0,0.000000
56,0,0.000000,0,29,0.034463,116155,1,28,0,0.000000
57,0,0.000000,0,33,0.030326,136878,0,33,0,0.000000
58,0,0.000000,0,29,0.034511,120288,0,29,0,0.000000
59,0,0.000000,0,32,0.031180,132726,0,32,0,0.000000
60,0,0.000000,0,30,0.033318,124440,0,30,0,0.000000
61,0,0.000000,0,32,0.031093,128605,1,31,0,0.000000
62,0,0.000000,0,35,0.028857,141043,1,34,0,0.000000
63,0,0.000000,0,27,0.036262,111990,0,27,0,0.000000
64,0,0.000000,0,37,0.027500,149345,1,36,0,0.000000
65,0,0.000000,0,33,0.029820,132757,1,32,0,0.000000
66,0,0.000000,0,29,0.034409,116161,1,28,0,0.000000
67,0,0.000000,0,31,0.032251,128580,0,31,0,0.000000
68,0,0.000000,0,29,0.034255,120286,0,29,0,0.000000
69,0,0.000000,0,32,0.031919,132728,0,32,0,0.000000
70,0,0.000000,0,1,0.032005,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.05
   4.100,0.09
   4.500,0.14
   4.700,0.18
   6.500,0.23
   7.100,0.28
   8.300,0.32
   8.900,0.37
   9.600,0.46
   9.700,0.60
   9.900,0.64
  10.000,0.87
  11.000,1.42
  12.000,1.88
  13.000,2.57
  14.000,3.35
  15.000,10.47
  16.000,19.84
  17.000,21.77
  18.000,22.83
  19.000,23.98
  20.000,24.85
  21.000,25.36
  22.000,25.59
  23.000,25.77
  24.000,26.27
  25.000,26.55
  26.000,27.74
  27.000,28.80
  28.000,30.41
  29.000,32.80
  30.000,38.45
  31.000,61.46
  32.000,72.39
  33.000,74.87
  34.000,76.53
  35.000,77.45
  36.000,78.59
  37.000,79.28
  38.000,79.60
  39.000,79.88
  40.000,80.06
  41.000,80.25
  42.000,80.80
  43.000,81.12
  44.000,81.49
  45.000,82.36
  46.000,84.70
  47.000,89.94
  48.000,91.73
  49.000,92.47
  50.000,92.97
  51.000,93.52
  52.000,93.75
  53.000,93.98
  55.000,94.07
  56.000,94.12
  57.000,94.21
  58.000,94.40
  59.000,94.49
  60.000,94.63
  61.000,95.08
  62.000,96.23
  63.000,97.06
  64.000,97.29
  65.000,97.38
  66.000,97.43
  67.000,97.70
  68.000,97.80
  70.000,97.84
  71.000,97.89
  72.000,97.98
  74.000,98.02
  75.000,98.07
  76.000,98.16
  77.000,98.21
  78.000,98.71
  79.000,99.08
  81.000,99.13
  83.000,99.17
  84.000,99.22
  88.000,99.27
  91.000,99.31
  94.000,99.40
  95.000,99.45
  98.000,99.49
 100.000,99.54
 110.000,99.72
 130.000,99.77
 140.000,99.82
 170.000,99.86
 260.000,99.91
 340.000,99.95
 380.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
