Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,29,0.034413,120290,0,29,0,0.000000
1,0,0.000000,0,30,0.032807,116188,2,28,0,0.000000
2,0,0.000000,0,28,0.036275,116140,0,28,0,0.000000
3,0,0.000000,0,34,0.028471,136897,1,33,0,0.000000
4,0,0.000000,0,36,0.028650,149324,0,36,0,0.000000
5,0,0.000000,0,28,0.035149,116144,0,28,0,0.000000
6,0,0.000000,0,32,0.031742,128603,1,31,0,0.000000
7,0,0.000000,0,33,0.030265,136876,0,33,0,0.000000
8,0,0.000000,0,36,0.027377,149318,0,36,0,0.000000
9,0,0.000000,0,29,0.034490,120290,0,29,0,0.000000
10,0,0.000000,0,29,0.034540,120282,0,29,0,0.000000
11,0,0.000000,0,30,0.033246,124436,0,30,0,0.000000
12,0,0.000000,0,34,0.029868,141020,0,34,0,0.000000
13,0,0.000000,0,33,0.030301,132755,1,32,0,0.000000
14,0,0.000000,0,34,0.029401,141024,0,34,0,0.000000
15,0,0.000000,0,31,0.031788,128582,0,31,0,0.000000
16,0,0.000000,0,31,0.032740,128586,0,31,0,0.000000
17,0,0.000000,0,30,0.032375,124438,0,30,0,0.000000
18,0,0.000000,0,32,0.030659,132728,0,32,0,0.000000
19,0,0.000000,0,36,0.029071,141070,2,34,0,0.000000
20,0,0.000000,0,31,0.031239,128572,0,31,0,0.000000
21,0,0.000000,0,34,0.029889,136905,1,33,0,0.000000
22,0,0.000000,0,36,0.027771,149320,0,36,0,0.000000
23,0,0.000000,0,34,0.029874,136899,1,33,0,0.000000
24,0,0.000000,0,29,0.033937,120292,0,29,0,0.000000
25,0,0.000000,0,28,0.035741,116136,0,28,0,0.000000
26,0,0.000000,0,32,0.030229,128605,1,31,0,0.000000
27,0,0.000000,0,29,0.036080,120280,0,29,0,0.000000
28,0,0.000000,0,31,0.031260,128574,0,31,0,0.000000
29,0,0.000000,0,34,0.029901,136899,1,33,0,0.000000
30,0,0.000000,0,32,0.031672,132730,0,32,0,0.000000
31,0,0.000000,0,32,0.031253,132728,0,32,0,0.000000
32,0,0.000000,0,35,0.028569,145170,0,35,0,0.000000
33,0,0.000000,0,30,0.032808,120305,1,29,0,0.000000
34,0,0.000000,0,31,0.032756,128580,0,31,0,0.000000
35,0,0.000000,0,32,0.030263,128605,1,31,0,0.000000
36,0,0.000000,0,33,0.030820,136876,0,33,0,0.000000
37,0,0.000000,0,33,0.029920,136880,0,33,0,0.000000
38,0,0.000000,0,31,0.033101,128584,0,31,0,0.000000
39,0,0.000000,0,24,0.041070,99548,0,24,0,0.000000
40,0,0.000000,0,34,0.029818,141020,0,34,0,0.000000
41,0,0.000000,0,30,0.033332,124434,0,30,0,0.000000
42,0,0.000000,0,18,0.053886,70533,1,17,0,0.000000
43,0,0.000000,0,9,0.074538,37332,0,9,0,0.000000
44,0,0.000000,0,34,0.039057,141026,0,34,0,0.000000
45,0,0.000000,0,26,0.038477,107840,0,26,0,0.000000
46,0,0.000000,0,28,0.035871,112015,1,27,0,0.000000
47,0,0.000000,0,30,0.033240,124428,0,30,0,0.000000
48,0,0.000000,0,30,0.034280,124430,0,30,0,0.000000
49,0,0.000000,0,33,0.029836,136882,0,33,0,0.000000
50,0,0.000000,0,31,0.032262,124455,1,30,0,0.000000
51,0,0.000000,0,30,0.032808,124430,0,30,0,0.000000
52,0,0.000000,0,35,0.029437,141049,1,34,0,0.000000
53,0,0.000000,0,30,0.032458,120313,1,29,0,0.000000
54,0,0.000000,0,31,0.032101,128580,0,31,0,0.000000
55,0,0.000000,0,30,0.033857,124434,0,30,0,0.000000
56,0,0.000000,0,33,0.029813,132751,1,32,0,0.000000
57,0,0.000000,0,26,0.034899,107840,0,26,0,0.000000
58,0,0.000000,0,34,0.032653,141026,0,34,0,0.000000
59,0,0.000000,0,36,0.027700,149322,0,36,0,0.000000
60,0,0.000000,0,31,0.032267,128584,0,31,0,0.000000
61,0,0.000000,0,30,0.032806,124436,0,30,0,0.000000
62,0,0.000000,0,37,0.027456,145218,2,35,0,0.000000
63,0,0.000000,0,30,0.032878,124428,0,30,0,0.000000
64,0,0.000000,0,31,0.032154,124459,1,30,0,0.000000
65,0,0.000000,0,32,0.031756,128607,1,31,0,0.000000
66,0,0.000000,0,36,0.027927,145197,1,35,0,0.000000
67,0,0.000000,0,34,0.029541,141024,0,34,0,0.000000
68,0,0.000000,0,31,0.031905,128582,0,31,0,0.000000
69,0,0.000000,0,29,0.034486,120284,0,29,0,0.000000
70,0,0.000000,0,1,0.031140,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.05
   6.500,0.09
   6.700,0.14
   7.300,0.18
   8.600,0.23
   8.700,0.28
   9.300,0.32
   9.400,0.37
   9.700,0.41
   9.900,0.46
  10.000,0.69
  11.000,0.97
  12.000,1.52
  13.000,2.16
  14.000,3.08
  15.000,9.65
  16.000,18.52
  17.000,20.45
  18.000,21.09
  19.000,21.88
  20.000,22.79
  21.000,23.67
  22.000,23.94
  23.000,24.36
  24.000,24.63
  25.000,25.28
  26.000,26.10
  27.000,27.02
  28.000,28.45
  29.000,30.51
  30.000,37.50
  31.000,60.66
  32.000,72.61
  33.000,74.59
  34.000,76.52
  35.000,77.30
  36.000,78.81
  37.000,79.73
  38.000,79.96
  39.000,80.24
  40.000,80.47
  41.000,80.88
  42.000,81.30
  43.000,81.76
  44.000,82.26
  45.000,82.86
  46.000,85.34
  47.000,90.90
  48.000,92.33
  49.000,93.24
  50.000,93.93
  51.000,94.35
  52.000,94.49
  53.000,94.53
  57.000,94.72
  58.000,94.85
  59.000,94.99
  60.000,95.13
  61.000,95.45
  62.000,96.46
  63.000,97.75
  64.000,97.93
  65.000,98.02
  66.000,98.07
  67.000,98.25
  71.000,98.30
  72.000,98.35
  73.000,98.39
  76.000,98.44
  77.000,98.53
  78.000,98.90
  79.000,99.03
  81.000,99.08
  82.000,99.13
  86.000,99.17
  87.000,99.22
  92.000,99.26
  93.000,99.36
  94.000,99.59
  95.000,99.63
  97.000,99.68
 110.000,99.77
 120.000,99.86
 260.000,99.91
 330.000,99.95
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
