[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  14k  156k|   0     0 |   0     0 | 919  2655 
 13   1  85   0   0   0|   0     0 | 866k  840k|   0     0 |1088  2672 
 16   4  79   0   0   0|   0     0 |6110k 6126k|   0     0 |1185  4470 
 12   3  85   0   0   0|   0    48k|6668k 6667k|   0     0 |1031  4464 
  8   3  88   0   0   0|   0    48k|6227k 6222k|   0     0 | 950  3931 
 10   3  87   0   0   0|   0     0 |6329k 6328k|   0     0 |1028  4208 
 12   2  86   0   0   0|   0     0 |6162k 6160k|   0     0 | 921  4033 
  9   2  89   0   0   0|   0     0 |5996k 5994k|   0     0 | 979  3999 
  9   3  87   0   0   0|   0     0 |6223k 6215k|   0     0 |1122  4203 
  8   3  88   0   0   0|   0     0 |6294k 6295k|   0     0 | 832  3778 
  9   3  88   0   0   0|   0     0 |6271k 6268k|   0     0 | 977  4082 
  9   3  88   0   0   0|   0     0 |6121k 6116k|   0     0 |1071  4039 
  8   3  88   0   0   0|   0     0 |6035k 5998k|   0     0 |1028  3939 
  8   3  89   0   0   0|   0     0 |6085k 6114k|   0     0 |1043  3986 
  9   3  87   0   0   0|   0     0 |6646k 6606k|   0     0 |1147  4347 
 10   3  87   0   0   0|   0     0 |6355k 6389k|   0     0 |1199  4177 
 10   3  87   0   0   0|   0     0 |5854k 5850k|   0     0 |1044  3822 
  8   3  89   0   0   0|   0     0 |5741k 5727k|   0     0 | 897  3645 
  9   3  88   0   0   0|   0     0 |6587k 6586k|   0     0 |1099  4200 
  9   2  88   0   0   1|   0    12k|6406k 6400k|   0     0 |1169  4314 
  8   3  89   0   0   0|   0     0 |6512k 6518k|   0     0 |1097  4252 
  8   3  89   0   0   0|   0     0 |6085k 6089k|   0     0 |1059  4006 
  8   3  89   0   0   0|   0     0 |6044k 6041k|   0     0 | 960  3893 
  8   3  89   0   0   0|   0     0 |6291k 6287k|   0     0 | 970  4239 
  8   3  88   0   0   0|   0     0 |6314k 6311k|   0     0 |1015  4250 
 11   3  85   0   0   1|   0     0 |5971k 5956k|   0     0 |1064  3971 
  9   3  88   0   0   0|   0     0 |6636k 6643k|   0     0 |1253  4372 
  8   3  88   0   0   0|   0     0 |5961k 5961k|   0     0 | 959  3708 
  9   3  87   0   0   1|   0     0 |6083k 6076k|   0     0 | 939  3882 
 11   3  86   0   0   0|   0     0 |6233k 6219k|   0     0 |1204  4250 
  8   2  89   0   0   0|   0    32k|6443k 6456k|   0     0 |1135  4424 
  9   3  88   0   0   0|   0     0 |6505k 6503k|   0     0 |1102  4273 
  8   3  88   0   0   1|   0     0 |6539k 6529k|   0     0 |1145  4310 
  8   3  89   0   0   0|   0     0 |6425k 6425k|   0     0 |1123  4263 
  8   3  88   1   0   1|   0    44k|6272k 6270k|   0     0 |1146  4261 
  9   4  87   0   0   0|   0  8192B|6781k 6773k|   0     0 |1192  4575 
  9   3  88   0   0   0|   0     0 |6321k 6321k|   0     0 |1098  4279 
  9   2  89   0   0   0|   0     0 |6127k 6118k|   0     0 | 939  4012 
  8   4  88   0   0   0|   0     0 |6356k 6355k|   0     0 |1251  4291 
  8   3  89   0   0   0|   0     0 |5803k 5772k|   0     0 |1010  3802 
  9   3  88   0   0   0|   0     0 |6541k 6567k|   0     0 |1120  4204 
  9   3  88   0   0   0|   0     0 |6287k 6282k|   0     0 |1045  4000 
  9   3  88   0   0   0|   0     0 |6116k 6114k|   0     0 | 982  4064 
  9   3  88   0   0   0|   0     0 |6409k 6406k|   0     0 |1029  4312 
  8   3  89   0   0   0|   0     0 |6178k 6169k|   0     0 |1126  4100 
  8   3  88   0   0   0|   0     0 |6307k 6301k|   0     0 |1076  4093 
  9   3  88   0   0   0|   0     0 |6416k 6412k|   0     0 |1117  4147 
  8   3  88   0   0   0|   0     0 |6233k 6226k|   0     0 | 963  3894 
  7   3  89   0   0   0|   0     0 |6328k 6314k|   0     0 |1090  4079 
  8   3  89   0   0   0|   0     0 |6103k 6113k|   0     0 |1129  4006 
  9   3  88   0   0   0|   0     0 |6245k 6242k|   0     0 |1049  4076 
  8   3  89   0   0   0|   0     0 |6749k 6724k|   0     0 |1170  4256 
