[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4177k  147k|   0     0 | 502  2255 
  2   3  93   0   0   2|   0     0 |4022k  146k|   0     0 | 575  2366 
  2   2  94   0   0   2|   0     0 |4125k  143k|   0     0 | 528  2315 
  2   1  94   0   0   3|   0     0 |4193k  147k|   0     0 | 537  2448 
  2   2  95   0   0   2|   0     0 |4055k  140k|   0     0 | 563  2416 
  1   2  96   0   0   2|   0     0 |4184k  144k|   0     0 | 528  2429 
  2   3  95   0   0   1|   0     0 |4073k  142k|   0     0 | 534  2302 
  2   2  90   5   0   2|   0    36k|4038k  138k|   0     0 | 568  2371 
  1   3  95   0   0   1|   0     0 |4180k  144k|   0     0 | 604  2286 
  2   1  95   0   0   3|   0     0 |4134k  145k|   0     0 | 629  2463 
  2   2  94   0   0   3|   0     0 |4210k  145k|   0     0 | 613  2433 
  2   3  95   0   0   1|   0     0 |4129k  143k|   0     0 | 544  2435 
  1   3  95   0   0   1|   0    80k|4147k  146k|   0     0 | 547  2212 
  1   1  96   0   0   2|   0     0 |4155k  144k|   0     0 | 596  2248 
  1   3  95   0   0   1|   0     0 |4176k  144k|   0     0 | 584  2303 
  1   2  95   0   0   2|   0     0 |4241k  148k|   0     0 | 560  2280 
  1   1  98   0   0   1|   0     0 |4150k  143k|   0     0 | 554  2211 
  1   3  95   0   0   2|   0     0 |4075k  143k|   0     0 | 473  2239 
  1   2  95   0   0   2|   0     0 |4148k  147k|   0     0 | 478  2165 
  1   2  97   0   0   1|   0     0 |4150k  144k|   0     0 | 478  2082 
  2   1  95   0   0   2|   0     0 |4184k  144k|   0     0 | 420  2113 
  2   3  95   0   0   1|   0     0 |4160k  146k|   0     0 | 506  2223 
  1   2  95   0   0   2|   0    16k|4280k  148k|   0     0 | 465  2239 
  1   2  96   0   0   2|   0     0 |4164k  145k|   0     0 | 475  2282 
  2   3  94   0   0   1|   0     0 |4164k  147k|   0     0 | 464  2225 
  1   1  97   0   0   1|   0     0 |4148k  142k|   0     0 | 530  2219 
  1   2  95   0   0   3|   0     0 |4104k  142k|   0     0 | 488  2338 
  3   2  93   0   0   3|   0     0 |4003k  143k|   0     0 | 572  2551 
  1   3  94   0   0   2|   0     0 |4098k  141k|   0     0 | 583  2600 
  2   4  95   0   0   0|   0     0 |3758k  130k|   0     0 | 469  1989 
