[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   56k|   0     0 |   0     0 | 193   806 
  3   3  93   0   0   2|   0     0 |4571k  162k|   0     0 | 230  3095 
  2   2  94   0   0   3|   0     0 |4360k  152k|   0     0 | 974  2636 
  1   2  95   0   0   2|   0     0 |4297k  149k|   0     0 | 992  2424 
  2   2  94   0   0   2|   0     0 |4306k  151k|   0     0 | 940  2683 
  2   2  95   0   0   2|   0     0 |4339k  150k|   0     0 | 618  2590 
  1   2  95   0   0   2|   0     0 |4324k  149k|   0     0 |1069  2533 
  2   3  93   0   0   3|   0     0 |4305k  153k|   0     0 |1107  2782 
  1   2  94   0   0   4|   0     0 |4369k  151k|   0     0 | 522  2553 
  1   2  95   1   0   2|   0    88k|4403k  151k|   0     0 | 916  2586 
  2   2  93   1   0   2|   0  4096B|4370k  156k|   0     0 | 290  2663 
  2   2  94   0   0   3|   0     0 |4303k  149k|   0     0 |1020  2502 
  1   2  94   0   0   3|   0     0 |4341k  152k|   0     0 | 848  2610 
  3   3  94   0   0   1|   0     0 |4350k  153k|   0     0 | 326  2695 
  1   3  93   0   0   3|   0     0 |4336k  150k|   0     0 | 914  2777 
  2   3  93   0   0   2|   0     0 |4345k  150k|   0     0 |1000  2636 
  2   2  94   0   0   2|   0     0 |4285k  151k|   0     0 | 483  2669 
  2   2  93   0   0   4|   0    16k|4282k  148k|   0     0 | 722  2749 
  2   1  95   0   0   2|   0     0 |4285k  149k|   0     0 | 433  2759 
  2   2  94   0   0   3|   0     0 |4459k  156k|   0     0 |1106  2650 
  1   3  94   0   0   2|   0     0 |4386k  150k|   0     0 | 216  2600 
  1   3  96   0   0   1|   0     0 |4310k  150k|   0     0 | 600  2509 
  3   3  93   0   0   2|   0     0 |4508k  159k|   0     0 | 838  2527 
  3   3  93   0   0   2|   0     0 |4389k  151k|   0     0 |1009  2531 
  1   2  95   0   0   2|   0     0 |4206k  146k|   0     0 |1045  2536 
  2   3  93   0   0   2|   0     0 |4268k  150k|   0     0 | 676  2695 
  2   2  95   0   0   2|   0     0 |4287k  148k|   0     0 | 676  2540 
  2   4  93   0   0   2|   0     0 |4239k  148k|   0     0 | 432  2555 
  2   2  93   0   0   3|   0     0 |4283k  150k|   0     0 | 604  2599 
  1   3  94   0   0   2|   0     0 |4434k  154k|   0     0 | 430  3139 
  1   2  93   0   0   4|   0     0 |4432k  154k|   0     0 |1331  3211 
  4   3  92   0   0   2|   0     0 |4291k  152k|   0     0 |1103  3077 
  1   2  95   0   0   2|   0     0 |4464k  155k|   0     0 | 156  3089 
  1   3  94   0   0   3|   0  8192B|4444k  154k|   0     0 |1101  2742 
  2   5  93   0   0   1|   0     0 |4267k  156k|   0     0 | 394  2764 
  2   2  93   0   0   3|   0     0 |4337k  149k|   0     0 | 892  2463 
  1   2  96   0   0   2|   0     0 |4219k  146k|   0     0 | 421  2437 
  3   2  93   0   0   2|   0     0 |4408k  155k|   0     0 | 220  2622 
  1   2  92   0   0   4|   0     0 |4445k  154k|   0     0 | 906  2527 
  1   2  95   1   0   2|   0    32k|4170k  145k|   0     0 | 915  2324 
  2   2  93   1   0   2|   0  4096B|4363k  154k|   0     0 | 961  2522 
  2   3  93   0   0   3|   0     0 |4281k  149k|   0     0 | 884  2427 
  1   3  93   0   0   3|   0     0 |4345k  151k|   0     0 | 535  2529 
  2   3  94   0   0   2|   0    84k|4252k  148k|   0     0 | 901  2567 
  2   3  95   0   0   1|   0     0 |4273k  149k|   0     0 |1004  2524 
  1   3  93   0   0   2|   0     0 |4245k  146k|   0     0 | 710  2546 
  1   3  92   0   0   3|   0     0 |4338k  150k|   0     0 |1084  2515 
  2   2  94   0   0   2|   0     0 |4405k  154k|   0     0 | 930  2490 
  1   2  94   0   0   4|   0     0 |4412k  153k|   0     0 |1068  2553 
  2   2  94   0   0   2|   0     0 |4204k  146k|   0     0 | 917  2546 
  2   3  93   0   0   2|   0     0 |4331k  152k|   0     0 |1186  2800 
  1   2  94   0   0   3|   0     0 |4258k  148k|   0     0 |1105  2702 
  2   2  95   0   0   2|   0     0 |4329k  150k|   0     0 | 541  2748 
  2   3  94   0   0   2|   0  8192B|4286k  151k|   0     0 | 600  2441 
  2   2  95   0   0   2|   0     0 |4219k  148k|   0     0 | 918  2328 
  0   3  95   0   0   2|   0     0 |4327k  150k|   0     0 | 680  2511 
  2   2  93   0   0   2|   0     0 |4305k  151k|   0     0 | 901  2334 
  2   2  95   0   0   2|   0     0 |4313k  150k|   0     0 | 841  2393 
  1   2  94   0   0   3|   0     0 |4267k  150k|   0     0 | 730  2444 
  3   3  93   0   0   2|   0    16k|4344k  153k|   0     0 | 790  2317 
  2   2  95   0   0   1|   0     0 |4506k  156k|   0     0 | 926  2466 
  2   2  94   0   0   3|   0     0 |4309k  149k|   0     0 | 787  2515 
  2   2  94   0   0   2|   0     0 |4210k  149k|   0     0 | 630  2620 
  1   2  94   0   0   3|   0     0 |4416k  154k|   0     0 | 757  2661 
  1   2  94   0   0   3|   0     0 |4329k  150k|   0     0 | 825  2632 
  3   3  94   0   0   1|   0  8192B|4213k  148k|   0     0 | 698  2361 
  1   1  93   0   0   4|   0     0 |4317k  149k|   0     0 | 653  2547 
  1   2  95   0   0   2|   0     0 |4309k  150k|   0     0 | 949  2601 
  2   1  94   0   0   4|   0     0 |4258k  151k|   0     0 | 865  2677 
  1   2  95   0   0   2|   0     0 |4356k  152k|   0     0 |1056  2755 
  2   2  90   2   0   3|   0    24k|3940k  137k|   0     0 | 793  2111 
