[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 173   710 
  6   6  83   0   0   5|   0     0 |9790k  343k|   0     0 |1306  4060 
  1   5  91   0   0   3|   0     0 |4285k  148k|   0     0 | 544  2577 
  2   3  94   0   0   2|   0     0 |4109k  144k|   0     0 | 792  2255 
  2   2  94   0   0   2|   0  8192B|4082k  143k|   0     0 | 617  2373 
  2   2  96   0   0   1|   0     0 |4147k  142k|   0     0 | 717  2184 
  3   3  93   0   0   1|   0     0 |4161k  144k|   0     0 | 401  2289 
  2   4  93   0   0   2|   0     0 |4262k  149k|   0     0 | 772  2318 
  3   2  94   0   0   2|   0     0 |4166k  143k|   0     0 | 637  2341 
  1   3  95   0   0   1|   0    12k|4099k  143k|   0     0 | 479  2232 
  2   2  94   0   0   3|   0     0 |4083k  144k|   0     0 | 589  2352 
  1   3  90   4   0   3|   0    56k|4155k  144k|   0     0 | 746  2225 
  1   3  94   0   0   2|   0     0 |4249k  146k|   0     0 | 401  2247 
  2   2  95   0   0   1|   0     0 |4204k  147k|   0     0 | 459  2283 
  1   3  94   0   0   3|   0     0 |4161k  143k|   0     0 | 795  2254 
  1   3  93   0   0   3|   0    52k|4184k  144k|   0     0 | 694  2363 
  2   3  93   0   0   2|   0     0 |4221k  148k|   0     0 | 653  2244 
  2   2  94   0   0   2|   0     0 |4167k  144k|   0     0 | 470  2099 
  2   2  95   0   0   1|   0     0 |4143k  143k|   0     0 | 642  2225 
  1   3  94   0   0   2|   0     0 |4196k  147k|   0     0 | 805  2302 
  3   2  94   0   0   2|   0     0 |4102k  142k|   0     0 | 722  2179 
  2   2  95   0   0   2|   0     0 |4188k  144k|   0     0 | 526  2193 
  1   2  95   0   0   3|   0     0 |4148k  146k|   0     0 | 614  2312 
  2   1  96   0   0   2|   0     0 |4173k  144k|   0     0 | 576  2437 
  2   3  93   0   0   3|   0     0 |4133k  142k|   0     0 | 676  2451 
  2   3  94   0   0   2|   0     0 |4182k  148k|   0     0 | 785  2367 
  1   1  96   0   0   2|   0     0 |4193k  145k|   0     0 | 708  2460 
  1   2  95   0   0   2|   0     0 |4218k  146k|   0     0 | 716  2333 
  2   3  93   0   0   2|   0     0 |4332k  152k|   0     0 | 426  2313 
  2   2  95   0   0   1|   0     0 |4286k  148k|   0     0 | 558  2125 
  0   3  96   0   0   1|   0     0 |4229k  147k|   0     0 | 596  2440 
  2   3  94   0   0   1|   0     0 |4166k  147k|   0     0 | 383  2488 
  2   2  94   0   0   3|   0     0 |4245k  146k|   0     0 | 547  2322 
  1   3  94   0   0   2|   0     0 |4292k  148k|   0     0 | 463  2204 
  2   2  95   0   0   1|   0     0 |4134k  146k|   0     0 | 346  2148 
  1   3  93   0   0   3|   0     0 |4171k  143k|   0     0 | 748  2273 
  1   2  96   0   0   1|   0     0 |4225k  146k|   0     0 | 257  2374 
  3   4  92   0   0   2|   0     0 |4110k  144k|   0     0 | 748  2389 
  1   2  95   0   0   2|   0     0 |4110k  140k|   0     0 | 542  2209 
  1   2  95   0   0   2|   0     0 |4109k  142k|   0     0 | 576  2259 
  2   3  94   0   0   1|   0     0 |4185k  148k|   0     0 | 719  2424 
  1   3  93   1   0   2|   0    12k|4262k  147k|   0     0 | 317  2471 
  3   2  94   0   0   2|   0     0 |4289k  148k|   0     0 | 613  2373 
  3   3  93   0   0   3|   0     0 |4194k  147k|   0     0 | 706  2381 
  3   3  93   0   0   2|   0     0 |4217k  144k|   0     0 | 686  2374 
  1   3  94   0   0   2|   0     0 |4114k  142k|   0     0 | 651  2214 
  2   2  96   0   0   1|   0  8192B|4223k  148k|   0     0 | 282  2246 
  2   1  94   0   0   3|   0     0 |4197k  144k|   0     0 | 741  2240 
  1   3  94   0   0   3|   0     0 |4112k  141k|   0     0 | 687  2167 
  2   3  94   0   0   2|   0     0 |4200k  145k|   0     0 | 758  2270 
  2   2  95   0   0   2|   0     0 |4008k  141k|   0     0 | 401  2355 
  1   2  94   0   0   3|   0     0 |4137k  142k|   0     0 | 803  2337 
  3   3  93   0   0   2|   0     0 |4153k  143k|   0     0 | 560  2436 
  2   1  96   0   0   2|   0     0 |4143k  145k|   0     0 | 621  2233 
  1   2  96   0   0   2|   0     0 |4021k  139k|   0     0 | 692  2105 
  1   2  95   0   0   3|   0     0 |4181k  145k|   0     0 | 709  2155 
  2   2  94   0   0   2|   0     0 |4170k  147k|   0     0 | 755  2255 
  0   3  96   0   0   1|   0     0 |4094k  141k|   0     0 | 671  2152 
  1   3  93   0   0   3|   0     0 |4058k  140k|   0     0 | 570  2151 
  3   2  95   0   0   1|   0     0 |4172k  153k|   0     0 | 508  2332 
  2   2  94   0   0   2|   0     0 |4215k  146k|   0     0 | 682  2323 
  1   2  94   0   0   4|   0     0 |4230k  145k|   0     0 | 611  2100 
  3   2  94   0   0   2|   0     0 |4128k  145k|   0     0 | 893  2444 
  1   2  95   0   0   2|   0     0 |4163k  144k|   0     0 | 764  2198 
  1   2  97   0   0   1|   0     0 |4230k  146k|   0     0 | 710  2186 
  2   2  93   0   0   3|   0     0 |4227k  149k|   0     0 | 548  2189 
  1   2  96   0   0   2|   0     0 |4241k  146k|   0     0 | 733  2225 
  1   3  94   0   0   2|   0     0 |4023k  139k|   0     0 | 734  2207 
