Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,68,0.014664,273810,2,66,0,0.000000
1,0,0.000000,0,62,0.015981,253037,1,61,0,0.000000
2,0,0.000000,0,64,0.015524,265464,0,64,0,0.000000
3,0,0.000000,0,68,0.014880,277923,1,67,0,0.000000
4,0,0.000000,0,69,0.014559,286198,0,69,0,0.000000
5,0,0.000000,0,68,0.014669,282044,0,68,0,0.000000
6,0,0.000000,0,63,0.015821,257187,1,62,0,0.000000
7,0,0.000000,0,69,0.014351,286206,0,69,0,0.000000
8,0,0.000000,0,64,0.015768,265462,0,64,0,0.000000
9,0,0.000000,0,62,0.015872,248906,2,60,0,0.000000
10,0,0.000000,0,70,0.014285,286223,1,69,0,0.000000
11,0,0.000000,0,70,0.014516,286223,1,69,0,0.000000
12,0,0.000000,0,63,0.015866,257185,1,62,0,0.000000
13,0,0.000000,0,60,0.016485,248854,0,60,0,0.000000
14,0,0.000000,0,64,0.015572,261333,1,63,0,0.000000
15,0,0.000000,0,66,0.015388,273750,0,66,0,0.000000
16,0,0.000000,0,66,0.014898,269625,1,65,0,0.000000
17,0,0.000000,0,68,0.014695,277925,1,67,0,0.000000
18,0,0.000000,0,64,0.015880,265464,0,64,0,0.000000
19,0,0.000000,0,68,0.014692,282046,0,68,0,0.000000
20,0,0.000000,0,71,0.014072,290369,1,70,0,0.000000
21,0,0.000000,0,70,0.014263,286215,1,69,0,0.000000
22,0,0.000000,0,63,0.015866,261308,0,63,0,0.000000
23,0,0.000000,0,69,0.014526,282067,1,68,0,0.000000
24,0,0.000000,0,61,0.016131,244772,2,59,0,0.000000
25,0,0.000000,0,66,0.015377,273752,0,66,0,0.000000
26,0,0.000000,0,66,0.015119,269627,1,65,0,0.000000
27,0,0.000000,0,63,0.015891,261312,0,63,0,0.000000
28,0,0.000000,0,64,0.015628,265464,0,64,0,0.000000
29,0,0.000000,0,67,0.014689,269648,2,65,0,0.000000
30,0,0.000000,0,63,0.015912,253064,2,61,0,0.000000
31,0,0.000000,0,68,0.014887,277927,1,67,0,0.000000
32,0,0.000000,0,65,0.015358,269606,0,65,0,0.000000
33,0,0.000000,0,63,0.015904,257183,1,62,0,0.000000
34,0,0.000000,0,59,0.016671,244726,0,59,0,0.000000
35,0,0.000000,0,66,0.015408,273754,0,66,0,0.000000
36,0,0.000000,0,66,0.015141,273746,0,66,0,0.000000
37,0,0.000000,0,64,0.015494,265458,0,64,0,0.000000
38,0,0.000000,0,59,0.017099,232350,3,56,0,0.000000
39,0,0.000000,0,58,0.017080,236441,1,57,0,0.000000
40,0,0.000000,0,64,0.015640,265456,0,64,0,0.000000
41,0,0.000000,0,64,0.015673,265456,0,64,0,0.000000
42,0,0.000000,0,64,0.015628,265456,0,64,0,0.000000
43,0,0.000000,0,67,0.014961,277886,0,67,0,0.000000
44,0,0.000000,0,64,0.015621,265448,0,64,0,0.000000
45,0,0.000000,0,65,0.015136,269606,0,65,0,0.000000
46,0,0.000000,0,63,0.016089,257187,1,62,0,0.000000
47,0,0.000000,0,64,0.015412,265458,0,64,0,0.000000
48,0,0.000000,0,63,0.016099,253058,2,61,0,0.000000
49,0,0.000000,0,65,0.015133,265479,1,64,0,0.000000
50,0,0.000000,0,68,0.014942,277923,1,67,0,0.000000
51,0,0.000000,0,58,0.017237,240576,0,58,0,0.000000
52,0,0.000000,0,68,0.014692,282042,0,68,0,0.000000
53,0,0.000000,0,70,0.014285,290344,0,70,0,0.000000
54,0,0.000000,0,69,0.014456,269696,4,65,0,0.000000
55,0,0.000000,0,63,0.015864,257185,1,62,0,0.000000
56,0,0.000000,0,67,0.014967,277908,0,67,0,0.000000
57,0,0.000000,0,68,0.014712,282052,0,68,0,0.000000
58,0,0.000000,0,64,0.015379,257208,2,62,0,0.000000
59,0,0.000000,0,63,0.016101,261318,0,63,0,0.000000
60,0,0.000000,0,63,0.015630,261314,0,63,0,0.000000
61,0,0.000000,0,66,0.015368,273746,0,66,0,0.000000
62,0,0.000000,0,58,0.017018,236445,1,57,0,0.000000
63,0,0.000000,0,62,0.016064,248920,2,60,0,0.000000
64,0,0.000000,0,63,0.016102,261316,0,63,0,0.000000
65,0,0.000000,0,65,0.015410,265491,1,64,0,0.000000
66,0,0.000000,0,63,0.015823,261296,0,63,0,0.000000
67,0,0.000000,0,67,0.014953,273777,1,66,0,0.000000
68,0,0.000000,0,62,0.016118,257146,0,62,0,0.000000
69,0,0.000000,0,89,0.011257,365023,1,88,0,0.000000
70,0,0.000000,0,1,0.015675,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.13
   1.500,0.24
   1.600,0.42
   1.700,0.55
   1.800,0.68
   1.900,0.90
   2.000,1.18
   2.100,1.53
   2.200,2.04
   2.300,2.43
   2.400,2.80
   2.500,3.28
   2.600,3.55
   2.700,3.99
   2.800,4.49
   2.900,4.90
   3.000,5.17
   3.100,5.41
   3.200,5.63
   3.300,5.78
   3.400,6.02
   3.500,6.20
   3.600,6.53
   3.700,6.88
   3.800,7.03
   3.900,7.25
   4.000,7.38
   4.100,7.44
   4.200,7.58
   4.300,7.77
   4.400,7.97
   4.500,8.08
   4.600,8.19
   4.700,8.34
   4.800,8.45
   4.900,8.67
   5.000,8.80
   5.100,8.91
   5.200,9.09
   5.300,9.22
   5.400,9.28
   5.500,9.42
   5.600,9.52
   5.700,9.63
   5.800,9.74
   5.900,9.79
   6.000,9.94
   6.100,9.98
   6.200,10.03
   6.300,10.12
   6.400,10.18
   6.500,10.36
   6.700,10.42
   6.800,10.51
   6.900,10.62
   7.000,10.69
   7.100,10.84
   7.200,10.97
   7.300,11.12
   7.400,11.23
   7.500,11.30
   7.600,11.36
   7.700,11.52
   7.800,11.69
   7.900,11.87
   8.000,12.00
   8.100,12.13
   8.200,12.33
   8.300,12.44
   8.400,12.46
   8.500,12.55
   8.600,12.70
   8.700,12.85
   8.800,13.07
   8.900,13.33
   9.000,13.60
   9.100,13.77
   9.200,14.01
   9.300,14.28
   9.400,14.50
   9.500,14.78
   9.600,15.02
   9.700,15.31
   9.800,15.57
   9.900,15.85
  10.000,17.76
  11.000,22.03
  12.000,26.10
  13.000,30.00
  14.000,37.20
  15.000,48.57
  16.000,64.46
  17.000,73.97
  18.000,81.26
  19.000,84.85
  20.000,86.60
  21.000,87.94
  22.000,88.94
  23.000,89.62
  24.000,90.19
  25.000,91.13
  26.000,92.01
  27.000,93.85
  28.000,95.40
  29.000,96.83
  30.000,97.61
  31.000,98.55
  32.000,98.99
  33.000,99.34
  34.000,99.63
  35.000,99.76
  36.000,99.82
  37.000,99.89
  38.000,99.91
  43.000,99.93
  45.000,99.96
  46.000,99.98
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
