Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,146,0.006843,593213,3,143,0,0.000000
1,0,0.000000,0,65,0.015253,265485,1,64,0,0.000000
2,0,0.000000,0,63,0.015834,261312,0,63,0,0.000000
3,0,0.000000,0,64,0.015647,265456,0,64,0,0.000000
4,0,0.000000,0,60,0.016404,248864,0,60,0,0.000000
5,0,0.000000,0,64,0.015868,261333,1,63,0,0.000000
6,0,0.000000,0,64,0.015640,265466,0,64,0,0.000000
7,0,0.000000,0,64,0.015592,265464,0,64,0,0.000000
8,0,0.000000,0,66,0.014896,265496,2,64,0,0.000000
9,0,0.000000,0,58,0.017534,236447,1,57,0,0.000000
10,0,0.000000,0,57,0.017640,232299,1,56,0,0.000000
11,0,0.000000,0,68,0.014616,277929,1,67,0,0.000000
12,0,0.000000,0,63,0.015912,261300,0,63,0,0.000000
13,0,0.000000,0,63,0.015886,257185,1,62,0,0.000000
14,0,0.000000,0,53,0.018739,219830,0,53,0,0.000000
15,0,0.000000,0,67,0.014958,273771,1,66,0,0.000000
16,0,0.000000,0,62,0.015866,253037,1,61,0,0.000000
17,0,0.000000,0,63,0.015927,261314,0,63,0,0.000000
18,0,0.000000,0,59,0.017112,244722,0,59,0,0.000000
19,0,0.000000,0,63,0.015893,261306,0,63,0,0.000000
20,0,0.000000,0,63,0.015843,257187,1,62,0,0.000000
21,0,0.000000,0,66,0.015141,269623,1,65,0,0.000000
22,0,0.000000,0,62,0.016178,257162,0,62,0,0.000000
23,0,0.000000,0,64,0.015568,261327,1,63,0,0.000000
24,0,0.000000,0,61,0.016447,244772,2,59,0,0.000000
25,0,0.000000,0,63,0.015624,261310,0,63,0,0.000000
26,0,0.000000,0,64,0.015626,261329,1,63,0,0.000000
27,0,0.000000,0,69,0.014693,286200,0,69,0,0.000000
28,0,0.000000,0,58,0.016921,240576,0,58,0,0.000000
29,0,0.000000,0,60,0.016973,240616,2,58,0,0.000000
30,0,0.000000,0,64,0.015641,257210,2,62,0,0.000000
31,0,0.000000,0,66,0.015195,269635,1,65,0,0.000000
32,0,0.000000,0,67,0.014927,277900,0,67,0,0.000000
33,0,0.000000,0,61,0.016373,248889,1,60,0,0.000000
34,0,0.000000,0,64,0.015549,265462,0,64,0,0.000000
35,0,0.000000,0,65,0.015408,269608,0,65,0,0.000000
36,0,0.000000,0,57,0.017261,236420,0,57,0,0.000000
37,0,0.000000,0,55,0.018397,228122,0,55,0,0.000000
38,0,0.000000,0,58,0.017337,236451,1,57,0,0.000000
39,0,0.000000,0,58,0.017204,228196,3,55,0,0.000000
40,0,0.000000,0,64,0.015615,265454,0,64,0,0.000000
41,0,0.000000,0,67,0.014908,277896,0,67,0,0.000000
42,0,0.000000,0,57,0.017571,236420,0,57,0,0.000000
43,0,0.000000,0,54,0.018149,223984,0,54,0,0.000000
44,0,0.000000,0,55,0.018164,228114,0,55,0,0.000000
45,0,0.000000,0,53,0.018963,219824,0,53,0,0.000000
46,0,0.000000,0,61,0.016593,253010,0,61,0,0.000000
47,0,0.000000,0,65,0.015325,265483,1,64,0,0.000000
48,0,0.000000,0,64,0.015657,265462,0,64,0,0.000000
49,0,0.000000,0,63,0.015899,253056,2,61,0,0.000000
50,0,0.000000,0,65,0.015333,269602,0,65,0,0.000000
51,0,0.000000,0,66,0.014911,265502,2,64,0,0.000000
52,0,0.000000,0,66,0.015362,273760,0,66,0,0.000000
53,0,0.000000,0,62,0.016221,257154,0,62,0,0.000000
54,0,0.000000,0,63,0.015783,261308,0,63,0,0.000000
55,0,0.000000,0,63,0.015898,244814,4,59,0,0.000000
56,0,0.000000,0,60,0.016669,244737,1,59,0,0.000000
57,0,0.000000,0,61,0.016391,253022,0,61,0,0.000000
58,0,0.000000,0,65,0.015123,269606,0,65,0,0.000000
59,0,0.000000,0,61,0.016686,248891,1,60,0,0.000000
60,0,0.000000,0,64,0.015559,261339,1,63,0,0.000000
61,0,0.000000,0,62,0.016156,257170,0,62,0,0.000000
62,0,0.000000,0,60,0.016613,248860,0,60,0,0.000000
63,0,0.000000,0,63,0.015695,257187,1,62,0,0.000000
64,0,0.000000,0,62,0.016354,253041,1,61,0,0.000000
65,0,0.000000,0,54,0.018486,219861,1,53,0,0.000000
66,0,0.000000,0,59,0.017062,244724,0,59,0,0.000000
67,0,0.000000,0,59,0.016860,240599,1,58,0,0.000000
68,0,0.000000,0,66,0.015107,273734,0,66,0,0.000000
69,0,0.000000,0,69,0.014477,282069,1,68,0,0.000000
70,0,0.000000,0,1,0.017703,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.05
   1.800,0.14
   1.900,0.32
   2.000,0.43
   2.100,0.72
   2.200,1.15
   2.300,1.56
   2.400,1.87
   2.500,2.12
   2.600,2.62
   2.700,2.80
   2.800,3.20
   2.900,3.50
   3.000,3.84
   3.100,4.08
   3.200,4.36
   3.300,4.49
   3.400,4.76
   3.500,5.10
   3.600,5.35
   3.700,5.48
   3.800,5.66
   3.900,5.94
   4.000,6.07
   4.100,6.21
   4.200,6.41
   4.300,6.48
   4.400,6.64
   4.500,6.86
   4.600,7.04
   4.700,7.15
   4.800,7.27
   4.900,7.42
   5.000,7.54
   5.100,7.63
   5.200,7.76
   5.300,7.88
   5.500,7.97
   5.600,8.10
   5.700,8.28
   5.800,8.40
   5.900,8.58
   6.000,8.71
   6.100,8.78
   6.200,9.03
   6.300,9.14
   6.400,9.21
   6.500,9.34
   6.600,9.48
   6.700,9.50
   6.800,9.68
   6.900,9.73
   7.000,9.79
   7.100,10.09
   7.200,10.18
   7.300,10.31
   7.400,10.49
   7.500,10.58
   7.600,10.86
   7.700,11.13
   7.800,11.33
   7.900,11.51
   8.000,11.71
   8.100,12.01
   8.200,12.21
   8.300,12.53
   8.400,12.75
   8.500,13.07
   8.600,13.38
   8.700,13.45
   8.800,13.54
   8.900,13.74
   9.000,13.88
   9.100,14.15
   9.200,14.44
   9.300,14.76
   9.400,14.99
   9.500,15.32
   9.600,15.68
   9.700,15.91
   9.800,16.18
   9.900,16.52
  10.000,18.05
  11.000,22.46
  12.000,26.68
  13.000,31.37
  14.000,37.06
  15.000,46.76
  16.000,59.81
  17.000,68.04
  18.000,75.78
  19.000,81.27
  20.000,83.68
  21.000,85.13
  22.000,86.39
  23.000,87.29
  24.000,88.20
  25.000,89.05
  26.000,90.54
  27.000,92.62
  28.000,94.67
  29.000,96.46
  30.000,97.27
  31.000,97.88
  32.000,98.15
  33.000,98.53
  34.000,99.01
  35.000,99.41
  36.000,99.68
  37.000,99.77
  38.000,99.82
  39.000,99.86
  42.000,99.89
  44.000,99.93
  45.000,99.95
  50.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
