Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,170,0.005855,692763,3,167,0,0.000000
1,0,0.000000,0,67,0.014832,273779,1,66,0,0.000000
2,0,0.000000,0,63,0.015891,261308,0,63,0,0.000000
3,0,0.000000,0,63,0.015844,261314,0,63,0,0.000000
4,0,0.000000,0,60,0.016710,244737,1,59,0,0.000000
5,0,0.000000,0,62,0.016074,257164,0,62,0,0.000000
6,0,0.000000,0,62,0.016181,257168,0,62,0,0.000000
7,0,0.000000,0,64,0.015617,265460,0,64,0,0.000000
8,0,0.000000,0,66,0.015184,261373,3,63,0,0.000000
9,0,0.000000,0,60,0.016364,248870,0,60,0,0.000000
10,0,0.000000,0,59,0.017149,240599,1,58,0,0.000000
11,0,0.000000,0,68,0.014702,277925,1,67,0,0.000000
12,0,0.000000,0,65,0.015452,265467,1,64,0,0.000000
13,0,0.000000,0,60,0.016579,248866,0,60,0,0.000000
14,0,0.000000,0,56,0.017652,232272,0,56,0,0.000000
15,0,0.000000,0,61,0.016616,248889,1,60,0,0.000000
16,0,0.000000,0,62,0.016108,253033,1,61,0,0.000000
17,0,0.000000,0,63,0.015886,261320,0,63,0,0.000000
18,0,0.000000,0,64,0.015620,265452,0,64,0,0.000000
19,0,0.000000,0,60,0.016655,244743,1,59,0,0.000000
20,0,0.000000,0,64,0.015583,265458,0,64,0,0.000000
21,0,0.000000,0,65,0.015387,265471,1,64,0,0.000000
22,0,0.000000,0,65,0.015373,269612,0,65,0,0.000000
23,0,0.000000,0,62,0.016148,253035,1,61,0,0.000000
24,0,0.000000,0,65,0.015420,261360,2,63,0,0.000000
25,0,0.000000,0,61,0.016324,253018,0,61,0,0.000000
26,0,0.000000,0,65,0.015496,265477,1,64,0,0.000000
27,0,0.000000,0,64,0.015592,265458,0,64,0,0.000000
28,0,0.000000,0,65,0.015313,261362,2,63,0,0.000000
29,0,0.000000,0,65,0.015402,269602,0,65,0,0.000000
30,0,0.000000,0,66,0.015161,261387,3,63,0,0.000000
31,0,0.000000,0,57,0.017555,236420,0,57,0,0.000000
32,0,0.000000,0,61,0.016415,253016,0,61,0,0.000000
33,0,0.000000,0,62,0.016065,253035,1,61,0,0.000000
34,0,0.000000,0,57,0.017490,236432,0,57,0,0.000000
35,0,0.000000,0,62,0.016138,257162,0,62,0,0.000000
36,0,0.000000,0,65,0.015204,269598,0,65,0,0.000000
37,0,0.000000,0,62,0.016385,257162,0,62,0,0.000000
38,0,0.000000,0,60,0.016441,236498,3,57,0,0.000000
39,0,0.000000,0,54,0.018405,219851,1,53,0,0.000000
40,0,0.000000,0,55,0.018447,228122,0,55,0,0.000000
41,0,0.000000,0,55,0.018207,228128,0,55,0,0.000000
42,0,0.000000,0,59,0.016931,244714,0,59,0,0.000000
43,0,0.000000,0,62,0.016119,257164,0,62,0,0.000000
44,0,0.000000,0,64,0.015605,265446,0,64,0,0.000000
45,0,0.000000,0,58,0.017254,240556,0,58,0,0.000000
46,0,0.000000,0,65,0.015414,265489,1,64,0,0.000000
47,0,0.000000,0,63,0.015834,261312,0,63,0,0.000000
48,0,0.000000,0,64,0.015602,265452,0,64,0,0.000000
49,0,0.000000,0,60,0.016399,240616,2,58,0,0.000000
50,0,0.000000,0,60,0.016945,244741,1,59,0,0.000000
51,0,0.000000,0,58,0.017236,236445,1,57,0,0.000000
52,0,0.000000,0,59,0.016919,244726,0,59,0,0.000000
53,0,0.000000,0,59,0.016948,244710,0,59,0,0.000000
54,0,0.000000,0,68,0.014793,282048,0,68,0,0.000000
55,0,0.000000,0,65,0.015323,253108,4,61,0,0.000000
56,0,0.000000,0,61,0.016332,248885,1,60,0,0.000000
57,0,0.000000,0,63,0.015906,261320,0,63,0,0.000000
58,0,0.000000,0,68,0.014667,282050,0,68,0,0.000000
59,0,0.000000,0,63,0.015872,253058,2,61,0,0.000000
60,0,0.000000,0,60,0.016693,248874,0,60,0,0.000000
61,0,0.000000,0,61,0.016356,253022,0,61,0,0.000000
62,0,0.000000,0,61,0.016421,253008,0,61,0,0.000000
63,0,0.000000,0,57,0.017505,232297,1,56,0,0.000000
64,0,0.000000,0,56,0.017899,228157,1,55,0,0.000000
65,0,0.000000,0,52,0.018917,211563,1,51,0,0.000000
66,0,0.000000,0,60,0.017005,248874,0,60,0,0.000000
67,0,0.000000,0,62,0.016008,253039,1,61,0,0.000000
68,0,0.000000,0,67,0.014924,277886,0,67,0,0.000000
69,0,0.000000,0,60,0.016743,244745,1,59,0,0.000000
70,0,0.000000,0,1,0.012164,4142,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.07
   1.700,0.18
   1.800,0.34
   1.900,0.47
   2.000,0.81
   2.100,1.11
   2.200,1.42
   2.300,1.72
   2.400,1.87
   2.500,2.37
   2.600,2.78
   2.700,3.21
   2.800,3.48
   2.900,3.66
   3.000,4.00
   3.100,4.31
   3.200,4.65
   3.300,4.92
   3.400,5.17
   3.500,5.40
   3.600,5.58
   3.700,5.74
   3.800,5.85
   3.900,6.01
   4.000,6.19
   4.100,6.35
   4.200,6.39
   4.300,6.59
   4.400,6.75
   4.500,6.87
   4.600,7.02
   4.700,7.09
   4.800,7.18
   4.900,7.27
   5.000,7.36
   5.100,7.52
   5.200,7.72
   5.300,7.84
   5.400,7.97
   5.500,8.04
   5.600,8.22
   5.700,8.31
   5.800,8.33
   5.900,8.47
   6.000,8.63
   6.100,8.76
   6.200,8.88
   6.300,8.97
   6.400,9.03
   6.500,9.08
   6.600,9.28
   6.700,9.42
   6.800,9.53
   6.900,9.67
   7.000,9.80
   7.100,9.94
   7.200,10.16
   7.300,10.34
   7.400,10.46
   7.500,10.64
   7.600,10.84
   7.700,11.09
   7.800,11.22
   7.900,11.38
   8.000,11.54
   8.100,11.65
   8.200,11.81
   8.300,11.88
   8.400,12.10
   8.500,12.26
   8.600,12.49
   8.700,12.62
   8.800,12.85
   8.900,13.03
   9.000,13.21
   9.100,13.44
   9.200,13.75
   9.300,13.91
   9.400,14.14
   9.500,14.48
   9.600,14.68
   9.700,14.95
   9.800,15.11
   9.900,15.31
  10.000,17.14
  11.000,20.80
  12.000,24.50
  13.000,29.00
  14.000,34.94
  15.000,46.25
  16.000,61.07
  17.000,69.90
  18.000,77.69
  19.000,81.46
  20.000,84.26
  21.000,85.82
  22.000,86.83
  23.000,87.62
  24.000,88.46
  25.000,89.27
  26.000,90.76
  27.000,92.64
  28.000,94.35
  29.000,96.12
  30.000,97.29
  31.000,98.51
  32.000,98.74
  33.000,99.05
  34.000,99.57
  35.000,99.71
  36.000,99.77
  37.000,99.80
  39.000,99.82
  40.000,99.86
  42.000,99.91
  43.000,99.95
  45.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
