[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   56k|   0     0 |   0     0 | 196   814 
  2   4  93   0   0   2|   0     0 |4268k  150k|   0     0 | 631  2855 
  1   3  94   0   0   3|   0     0 |4244k  148k|   0     0 | 646  2555 
  2   3  92   0   0   2|   0     0 |4208k  148k|   0     0 | 654  2666 
  1   2  96   0   0   2|   0     0 |4274k  148k|   0     0 | 603  2580 
  1   2  93   0   0   4|   0     0 |4372k  151k|   0     0 | 521  2612 
  2   4  92   0   0   3|   0     0 |4258k  150k|   0     0 | 626  2592 
  1   3  93   0   0   3|   0     0 |4353k  152k|   0     0 | 639  2840 
  1   2  94   0   0   3|   0     0 |4379k  152k|   0     0 | 694  2673 
  3   1  94   0   0   2|   0     0 |4270k  150k|   0     0 | 605  2562 
  2   2  93   0   0   2|   0     0 |4250k  148k|   0     0 | 682  2503 
  2   4  92   0   0   2|   0     0 |4335k  151k|   0     0 | 637  2673 
  2   4  93   0   0   2|   0  8192B|4265k  150k|   0     0 | 606  2647 
  1   2  95   0   0   2|   0     0 |4312k  149k|   0     0 | 735  2538 
  1   3  95   0   0   2|   0     0 |4352k  151k|   0     0 | 688  2480 
  2   3  92   0   0   3|   0     0 |4361k  153k|   0     0 | 761  2522 
  2   2  94   0   0   3|   0     0 |4308k  149k|   0     0 | 634  2355 
  2   2  95   0   0   2|   0     0 |4412k  153k|   0     0 | 649  2401 
  2   2  93   0   0   3|   0     0 |4379k  154k|   0     0 | 739  2686 
  3   2  94   0   0   2|   0     0 |4313k  149k|   0     0 | 507  2697 
  1   3  93   0   0   3|   0     0 |4321k  149k|   0     0 | 599  2699 
  3   3  92   0   0   3|   0     0 |4352k  153k|   0     0 | 641  2550 
  1   3  94   0   0   2|   0   136k|4331k  150k|   0     0 | 744  2720 
  1   3  95   0   0   1|   0     0 |4373k  151k|   0     0 | 571  2664 
  3   2  94   0   0   1|   0     0 |4261k  150k|   0     0 | 614  2578 
  2   3  95   0   0   1|   0     0 |4281k  149k|   0     0 | 692  2785 
  2   3  93   0   0   2|   0     0 |4369k  151k|   0     0 | 600  2667 
  2   3  94   0   0   2|   0     0 |4367k  155k|   0     0 | 672  2473 
  2   2  94   0   0   3|   0     0 |4369k  151k|   0     0 | 517  2308 
  2   1  94   0   0   3|   0     0 |4391k  152k|   0     0 | 737  2616 
  3   3  92   1   0   2|   0    44k|4353k  153k|   0     0 | 749  2791 
  2   2  94   0   0   3|   0     0 |4276k  149k|   0     0 | 664  2760 
  2   1  94   0   0   3|   0    56k|4274k  148k|   0     0 | 652  2551 
  2   3  95   0   0   1|   0     0 |4276k  151k|   0     0 | 556  2354 
  2   2  94   0   0   2|   0     0 |4318k  150k|   0     0 | 648  2513 
  2   2  93   0   0   2|   0     0 |4244k  146k|   0     0 | 695  2632 
  2   4  93   0   0   1|   0     0 |4442k  156k|   0     0 | 708  2666 
  2   2  93   0   0   3|   0     0 |4386k  151k|   0     0 | 678  2523 
  1   3  94   0   0   3|   0     0 |4322k  149k|   0     0 | 626  2439 
  3   3  93   0   0   2|   0     0 |4242k  150k|   0     0 | 620  2652 
  2   2  93   0   0   3|   0     0 |4313k  149k|   0     0 | 532  2737 
  2   3  94   0   0   2|   0     0 |4288k  148k|   0     0 | 690  2620 
  2   2  94   0   0   2|   0    12k|4362k  154k|   0     0 | 576  2700 
  2   3  93   0   0   3|   0     0 |4360k  152k|   0     0 | 646  2493 
  2   2  94   0   0   2|   0     0 |4338k  150k|   0     0 | 589  2503 
  1   2  95   0   0   2|   0     0 |4296k  151k|   0     0 | 474  2413 
  2   3  92   0   0   2|   0     0 |4360k  151k|   0     0 | 474  2678 
  2   2  94   0   0   3|   0     0 |4349k  150k|   0     0 | 638  2686 
  2   3  94   0   0   2|   0     0 |4368k  154k|   0     0 | 595  2700 
  1   3  95   0   0   2|   0     0 |4292k  149k|   0     0 | 582  2604 
  2   4  93   0   0   2|   0     0 |4273k  148k|   0     0 | 622  2660 
  3   3  93   0   0   2|   0     0 |4332k  153k|   0     0 | 713  2726 
  1   2  95   0   0   2|   0     0 |4371k  154k|   0     0 | 726  2618 
  2   2  93   0   0   3|   0     0 |4327k  150k|   0     0 | 777  2658 
  2   3  94   0   0   1|   0     0 |4161k  148k|   0     0 | 646  2447 
  1   2  94   0   0   3|   0     0 |4348k  151k|   0     0 | 653  2687 
  2   3  93   0   0   2|   0     0 |4277k  148k|   0     0 | 666  2522 
  3   2  94   0   0   2|   0     0 |4306k  152k|   0     0 | 697  2589 
  2   3  93   0   0   3|   0     0 |4380k  152k|   0     0 | 652  2634 
  1   2  93   0   0   3|   0     0 |4285k  149k|   0     0 | 628  2650 
  2   3  92   0   0   4|   0     0 |4338k  152k|   0     0 | 679  2558 
  2   3  92   1   0   2|   0    28k|4313k  149k|   0     0 | 665  2577 
  1   2  94   0   0   3|   0     0 |4253k  148k|   0     0 | 595  2512 
  4   2  94   0   0   1|   0     0 |4370k  154k|   0     0 | 607  2414 
  2   2  94   0   0   2|   0     0 |4279k  149k|   0     0 | 568  2408 
