Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.016060,248922,2,60,0,0.000000
1,0,0.000000,0,64,0.015583,261333,1,63,0,0.000000
2,0,0.000000,0,61,0.016375,253022,0,61,0,0.000000
3,0,0.000000,0,65,0.015349,265481,1,64,0,0.000000
4,0,0.000000,0,57,0.017555,236424,0,57,0,0.000000
5,0,0.000000,0,58,0.017222,240572,0,58,0,0.000000
6,0,0.000000,0,61,0.016277,248885,1,60,0,0.000000
7,0,0.000000,0,61,0.016505,253016,0,61,0,0.000000
8,0,0.000000,0,58,0.017046,240578,0,58,0,0.000000
9,0,0.000000,0,67,0.014903,277904,0,67,0,0.000000
10,0,0.000000,0,62,0.016309,244781,3,59,0,0.000000
11,0,0.000000,0,61,0.016227,253018,0,61,0,0.000000
12,0,0.000000,0,63,0.016131,257191,1,62,0,0.000000
13,0,0.000000,0,58,0.017232,236445,1,57,0,0.000000
14,0,0.000000,0,63,0.015781,261298,0,63,0,0.000000
15,0,0.000000,0,56,0.017856,228149,1,55,0,0.000000
16,0,0.000000,0,57,0.017547,236418,0,57,0,0.000000
17,0,0.000000,0,53,0.018871,215709,1,52,0,0.000000
18,0,0.000000,0,54,0.017168,219857,1,53,0,0.000000
19,0,0.000000,0,57,0.018805,236424,0,57,0,0.000000
20,0,0.000000,0,60,0.016694,248868,0,60,0,0.000000
21,0,0.000000,0,65,0.015349,269602,0,65,0,0.000000
22,0,0.000000,0,60,0.016405,244745,1,59,0,0.000000
23,0,0.000000,0,62,0.016385,253037,1,61,0,0.000000
24,0,0.000000,0,57,0.017520,236414,0,57,0,0.000000
25,0,0.000000,0,60,0.016785,244745,1,59,0,0.000000
26,0,0.000000,0,64,0.015526,265460,0,64,0,0.000000
27,0,0.000000,0,64,0.015424,257208,2,62,0,0.000000
28,0,0.000000,0,63,0.016095,257189,1,62,0,0.000000
29,0,0.000000,0,60,0.016656,248864,0,60,0,0.000000
30,0,0.000000,0,59,0.016906,244720,0,59,0,0.000000
31,0,0.000000,0,59,0.016454,236474,2,57,0,0.000000
32,0,0.000000,0,60,0.016889,248862,0,60,0,0.000000
33,0,0.000000,0,65,0.015665,261364,2,63,0,0.000000
34,0,0.000000,0,62,0.016118,253035,1,61,0,0.000000
35,0,0.000000,0,62,0.016085,257164,0,62,0,0.000000
36,0,0.000000,0,65,0.015384,265479,1,64,0,0.000000
37,0,0.000000,0,64,0.015631,265466,0,64,0,0.000000
38,0,0.000000,0,65,0.015390,269606,0,65,0,0.000000
39,0,0.000000,0,61,0.016115,253006,0,61,0,0.000000
40,0,0.000000,0,63,0.016114,261310,0,63,0,0.000000
41,0,0.000000,0,63,0.015968,248942,3,60,0,0.000000
42,0,0.000000,0,60,0.016571,244735,1,59,0,0.000000
43,0,0.000000,0,63,0.015927,261306,0,63,0,0.000000
44,0,0.000000,0,59,0.016939,244722,0,59,0,0.000000
45,0,0.000000,0,59,0.016813,244716,0,59,0,0.000000
46,0,0.000000,0,60,0.016847,248852,0,60,0,0.000000
47,0,0.000000,0,64,0.015563,265450,0,64,0,0.000000
48,0,0.000000,0,64,0.015600,265454,0,64,0,0.000000
49,0,0.000000,0,60,0.016404,244743,1,59,0,0.000000
50,0,0.000000,0,58,0.017488,240576,0,58,0,0.000000
51,0,0.000000,0,59,0.016965,244712,0,59,0,0.000000
52,0,0.000000,0,61,0.016112,244766,2,59,0,0.000000
53,0,0.000000,0,60,0.016934,240616,2,58,0,0.000000
54,0,0.000000,0,65,0.015410,269606,0,65,0,0.000000
55,0,0.000000,0,59,0.016902,244724,0,59,0,0.000000
56,0,0.000000,0,62,0.016200,257158,0,62,0,0.000000
57,0,0.000000,0,62,0.016053,248910,2,60,0,0.000000
58,0,0.000000,0,63,0.015876,248931,3,60,0,0.000000
59,0,0.000000,0,60,0.016716,248870,0,60,0,0.000000
60,0,0.000000,0,59,0.016882,244720,0,59,0,0.000000
61,0,0.000000,0,63,0.015868,261316,0,63,0,0.000000
62,0,0.000000,0,61,0.016403,244764,2,59,0,0.000000
63,0,0.000000,0,59,0.016662,244726,0,59,0,0.000000
64,0,0.000000,0,60,0.016910,248870,0,60,0,0.000000
65,0,0.000000,0,56,0.017714,232272,0,56,0,0.000000
66,0,0.000000,0,68,0.014830,277921,1,67,0,0.000000
67,0,0.000000,0,61,0.016406,244772,2,59,0,0.000000
68,0,0.000000,0,52,0.019305,215690,0,52,0,0.000000
69,0,0.000000,0,60,0.016678,244749,1,59,0,0.000000
70,0,0.000000,0,1,0.008879,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.900,0.07
   2.000,0.09
   2.100,0.14
   2.200,0.23
   2.300,0.38
   2.400,0.47
   2.500,0.66
   2.600,0.85
   2.700,1.03
   2.800,1.31
   2.900,1.60
   3.000,1.74
   3.100,2.11
   3.200,2.30
   3.300,2.42
   3.400,2.61
   3.500,2.77
   3.600,3.08
   3.700,3.24
   3.800,3.43
   3.900,3.66
   4.000,3.87
   4.100,3.94
   4.200,4.09
   4.300,4.27
   4.400,4.37
   4.500,4.46
   4.600,4.51
   4.700,4.65
   4.800,4.88
   4.900,4.98
   5.000,5.14
   5.100,5.26
   5.200,5.33
   5.300,5.42
   5.400,5.56
   5.500,5.61
   5.600,5.73
   5.700,5.92
   5.800,5.96
   5.900,6.06
   6.000,6.10
   6.100,6.18
   6.300,6.27
   6.400,6.34
   6.500,6.53
   6.600,6.55
   6.700,6.74
   6.800,6.79
   6.900,6.83
   7.100,7.00
   7.200,7.04
   7.300,7.09
   7.400,7.16
   7.500,7.30
   7.600,7.37
   7.700,7.63
   7.800,7.75
   7.900,7.77
   8.000,7.82
   8.100,7.91
   8.200,7.96
   8.300,8.08
   8.400,8.19
   8.500,8.36
   8.600,8.52
   8.700,8.66
   8.800,8.83
   8.900,9.02
   9.000,9.23
   9.100,9.34
   9.200,9.44
   9.300,9.67
   9.400,9.93
   9.500,10.21
   9.600,10.38
   9.700,10.54
   9.800,10.61
   9.900,10.94
  10.000,12.42
  11.000,15.68
  12.000,19.39
  13.000,23.62
  14.000,31.44
  15.000,43.18
  16.000,58.82
  17.000,68.33
  18.000,76.14
  19.000,80.96
  20.000,84.13
  21.000,85.72
  22.000,86.62
  23.000,87.41
  24.000,87.93
  25.000,88.89
  26.000,89.88
  27.000,92.02
  28.000,93.92
  29.000,95.96
  30.000,97.18
  31.000,98.40
  32.000,98.78
  33.000,99.15
  34.000,99.34
  35.000,99.53
  36.000,99.67
  37.000,99.72
  38.000,99.79
  39.000,99.81
  40.000,99.86
  43.000,99.91
  44.000,99.95
  46.000,99.98
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
