Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017679,224034,2,54,0,0.000000
1,0,0.000000,0,65,0.015311,265481,1,64,0,0.000000
2,0,0.000000,0,63,0.015932,261320,0,63,0,0.000000
3,0,0.000000,0,60,0.016698,244743,1,59,0,0.000000
4,0,0.000000,0,57,0.017414,236420,0,57,0,0.000000
5,0,0.000000,0,61,0.016409,253018,0,61,0,0.000000
6,0,0.000000,0,59,0.016691,240589,1,58,0,0.000000
7,0,0.000000,0,60,0.016927,248868,0,60,0,0.000000
8,0,0.000000,0,62,0.016137,257170,0,62,0,0.000000
9,0,0.000000,0,63,0.015851,261310,0,63,0,0.000000
10,0,0.000000,0,60,0.016645,240610,2,58,0,0.000000
11,0,0.000000,0,58,0.017012,236453,1,57,0,0.000000
12,0,0.000000,0,62,0.016450,253039,1,61,0,0.000000
13,0,0.000000,0,57,0.017392,232297,1,56,0,0.000000
14,0,0.000000,0,51,0.019337,211534,0,51,0,0.000000
15,0,0.000000,0,59,0.017200,240587,1,58,0,0.000000
16,0,0.000000,0,59,0.016917,244718,0,59,0,0.000000
17,0,0.000000,0,67,0.014921,273771,1,66,0,0.000000
18,0,0.000000,0,65,0.015360,265481,1,64,0,0.000000
19,0,0.000000,0,57,0.017277,236428,0,57,0,0.000000
20,0,0.000000,0,54,0.018815,223982,0,54,0,0.000000
21,0,0.000000,0,60,0.016639,248864,0,60,0,0.000000
22,0,0.000000,0,62,0.016128,253037,1,61,0,0.000000
23,0,0.000000,0,57,0.017583,236422,0,57,0,0.000000
24,0,0.000000,0,68,0.014710,277917,1,67,0,0.000000
25,0,0.000000,0,57,0.017361,232301,1,56,0,0.000000
26,0,0.000000,0,60,0.016774,248868,0,60,0,0.000000
27,0,0.000000,0,61,0.016189,244768,2,59,0,0.000000
28,0,0.000000,0,70,0.014498,290346,0,70,0,0.000000
29,0,0.000000,0,56,0.017856,228149,1,55,0,0.000000
30,0,0.000000,0,56,0.017635,232274,0,56,0,0.000000
31,0,0.000000,0,55,0.018359,224011,1,54,0,0.000000
32,0,0.000000,0,59,0.017035,240589,1,58,0,0.000000
33,0,0.000000,0,65,0.015326,261360,2,63,0,0.000000
34,0,0.000000,0,65,0.015335,265483,1,64,0,0.000000
35,0,0.000000,0,57,0.017584,236424,0,57,0,0.000000
36,0,0.000000,0,56,0.017919,228151,1,55,0,0.000000
37,0,0.000000,0,60,0.016415,248870,0,60,0,0.000000
38,0,0.000000,0,63,0.016091,261316,0,63,0,0.000000
39,0,0.000000,0,60,0.016619,248860,0,60,0,0.000000
40,0,0.000000,0,58,0.017181,240566,0,58,0,0.000000
41,0,0.000000,0,63,0.015970,257187,1,62,0,0.000000
42,0,0.000000,0,60,0.016309,236496,3,57,0,0.000000
43,0,0.000000,0,62,0.016386,257156,0,62,0,0.000000
44,0,0.000000,0,63,0.015843,261306,0,63,0,0.000000
45,0,0.000000,0,59,0.016946,244716,0,59,0,0.000000
46,0,0.000000,0,57,0.017658,236428,0,57,0,0.000000
47,0,0.000000,0,52,0.019124,215670,0,52,0,0.000000
48,0,0.000000,0,62,0.016137,257152,0,62,0,0.000000
49,0,0.000000,0,67,0.014880,277900,0,67,0,0.000000
50,0,0.000000,0,63,0.015670,257189,1,62,0,0.000000
51,0,0.000000,0,60,0.016638,248862,0,60,0,0.000000
52,0,0.000000,0,61,0.016649,244766,2,59,0,0.000000
53,0,0.000000,0,63,0.015839,257183,1,62,0,0.000000
54,0,0.000000,0,64,0.015424,261331,1,63,0,0.000000
55,0,0.000000,0,64,0.015910,265464,0,64,0,0.000000
56,0,0.000000,0,59,0.016844,244710,0,59,0,0.000000
57,0,0.000000,0,60,0.016681,248864,0,60,0,0.000000
58,0,0.000000,0,65,0.015373,253110,4,61,0,0.000000
59,0,0.000000,0,60,0.016675,244737,1,59,0,0.000000
60,0,0.000000,0,64,0.015615,265466,0,64,0,0.000000
61,0,0.000000,0,60,0.016657,248866,0,60,0,0.000000
62,0,0.000000,0,64,0.015594,261335,1,63,0,0.000000
63,0,0.000000,0,66,0.015164,269633,1,65,0,0.000000
64,0,0.000000,0,64,0.015632,265468,0,64,0,0.000000
65,0,0.000000,0,60,0.016666,248860,0,60,0,0.000000
66,0,0.000000,0,66,0.015110,269629,1,65,0,0.000000
67,0,0.000000,0,60,0.016671,244747,1,59,0,0.000000
68,0,0.000000,0,66,0.015184,269635,1,65,0,0.000000
69,0,0.000000,0,67,0.015027,273783,1,66,0,0.000000
70,0,0.000000,0,1,0.007954,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.05
   1.600,0.09
   1.700,0.16
   1.800,0.21
   1.900,0.31
   2.000,0.54
   2.100,0.80
   2.200,1.15
   2.300,1.53
   2.400,1.57
   2.500,1.95
   2.600,2.30
   2.700,2.65
   2.800,2.91
   2.900,3.26
   3.000,3.66
   3.100,3.94
   3.200,4.20
   3.300,4.50
   3.400,4.74
   3.500,5.00
   3.600,5.30
   3.700,5.51
   3.800,5.70
   3.900,5.91
   4.000,6.03
   4.100,6.22
   4.200,6.41
   4.300,6.45
   4.400,6.57
   4.500,6.64
   4.600,6.78
   4.700,6.95
   4.800,7.04
   4.900,7.18
   5.000,7.27
   5.100,7.37
   5.200,7.41
   5.300,7.58
   5.400,7.70
   5.500,7.74
   5.600,7.81
   5.700,7.93
   5.800,7.95
   5.900,8.02
   6.000,8.09
   6.100,8.12
   6.200,8.17
   6.300,8.19
   6.400,8.28
   6.500,8.35
   6.700,8.40
   6.800,8.47
   7.000,8.52
   7.100,8.61
   7.200,8.78
   7.400,8.82
   7.500,8.85
   7.600,8.89
   7.700,8.92
   7.800,9.01
   7.900,9.08
   8.000,9.15
   8.100,9.22
   8.200,9.27
   8.300,9.34
   8.500,9.48
   8.600,9.62
   8.700,9.76
   8.800,9.88
   8.900,9.95
   9.000,10.07
   9.100,10.25
   9.200,10.37
   9.300,10.56
   9.400,10.77
   9.500,10.91
   9.600,11.12
   9.700,11.26
   9.800,11.45
   9.900,11.76
  10.000,13.12
  11.000,17.08
  12.000,21.98
  13.000,27.10
  14.000,33.58
  15.000,44.46
  16.000,58.73
  17.000,67.03
  18.000,73.53
  19.000,78.67
  20.000,82.47
  21.000,84.00
  22.000,85.08
  23.000,86.06
  24.000,86.67
  25.000,87.31
  26.000,88.22
  27.000,89.30
  28.000,91.27
  29.000,93.81
  30.000,96.67
  31.000,98.43
  32.000,98.80
  33.000,99.08
  34.000,99.27
  35.000,99.41
  36.000,99.62
  37.000,99.67
  38.000,99.77
  39.000,99.79
  41.000,99.81
  42.000,99.84
  44.000,99.88
  45.000,99.91
  46.000,99.93
  49.000,99.95
  57.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
