[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 181   750 
  4   2  93   0   0   1|   0     0 |4048k  142k|   0     0 | 486  2524 
  2   2  94   0   0   2|   0     0 |4193k  145k|   0     0 | 519  2354 
  1   4  93   0   0   2|   0     0 |4314k  150k|   0     0 | 596  2346 
  1   3  94   0   0   4|   0     0 |4174k  145k|   0     0 | 565  2212 
  1   2  95   0   0   3|   0     0 |4025k  138k|   0     0 | 572  2240 
  1   2  95   0   0   2|   0     0 |4127k  145k|   0     0 | 610  2508 
  1   2  95   0   0   2|   0     0 |4052k  140k|   0     0 | 580  2521 
  1   3  95   0   0   2|   0     0 |4277k  147k|   0     0 | 549  2423 
  1   2  93   0   0   3|   0     0 |4277k  149k|   0     0 | 581  2480 
  1   3  94   0   0   3|   0     0 |4133k  143k|   0     0 | 484  2162 
  2   2  93   1   0   3|   0    52k|4043k  142k|   0     0 | 506  2213 
  2   4  91   0   0   2|   0     0 |4153k  147k|   0     0 | 539  2418 
  1   1  96   0   0   2|   0     0 |4071k  140k|   0     0 | 568  2400 
  2   1  95   0   0   2|   0     0 |4049k  140k|   0     0 | 587  2475 
  2   2  96   0   0   1|   0     0 |4040k  142k|   0     0 | 514  2266 
  1   3  95   0   0   1|   0  8192B|4107k  142k|   0     0 | 562  2263 
  1   2  95   0   0   2|   0     0 |4021k  138k|   0     0 | 545  2258 
  2   2  95   0   0   2|   0     0 |4014k  141k|   0     0 | 543  2252 
  2   2  95   0   0   2|   0     0 |4120k  143k|   0     0 | 568  2447 
  1   2  95   0   0   2|   0     0 |4112k  141k|   0     0 | 524  2199 
  2   1  96   0   0   1|   0   136k|4086k  143k|   0     0 | 537  2352 
  1   3  95   0   0   2|   0     0 |4086k  141k|   0     0 | 556  2483 
  0   3  93   0   0   4|   0     0 |4086k  141k|   0     0 | 621  2581 
  2   1  96   0   0   1|   0     0 |4134k  145k|   0     0 | 548  2420 
  1   2  94   0   0   3|   0     0 |4106k  141k|   0     0 | 599  2540 
  2   3  93   0   0   2|   0    36k|4003k  138k|   0     0 | 577  2451 
  1   2  95   0   0   2|   0     0 |4069k  146k|   0     0 | 532  2288 
  1   1  95   0   0   3|   0     0 |4148k  143k|   0     0 | 511  2248 
  1   3  94   0   0   3|   0     0 |4107k  142k|   0     0 | 623  2583 
  1   2  94   0   0   3|   0     0 |4119k  144k|   0     0 | 619  2609 
  2   2  95   0   0   2|   0     0 |4037k  138k|   0     0 | 537  2473 
  1   2  96   0   0   2|   0     0 |4073k  142k|   0     0 | 529  2279 
  2   2  94   0   0   2|   0     0 |4115k  146k|   0     0 | 544  2358 
  1   3  95   0   0   2|   0     0 |4283k  149k|   0     0 | 557  2456 
  1   2  93   0   0   3|   0     0 |4135k  142k|   0     0 | 549  2343 
  1   4  93   0   0   2|   0     0 |4078k  144k|   0     0 | 568  2440 
  1   3  95   0   0   2|   0     0 |4123k  142k|   0     0 | 555  2479 
  1   2  95   0   0   2|   0     0 |4105k  142k|   0     0 | 521  2326 
  1   3  95   0   0   2|   0     0 |4192k  147k|   0     0 | 616  2600 
  1   2  95   0   0   2|   0     0 |4004k  137k|   0     0 | 555  2365 
  1   2  95   1   0   2|   0    28k|4002k  139k|   0     0 | 550  2299 
  2   2  94   0   0   2|   0    20k|4010k  143k|   0     0 | 565  2490 
  1   2  95   0   0   2|   0     0 |4065k  141k|   0     0 | 565  2414 
  2   3  94   0   0   2|   0     0 |4073k  141k|   0     0 | 585  2383 
  2   3  94   0   0   1|   0     0 |4109k  144k|   0     0 | 582  2444 
  1   3  95   0   0   1|   0     0 |4068k  140k|   0     0 | 542  2276 
  1   2  94   0   0   3|   0     0 |4081k  140k|   0     0 | 496  2172 
  2   2  96   0   0   1|   0  8192B|4079k  143k|   0     0 | 508  2266 
  1   2  95   0   0   3|   0     0 |4201k  144k|   0     0 | 569  2407 
  2   2  95   0   0   2|   0     0 |4222k  146k|   0     0 | 618  2643 
  3   4  90   0   0   2|   0     0 |4105k  144k|   0     0 | 572  2407 
  1   2  96   0   0   2|   0     0 |4079k  141k|   0     0 | 572  2407 
  0   2  96   0   0   2|   0     0 |4183k  145k|   0     0 | 569  2448 
  1   3  94   0   0   2|   0  8192B|4213k  150k|   0     0 | 546  2367 
  2   2  96   0   0   1|   0     0 |4312k  149k|   0     0 | 546  2425 
  2   4  93   0   0   2|   0     0 |4257k  146k|   0     0 | 581  2479 
  2   3  94   0   0   2|   0     0 |4236k  149k|   0     0 | 527  2370 
  1   1  97   0   0   2|   0     0 |4235k  147k|   0     0 | 627  2449 
  2   2  95   0   0   1|   0     0 |4052k  141k|   0     0 | 585  2469 
  3   3  92   0   0   2|   0    16k|4063k  147k|   0     0 | 549  2316 
  1   2  96   0   0   2|   0     0 |4129k  143k|   0     0 | 562  2423 
  2   2  96   0   0   1|   0     0 |4181k  145k|   0     0 | 532  2285 
  1   4  94   0   0   2|   0     0 |4155k  144k|   0     0 | 505  2210 
  2   1  96   0   0   2|   0     0 |4036k  141k|   0     0 | 490  2216 
  1   2  93   0   0   4|   0  8192B|4162k  144k|   0     0 | 558  2344 
  2   1  96   0   0   1|   0     0 |4119k  141k|   0     0 | 587  2399 
  1   2  96   0   0   1|   0     0 |4068k  144k|   0     0 | 633  2497 
  1   3  94   0   0   3|   0     0 |3986k  139k|   0     0 | 622  2282 
  2   1  95   0   0   2|   0     0 |4174k  144k|   0     0 | 599  2203 
  2   2  94   0   0   2|   0     0 |5411k  190k|   0     0 | 561  2535 
