Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016440,240626,2,58,0,0.000000
1,0,0.000000,0,59,0.016986,240593,1,58,0,0.000000
2,0,0.000000,0,64,0.015598,265468,0,64,0,0.000000
3,0,0.000000,0,64,0.015624,261331,1,63,0,0.000000
4,0,0.000000,0,64,0.015604,265460,0,64,0,0.000000
5,0,0.000000,0,69,0.014489,286192,0,69,0,0.000000
6,0,0.000000,0,61,0.016162,248893,1,60,0,0.000000
7,0,0.000000,0,67,0.015133,277902,0,67,0,0.000000
8,0,0.000000,0,66,0.015229,273764,0,66,0,0.000000
9,0,0.000000,0,62,0.015842,248910,2,60,0,0.000000
10,0,0.000000,0,58,0.017206,236441,1,57,0,0.000000
11,0,0.000000,0,62,0.016345,253035,1,61,0,0.000000
12,0,0.000000,0,64,0.015622,265470,0,64,0,0.000000
13,0,0.000000,0,62,0.016161,253031,1,61,0,0.000000
14,0,0.000000,0,53,0.018570,215695,1,52,0,0.000000
15,0,0.000000,0,54,0.018837,223982,0,54,0,0.000000
16,0,0.000000,0,53,0.018890,219828,0,53,0,0.000000
17,0,0.000000,0,62,0.016120,253037,1,61,0,0.000000
18,0,0.000000,0,70,0.014264,286217,1,69,0,0.000000
19,0,0.000000,0,70,0.014268,290352,0,70,0,0.000000
20,0,0.000000,0,58,0.017183,240568,0,58,0,0.000000
21,0,0.000000,0,62,0.016171,253039,1,61,0,0.000000
22,0,0.000000,0,63,0.015839,261308,0,63,0,0.000000
23,0,0.000000,0,57,0.017633,232289,1,56,0,0.000000
24,0,0.000000,0,52,0.019183,215692,0,52,0,0.000000
25,0,0.000000,0,52,0.019222,211553,1,51,0,0.000000
26,0,0.000000,0,55,0.018148,219884,2,53,0,0.000000
27,0,0.000000,0,59,0.017074,244720,0,59,0,0.000000
28,0,0.000000,0,62,0.015966,253035,1,61,0,0.000000
29,0,0.000000,0,63,0.015981,261314,0,63,0,0.000000
30,0,0.000000,0,68,0.014675,282054,0,68,0,0.000000
31,0,0.000000,0,63,0.015589,253056,2,61,0,0.000000
32,0,0.000000,0,70,0.014622,282098,2,68,0,0.000000
33,0,0.000000,0,63,0.015698,257191,1,62,0,0.000000
34,0,0.000000,0,60,0.016724,248866,0,60,0,0.000000
35,0,0.000000,0,59,0.016889,240593,1,58,0,0.000000
36,0,0.000000,0,62,0.016099,257166,0,62,0,0.000000
37,0,0.000000,0,59,0.016729,244724,0,59,0,0.000000
38,0,0.000000,0,60,0.016662,248866,0,60,0,0.000000
39,0,0.000000,0,56,0.017941,232264,0,56,0,0.000000
40,0,0.000000,0,54,0.018679,223982,0,54,0,0.000000
41,0,0.000000,0,58,0.017270,228202,3,55,0,0.000000
42,0,0.000000,0,59,0.016926,240589,1,58,0,0.000000
43,0,0.000000,0,62,0.016220,257158,0,62,0,0.000000
44,0,0.000000,0,62,0.016062,257164,0,62,0,0.000000
45,0,0.000000,0,63,0.015911,261306,0,63,0,0.000000
46,0,0.000000,0,63,0.015787,261296,0,63,0,0.000000
47,0,0.000000,0,62,0.016115,257152,0,62,0,0.000000
48,0,0.000000,0,58,0.017220,240570,0,58,0,0.000000
49,0,0.000000,0,68,0.014726,277927,1,67,0,0.000000
50,0,0.000000,0,71,0.014059,294490,0,71,0,0.000000
51,0,0.000000,0,67,0.014699,269650,2,65,0,0.000000
52,0,0.000000,0,59,0.017308,240595,1,58,0,0.000000
53,0,0.000000,0,66,0.015087,269625,1,65,0,0.000000
54,0,0.000000,0,56,0.017910,232282,0,56,0,0.000000
55,0,0.000000,0,55,0.018104,228122,0,55,0,0.000000
56,0,0.000000,0,50,0.019786,207390,0,50,0,0.000000
57,0,0.000000,0,53,0.019063,211582,2,51,0,0.000000
58,0,0.000000,0,51,0.019389,203284,2,49,0,0.000000
59,0,0.000000,0,56,0.017852,228149,1,55,0,0.000000
60,0,0.000000,0,57,0.017720,236432,0,57,0,0.000000
61,0,0.000000,0,49,0.020382,203238,0,49,0,0.000000
62,0,0.000000,0,54,0.018675,223982,0,54,0,0.000000
63,0,0.000000,0,51,0.019469,203290,2,49,0,0.000000
64,0,0.000000,0,52,0.019078,215692,0,52,0,0.000000
65,0,0.000000,0,54,0.018726,223982,0,54,0,0.000000
66,0,0.000000,0,55,0.018124,228124,0,55,0,0.000000
67,0,0.000000,0,58,0.017229,236445,1,57,0,0.000000
68,0,0.000000,0,62,0.016095,253045,1,61,0,0.000000
69,0,0.000000,0,61,0.016127,248895,1,60,0,0.000000
70,0,0.000000,0,1,0.031242,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.950,0.02
   1.300,0.05
   1.700,0.10
   1.800,0.14
   1.900,0.19
   2.000,0.31
   2.100,0.48
   2.200,0.74
   2.300,0.98
   2.400,1.19
   2.500,1.48
   2.600,1.76
   2.700,1.88
   2.800,2.29
   2.900,2.58
   3.000,2.93
   3.100,3.27
   3.200,3.48
   3.300,3.70
   3.400,3.91
   3.500,4.17
   3.600,4.39
   3.700,4.60
   3.800,4.74
   3.900,5.03
   4.000,5.17
   4.100,5.32
   4.200,5.67
   4.300,5.82
   4.400,5.98
   4.500,6.18
   4.600,6.34
   4.700,6.46
   4.800,6.53
   4.900,6.60
   5.000,6.68
   5.100,6.77
   5.200,6.89
   5.300,6.96
   5.400,7.06
   5.500,7.18
   5.600,7.27
   5.700,7.30
   5.800,7.44
   5.900,7.56
   6.000,7.61
   6.100,7.63
   6.200,7.65
   6.400,7.70
   6.500,7.75
   6.600,7.77
   6.700,7.80
   6.800,7.84
   6.900,7.96
   7.000,8.01
   7.100,8.06
   7.200,8.13
   7.300,8.30
   7.400,8.37
   7.500,8.46
   7.600,8.56
   7.700,8.70
   7.800,8.77
   7.900,8.94
   8.000,9.01
   8.100,9.13
   8.200,9.25
   8.300,9.30
   8.400,9.54
   8.500,9.70
   8.600,9.80
   8.700,9.97
   8.800,10.13
   8.900,10.30
   9.000,10.52
   9.100,10.80
   9.200,11.06
   9.300,11.25
   9.400,11.68
   9.500,11.95
   9.600,12.18
   9.700,12.40
   9.800,12.83
   9.900,13.09
  10.000,14.97
  11.000,18.86
  12.000,23.99
  13.000,28.40
  14.000,34.19
  15.000,43.20
  16.000,55.87
  17.000,63.11
  18.000,70.00
  19.000,76.44
  20.000,80.78
  21.000,82.47
  22.000,83.64
  23.000,84.26
  24.000,84.81
  25.000,85.26
  26.000,85.93
  27.000,87.22
  28.000,90.06
  29.000,93.68
  30.000,96.76
  31.000,98.12
  32.000,98.52
  33.000,98.66
  34.000,98.78
  35.000,98.95
  36.000,99.28
  37.000,99.45
  38.000,99.62
  39.000,99.74
  40.000,99.83
  41.000,99.86
  42.000,99.88
  45.000,99.90
  47.000,99.95
  49.000,99.98
  61.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
