Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.017989,219886,2,53,0,0.000000
1,0,0.000000,0,65,0.015333,265481,1,64,0,0.000000
2,0,0.000000,0,60,0.016803,248876,0,60,0,0.000000
3,0,0.000000,0,64,0.015575,261335,1,63,0,0.000000
4,0,0.000000,0,58,0.017120,240568,0,58,0,0.000000
5,0,0.000000,0,56,0.017863,232278,0,56,0,0.000000
6,0,0.000000,0,59,0.016676,240589,1,58,0,0.000000
7,0,0.000000,0,59,0.017228,244722,0,59,0,0.000000
8,0,0.000000,0,63,0.015873,261316,0,63,0,0.000000
9,0,0.000000,0,63,0.015864,261310,0,63,0,0.000000
10,0,0.000000,0,60,0.016653,240614,2,58,0,0.000000
11,0,0.000000,0,60,0.016645,244745,1,59,0,0.000000
12,0,0.000000,0,63,0.015981,257187,1,62,0,0.000000
13,0,0.000000,0,56,0.017704,228153,1,55,0,0.000000
14,0,0.000000,0,52,0.018957,215680,0,52,0,0.000000
15,0,0.000000,0,54,0.018813,219845,1,53,0,0.000000
16,0,0.000000,0,63,0.015828,261310,0,63,0,0.000000
17,0,0.000000,0,67,0.014952,277896,0,67,0,0.000000
18,0,0.000000,0,67,0.014890,269652,2,65,0,0.000000
19,0,0.000000,0,59,0.016737,244724,0,59,0,0.000000
20,0,0.000000,0,52,0.019463,215686,0,52,0,0.000000
21,0,0.000000,0,61,0.016386,253012,0,61,0,0.000000
22,0,0.000000,0,61,0.016392,248889,1,60,0,0.000000
23,0,0.000000,0,56,0.017902,232274,0,56,0,0.000000
24,0,0.000000,0,65,0.015390,265473,1,64,0,0.000000
25,0,0.000000,0,59,0.016947,240597,1,58,0,0.000000
26,0,0.000000,0,57,0.017343,236424,0,57,0,0.000000
27,0,0.000000,0,63,0.015796,253064,2,61,0,0.000000
28,0,0.000000,0,64,0.015858,265462,0,64,0,0.000000
29,0,0.000000,0,57,0.017540,232293,1,56,0,0.000000
30,0,0.000000,0,57,0.017328,236426,0,57,0,0.000000
31,0,0.000000,0,60,0.016836,248872,0,60,0,0.000000
32,0,0.000000,0,57,0.017624,228168,2,55,0,0.000000
33,0,0.000000,0,69,0.014419,277952,2,67,0,0.000000
34,0,0.000000,0,65,0.015136,265483,1,64,0,0.000000
35,0,0.000000,0,57,0.017785,236424,0,57,0,0.000000
36,0,0.000000,0,58,0.017347,236447,1,57,0,0.000000
37,0,0.000000,0,59,0.016692,244722,0,59,0,0.000000
38,0,0.000000,0,62,0.016255,257168,0,62,0,0.000000
39,0,0.000000,0,63,0.015920,261304,0,63,0,0.000000
40,0,0.000000,0,58,0.017252,240566,0,58,0,0.000000
41,0,0.000000,0,62,0.016164,253037,1,61,0,0.000000
42,0,0.000000,0,60,0.016307,236496,3,57,0,0.000000
43,0,0.000000,0,59,0.017194,244714,0,59,0,0.000000
44,0,0.000000,0,63,0.015992,261306,0,63,0,0.000000
45,0,0.000000,0,57,0.017441,236420,0,57,0,0.000000
46,0,0.000000,0,56,0.017941,232280,0,56,0,0.000000
47,0,0.000000,0,52,0.019120,215670,0,52,0,0.000000
48,0,0.000000,0,62,0.016137,257152,0,62,0,0.000000
49,0,0.000000,0,63,0.015824,261310,0,63,0,0.000000
50,0,0.000000,0,60,0.016425,244743,1,59,0,0.000000
51,0,0.000000,0,60,0.016667,248870,0,60,0,0.000000
52,0,0.000000,0,63,0.016087,253056,2,61,0,0.000000
53,0,0.000000,0,63,0.015872,261308,0,63,0,0.000000
54,0,0.000000,0,61,0.016181,244764,2,59,0,0.000000
55,0,0.000000,0,63,0.016063,261312,0,63,0,0.000000
56,0,0.000000,0,61,0.016394,253010,0,61,0,0.000000
57,0,0.000000,0,58,0.017258,240570,0,58,0,0.000000
58,0,0.000000,0,60,0.016634,232368,4,56,0,0.000000
59,0,0.000000,0,62,0.016161,253035,1,61,0,0.000000
60,0,0.000000,0,63,0.015862,261312,0,63,0,0.000000
61,0,0.000000,0,60,0.016662,248872,0,60,0,0.000000
62,0,0.000000,0,61,0.016176,253020,0,61,0,0.000000
63,0,0.000000,0,63,0.016061,253058,2,61,0,0.000000
64,0,0.000000,0,66,0.015166,273762,0,66,0,0.000000
65,0,0.000000,0,58,0.017231,240574,0,58,0,0.000000
66,0,0.000000,0,69,0.014453,286190,0,69,0,0.000000
67,0,0.000000,0,59,0.016943,240595,1,58,0,0.000000
68,0,0.000000,0,64,0.015763,257216,2,62,0,0.000000
69,0,0.000000,0,64,0.015607,265464,0,64,0,0.000000
70,0,0.000000,0,1,0.008636,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.800,0.05
   1.900,0.21
   2.000,0.35
   2.100,0.57
   2.200,0.73
   2.300,0.90
   2.400,1.23
   2.500,1.49
   2.600,1.77
   2.700,2.15
   2.800,2.41
   2.900,2.67
   3.000,3.14
   3.100,3.47
   3.200,3.78
   3.300,4.04
   3.400,4.13
   3.500,4.34
   3.600,4.58
   3.700,4.72
   3.800,4.84
   3.900,4.98
   4.000,5.17
   4.100,5.29
   4.200,5.45
   4.300,5.50
   4.400,5.62
   4.500,5.71
   4.600,5.83
   4.700,5.95
   4.800,6.04
   4.900,6.09
   5.000,6.21
   5.100,6.28
   5.200,6.44
   5.300,6.66
   5.400,6.78
   5.500,6.89
   5.600,7.01
   5.700,7.06
   5.800,7.15
   5.900,7.22
   6.000,7.32
   6.100,7.48
   6.200,7.58
   6.300,7.65
   6.400,7.72
   6.500,7.79
   6.600,7.84
   6.700,7.88
   6.800,7.98
   6.900,8.03
   7.100,8.05
   7.200,8.12
   7.300,8.17
   7.400,8.29
   7.500,8.38
   7.600,8.45
   7.800,8.55
   7.900,8.59
   8.000,8.66
   8.100,8.76
   8.200,8.83
   8.400,8.88
   8.500,9.07
   8.600,9.14
   8.700,9.23
   8.800,9.28
   8.900,9.35
   9.000,9.44
   9.100,9.56
   9.200,9.80
   9.300,10.01
   9.400,10.27
   9.500,10.46
   9.600,10.86
   9.700,11.02
   9.800,11.24
   9.900,11.61
  10.000,13.01
  11.000,16.62
  12.000,21.18
  13.000,26.42
  14.000,32.91
  15.000,43.39
  16.000,57.72
  17.000,66.57
  18.000,72.95
  19.000,77.95
  20.000,82.37
  21.000,83.99
  22.000,84.92
  23.000,85.86
  24.000,86.59
  25.000,87.23
  26.000,88.03
  27.000,89.21
  28.000,91.36
  29.000,93.96
  30.000,96.95
  31.000,98.77
  32.000,99.06
  33.000,99.20
  34.000,99.32
  35.000,99.41
  36.000,99.55
  37.000,99.62
  38.000,99.76
  39.000,99.91
  40.000,99.93
  42.000,99.95
  44.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
