Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,142,0.007013,576621,3,139,0,0.000000
1,0,0.000000,0,61,0.016316,248897,1,60,0,0.000000
2,0,0.000000,0,61,0.016407,253012,0,61,0,0.000000
3,0,0.000000,0,64,0.015552,265460,0,64,0,0.000000
4,0,0.000000,0,61,0.016484,253012,0,61,0,0.000000
5,0,0.000000,0,62,0.015836,253039,1,61,0,0.000000
6,0,0.000000,0,64,0.015838,265460,0,64,0,0.000000
7,0,0.000000,0,59,0.017034,244728,0,59,0,0.000000
8,0,0.000000,0,52,0.018942,211559,1,51,0,0.000000
9,0,0.000000,0,58,0.017128,232312,2,56,0,0.000000
10,0,0.000000,0,64,0.015839,261337,1,63,0,0.000000
11,0,0.000000,0,62,0.016132,257170,0,62,0,0.000000
12,0,0.000000,0,58,0.016991,236445,1,57,0,0.000000
13,0,0.000000,0,60,0.016897,244727,1,59,0,0.000000
14,0,0.000000,0,62,0.016132,257162,0,62,0,0.000000
15,0,0.000000,0,62,0.016173,257160,0,62,0,0.000000
16,0,0.000000,0,63,0.015838,257181,1,62,0,0.000000
17,0,0.000000,0,57,0.017555,232297,1,56,0,0.000000
18,0,0.000000,0,63,0.015825,261316,0,63,0,0.000000
19,0,0.000000,0,58,0.017268,240568,0,58,0,0.000000
20,0,0.000000,0,59,0.016768,240595,1,58,0,0.000000
21,0,0.000000,0,60,0.016837,248870,0,60,0,0.000000
22,0,0.000000,0,61,0.016442,248883,1,60,0,0.000000
23,0,0.000000,0,58,0.017203,240574,0,58,0,0.000000
24,0,0.000000,0,67,0.014943,273771,1,66,0,0.000000
25,0,0.000000,0,60,0.016575,240624,2,58,0,0.000000
26,0,0.000000,0,55,0.018293,228126,0,55,0,0.000000
27,0,0.000000,0,59,0.016834,240591,1,58,0,0.000000
28,0,0.000000,0,63,0.015912,261312,0,63,0,0.000000
29,0,0.000000,0,63,0.015826,261316,0,63,0,0.000000
30,0,0.000000,0,62,0.015896,248910,2,60,0,0.000000
31,0,0.000000,0,59,0.017272,240597,1,58,0,0.000000
32,0,0.000000,0,62,0.016071,248916,2,60,0,0.000000
33,0,0.000000,0,60,0.016652,248868,0,60,0,0.000000
34,0,0.000000,0,63,0.015666,261310,0,63,0,0.000000
35,0,0.000000,0,61,0.016677,248891,1,60,0,0.000000
36,0,0.000000,0,58,0.017145,240578,0,58,0,0.000000
37,0,0.000000,0,62,0.016134,257162,0,62,0,0.000000
38,0,0.000000,0,61,0.016412,253002,0,61,0,0.000000
39,0,0.000000,0,60,0.016748,244745,1,59,0,0.000000
40,0,0.000000,0,63,0.015742,253061,2,61,0,0.000000
41,0,0.000000,0,59,0.016955,240593,1,58,0,0.000000
42,0,0.000000,0,62,0.015901,257152,0,62,0,0.000000
43,0,0.000000,0,57,0.017772,236426,0,57,0,0.000000
44,0,0.000000,0,58,0.017023,240572,0,58,0,0.000000
45,0,0.000000,0,66,0.015368,273740,0,66,0,0.000000
46,0,0.000000,0,67,0.014941,277892,0,67,0,0.000000
47,0,0.000000,0,59,0.016905,244718,0,59,0,0.000000
48,0,0.000000,0,60,0.016678,244743,1,59,0,0.000000
49,0,0.000000,0,60,0.016636,248870,0,60,0,0.000000
50,0,0.000000,0,62,0.015894,248908,2,60,0,0.000000
51,0,0.000000,0,58,0.017510,240570,0,58,0,0.000000
52,0,0.000000,0,56,0.017870,224026,2,54,0,0.000000
53,0,0.000000,0,62,0.015928,257162,0,62,0,0.000000
54,0,0.000000,0,63,0.016042,261312,0,63,0,0.000000
55,0,0.000000,0,64,0.015728,265454,0,64,0,0.000000
56,0,0.000000,0,59,0.016800,236470,2,57,0,0.000000
57,0,0.000000,0,64,0.015446,253079,3,61,0,0.000000
58,0,0.000000,0,67,0.015178,277902,0,67,0,0.000000
59,0,0.000000,0,60,0.016656,248872,0,60,0,0.000000
60,0,0.000000,0,59,0.016989,244724,0,59,0,0.000000
61,0,0.000000,0,62,0.015807,248910,2,60,0,0.000000
62,0,0.000000,0,66,0.015110,273762,0,66,0,0.000000
63,0,0.000000,0,63,0.016112,261312,0,63,0,0.000000
64,0,0.000000,0,64,0.015647,265452,0,64,0,0.000000
65,0,0.000000,0,66,0.014912,269631,1,65,0,0.000000
66,0,0.000000,0,59,0.017154,236476,2,57,0,0.000000
67,0,0.000000,0,58,0.017270,240576,0,58,0,0.000000
68,0,0.000000,0,62,0.016093,253043,1,61,0,0.000000
69,0,0.000000,0,63,0.015940,261298,0,63,0,0.000000
70,0,0.000000,0,1,0.026817,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.05
   1.800,0.11
   1.900,0.30
   2.000,0.48
   2.100,0.76
   2.200,1.06
   2.300,1.40
   2.400,1.70
   2.500,2.02
   2.600,2.66
   2.700,3.12
   2.800,3.51
   2.900,3.81
   3.000,4.20
   3.100,4.64
   3.200,4.91
   3.300,5.30
   3.400,5.56
   3.500,5.88
   3.600,6.08
   3.700,6.27
   3.800,6.59
   3.900,6.73
   4.000,7.00
   4.100,7.19
   4.200,7.28
   4.300,7.39
   4.400,7.60
   4.500,7.78
   4.600,7.88
   4.700,7.99
   4.800,8.08
   4.900,8.22
   5.000,8.31
   5.100,8.43
   5.200,8.52
   5.300,8.63
   5.400,8.73
   5.500,8.86
   5.600,8.98
   5.700,9.09
   5.800,9.18
   5.900,9.30
   6.000,9.44
   6.100,9.55
   6.200,9.67
   6.300,9.78
   6.400,9.87
   6.500,9.92
   6.600,10.01
   6.700,10.03
   6.800,10.17
   6.900,10.24
   7.000,10.31
   7.100,10.52
   7.200,10.68
   7.300,10.79
   7.400,11.00
   7.500,11.07
   7.600,11.21
   7.700,11.27
   7.800,11.37
   7.900,11.41
   8.000,11.60
   8.100,11.73
   8.200,11.87
   8.300,12.03
   8.400,12.19
   8.500,12.38
   8.600,12.51
   8.700,12.58
   8.800,12.81
   8.900,13.00
   9.000,13.16
   9.100,13.30
   9.200,13.46
   9.300,13.55
   9.400,13.66
   9.500,13.85
   9.600,14.01
   9.700,14.21
   9.800,14.33
   9.900,14.54
  10.000,16.14
  11.000,19.68
  12.000,24.00
  13.000,28.84
  14.000,35.68
  15.000,46.11
  16.000,60.00
  17.000,68.59
  18.000,74.12
  19.000,79.17
  20.000,82.41
  21.000,84.02
  22.000,85.26
  23.000,86.13
  24.000,86.96
  25.000,87.60
  26.000,88.52
  27.000,89.55
  28.000,91.64
  29.000,94.49
  30.000,97.11
  31.000,98.90
  32.000,99.29
  33.000,99.49
  34.000,99.54
  35.000,99.61
  36.000,99.66
  37.000,99.77
  38.000,99.82
  39.000,99.89
  42.000,99.91
  43.000,99.93
  45.000,99.95
  51.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
